,0,1,2,3,4,5,6
contig_21735_6,2.22044604925e-16,0.620277225022,0.0879376355224,0.0400302359062,0.308020874398,0.674064877736,0.909885371775
contig_21735_7,0.268706982603,0.0235882579517,2.22044604925e-16,2.22044604925e-16,0.0826526418739,0.320859620008,0.0511104418001
contig_22063_5,0.772570356987,4.27368638678,2.22044604925e-16,1.10995411877,1.46820354213,0.520790891257,7.49362184019e-05
contig_22063_4,2.22044604925e-16,5.50969904478,2.22044604925e-16,1.04334614131,0.0419815336859,0.597980257745,1.52231101198e-10
contig_22063_3,2.22044604925e-16,1.65701464644,2.22044604925e-16,1.02541666749,2.22044604925e-16,0.564730084982,0.65409673596
contig_22063_2,0.0164561938483,6.51221558114,2.22044604925e-16,1.23088067963,6.2962267099,0.440181008164,2.49466641737e-07
contig_22063_1,2.22044604925e-16,4.75194481104,2.22044604925e-16,1.09457083887,2.48323598702,0.556603650374,4.10370968279e-09
contig_21930_5,2.22044604925e-16,2.44465741407,1.56267672263,2.22044604925e-16,0.284766372587,0.275581699798,3.64537331194e-16
contig_21800_2,2.22044604925e-16,2.22044604925e-16,0.581582899326,1.29133039654,2.22044604925e-16,0.407882052964,2.22044604925e-16
contig_21800_1,2.22044604925e-16,2.22044604925e-16,1.0561674137,1.17901985582,2.22044604925e-16,0.446013953529,2.22044604925e-16
contig_21800_4,2.22044604925e-16,2.22044604925e-16,4.88452717666,2.49690860206,2.22044604925e-16,0.471904321918,2.22044604925e-16
contig_21802_5,2.22044604925e-16,4.76032855629e-13,2.22044604925e-16,1.18487137432,2.22044604925e-16,0.665492528542,2.22044604925e-16
contig_21802_4,2.46887565352e-12,2.22044604925e-16,2.22044604925e-16,0.825937728531,2.22044604925e-16,0.721465094628,2.22044604925e-16
contig_21802_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.25436010502,2.22044604925e-16,0.718031045227,2.22044604925e-16
contig_21802_3,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.14932894224,2.22044604925e-16,0.747753678167,2.22044604925e-16
contig_21802_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.12778254075,2.22044604925e-16,0.459536173904,2.22044604925e-16
contig_22214_3,3.26610961381e-05,4.02703734933,0.321757584765,0.416931314245,0.490601115007,0.523401647226,7.45276983925e-13
contig_21870_2,2.22044604925e-16,2.62136022443,0.24169452058,0.733572623761,2.22044604925e-16,0.637059538916,0.0343027376337
contig_21870_3,2.22044604925e-16,1.1900495648,0.722093789432,0.848477705704,0.129319865336,0.491926356216,6.20202547473e-15
contig_22028_1,2.22044604925e-16,1.01417819609,2.22044604925e-16,0.0671414039723,2.22044604925e-16,0.479620087181,2.22044604925e-16
contig_22028_2,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0724319358528,0.465879177478,0.537134807328,0.24576972224
contig_21681_2,2.22044604925e-16,0.000164570892666,2.22044604925e-16,0.554878021501,0.579282497996,0.776121753209,0.0778866919027
contig_21681_3,2.22044604925e-16,0.9469797903,5.06176773749,2.22044604925e-16,1.64434085552,0.376190858177,2.22044604925e-16
contig_21681_4,2.22044604925e-16,0.158812674344,2.22044604925e-16,0.44950152789,0.989272506599,0.731091185022,0.0186717028989
contig_21681_5,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0999494859127,1.00672238482e-09,0.443244405432,0.1403283059
contig_21681_6,2.22044604925e-16,0.341987793716,2.22044604925e-16,0.0250291160668,2.22044604925e-16,0.798409303938,2.44930790624e-14
contig_21681_7,2.22044604925e-16,0.196139977645,0.0714806540354,0.0574629145858,2.22044604925e-16,0.633077459491,2.22044604925e-16
contig_21681_8,2.22044604925e-16,0.000130864565982,2.22044604925e-16,0.0501249461121,2.22044604925e-16,0.662789853611,0.123512896235
contig_21624_7,2.22044604925e-16,2.22044604925e-16,0.248329605118,0.562017191914,2.22044604925e-16,0.511648531845,2.22044604925e-16
contig_21655_4,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.151677331773,2.22044604925e-16,0.672164301101,2.22044604925e-16
contig_21624_4,2.22044604925e-16,2.22044604925e-16,0.231016942997,1.1941810206,2.22044604925e-16,0.521622190446,2.22044604925e-16
contig_21624_1,2.22044604925e-16,2.22044604925e-16,6.99032998378e-10,1.15321296809,2.22044604925e-16,0.409059909994,2.22044604925e-16
contig_22193_2,2.22044604925e-16,0.9507645415,1.42463728459,0.329214298342,2.22044604925e-16,0.411591270866,2.22044604925e-16
contig_22193_1,2.22044604925e-16,0.0172936074162,2.37231472773e-14,0.679826709377,2.22044604925e-16,0.553422399699,2.22044604925e-16
contig_21927_5,0.122300427495,0.556977050826,0.640049641155,1.3325150662,0.773885200699,1.00282064756,0.000126534518598
contig_21927_4,2.22044604925e-16,3.50315669162,2.22044604925e-16,1.07306239551,0.147562122655,0.506507973748,7.31456035645e-13
contig_21927_3,0.165231415826,1.72036762716e-11,0.665525126196,1.19211121659,0.263897333013,0.768991130039,0.464682469482
contig_21927_2,2.22044604925e-16,0.00227462920568,1.15168823667,1.29943664047,3.89802301104,0.596990318061,1.67381858141
contig_21927_1,1.22262863868,2.19603495203,0.89712249226,0.681079167755,2.22044604925e-16,0.555870643466,2.504300882
contig_21687_2,2.22044604925e-16,4.14137791946,2.22044604925e-16,1.01787928203,0.320218683056,0.800009421186,2.89528567246e-12
contig_21687_3,0.557560754471,1.20069792003,2.22044604925e-16,1.15257743774,2.22044604925e-16,0.671098344631,2.22044604925e-16
contig_21687_1,2.22044604925e-16,2.71092456407,2.22044604925e-16,0.940139547947,1.12057953801,0.733896048332,1.15686751287e-11
contig_21687_4,0.624575642439,1.94601081549,1.00604766531,0.58519254083,2.22044604925e-16,0.793806667736,2.04184529294
contig_21687_5,2.22044604925e-16,1.85410623264,2.22044604925e-16,0.848075548831,0.901145352385,0.511379615339,2.22044604925e-16
contig_21685_4,2.22044604925e-16,0.696072595873,2.22044604925e-16,0.970846416103,2.22044604925e-16,0.607700760255,2.22044604925e-16
contig_21685_5,2.22044604925e-16,0.689988960217,2.22044604925e-16,1.06937959933,2.22044604925e-16,0.563394530235,2.22044604925e-16
contig_21685_6,2.22044604925e-16,1.29902193069,2.22044604925e-16,0.840902277452,0.0688948375004,0.52326155712,2.32784475671e-10
contig_21925_2,2.22044604925e-16,4.60051488373,2.22044604925e-16,0.900455591098,2.22044604925e-16,0.506788101499,2.22044604925e-16
contig_21685_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0278352761789,2.22044604925e-16,0.424367107883,2.22044604925e-16
contig_21685_2,2.22044604925e-16,0.278263436354,2.22044604925e-16,0.0968553043555,2.22044604925e-16,0.510122546627,2.22044604925e-16
contig_21685_3,2.22044604925e-16,0.380636773355,2.22044604925e-16,0.825069881215,2.22044604925e-16,0.541752064448,2.22044604925e-16
contig_21683_8,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,1.14573857567,2.22044604925e-16,0.659818416948,2.22044604925e-16
contig_21683_9,1.82028827636,1.82797227824,2.22044604925e-16,1.30653714951,2.22044604925e-16,0.665812818799,2.22044604925e-16
contig_21683_6,2.22044604925e-16,0.610346840493,2.22044604925e-16,0.982221848078,0.106666685742,0.856094824345,2.22044604925e-16
contig_21683_7,2.22044604925e-16,4.48203541341,2.22044604925e-16,1.01497762758,0.200634539171,0.794100395477,1.45429483938e-09
contig_21683_4,2.22044604925e-16,1.6100523939,0.371960529795,0.0210432343766,1.15564585519,0.565694866402,2.07185808841e-06
contig_21683_5,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.846602151016,2.22044604925e-16,0.518445409847,2.22044604925e-16
contig_21683_2,2.22044604925e-16,2.64660669214,0.376303071854,0.0366255189744,0.997912214678,0.628280766617,0.0122681844565
contig_21683_3,2.22044604925e-16,2.57766507035e-09,2.22044604925e-16,0.163368640523,0.394239417141,0.495435623478,0.235858551837
contig_21683_1,2.22044604925e-16,0.308750301891,0.4899560672,2.22044604925e-16,2.22044604925e-16,0.456856696885,2.22044604925e-16
contig_21929_5,2.22044604925e-16,1.3653675826,8.46467274558e-11,0.166159696399,2.22044604925e-16,0.586215984211,2.22044604925e-16
contig_21929_4,2.22044604925e-16,0.12325193125,0.143911783424,0.126109209108,2.22044604925e-16,0.5334126279,2.22044604925e-16
contig_21929_7,2.22044604925e-16,0.668767088614,2.22044604925e-16,0.670413218785,0.177108184572,0.594314092455,2.22044604925e-16
contig_21929_6,2.22044604925e-16,1.0465879587,2.22044604925e-16,0.80119662826,0.79477307167,0.559475401819,0.652500578018
contig_21929_1,0.363828821475,3.16368606482,0.430698070464,2.22044604925e-16,4.32647073316,0.583729833672,7.67147360744e-11
contig_21929_3,2.22044604925e-16,4.31109128382e-15,2.22044604925e-16,0.022947870328,2.22044604925e-16,0.531299401566,2.22044604925e-16
contig_21929_2,2.22044604925e-16,1.60974913305,2.22044604925e-16,0.0988599773345,0.140799904032,0.504048227626,1.90930632226e-09
contig_21688_1,2.22044604925e-16,4.84065437762,6.9508843215e-11,1.05798374366,3.59613907202,0.620539516111,0.00496334262749
contig_21688_3,0.368427222868,3.39418096659,2.22044604925e-16,0.974889765073,0.538394432368,0.908453605224,2.42848489843e-14
contig_21688_2,0.975710411006,8.28545839608,0.11876507358,0.982088264371,4.25178578359,0.717546524485,9.32549904281e-09
contig_21688_5,2.28798861,0.0140934496574,0.665786277962,1.00890321068,5.25085332905,0.711538926513,3.22044703156
contig_21688_4,0.559635958372,6.56453296943,1.64059430529,0.910067121665,2.49299908426,0.681108027093,0.858432422528
contig_21688_7,2.22044604925e-16,3.69256141015,1.0868384678,0.661992046762,0.769932191626,0.669590759945,0.000109833354227
contig_21688_6,2.26635958925,0.000522758580556,2.22044604925e-16,0.865491374827,6.37010086829,0.920299349595,3.46413106775
contig_21688_8,2.22044604925e-16,3.97961220234,5.8751923702,2.22044604925e-16,2.22044604925e-16,0.303618208316,2.22044604925e-16
contig_21608_9,2.22044604925e-16,0.544906440421,2.22044604925e-16,1.01315952123,2.22044604925e-16,0.538270608977,0.181164622471
contig_21608_8,0.134146272904,1.89764751199,2.22044604925e-16,0.982391457164,1.18448994403,0.413127843415,0.000522855822551
contig_21923_1,2.22044604925e-16,2.23606778677,2.22044604925e-16,0.0229251314742,2.22044604925e-16,0.494712214441,6.17750792161e-06
contig_21923_4,2.22044604925e-16,0.00276202494988,2.22044604925e-16,1.04489201318,2.22044604925e-16,0.449809699921,2.22044604925e-16
contig_21608_1,2.22044604925e-16,2.22044604925e-16,0.922012327968,2.22044604925e-16,0.811899539657,0.826804014916,1.48953495834
contig_21608_3,0.764282618438,2.22044604925e-16,5.07226900152,3.52695460011e-15,2.07621940117,0.626053667415,2.27687199609
contig_21608_2,2.22044604925e-16,6.73924018568e-14,2.43137974997e-16,0.0765349847446,0.417221828199,0.610708268682,1.05235143521
contig_21608_5,0.485045028616,2.22044604925e-16,1.11754259814,0.13753668102,0.92342499734,0.529572015975,2.18950679353
contig_21608_4,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.0758789456229,0.500002515574,0.472446889787,1.49557406566
contig_21608_7,2.22044604925e-16,2.13495568284,2.22044604925e-16,1.10545135727,0.968823226017,0.615334005536,0.352356647602
contig_21608_6,2.22164481054,2.22044604925e-16,2.48422453126,1.16609516935,2.98551392922,0.404692545171,6.88540186302
contig_21643_2,0.118452489419,3.70370202347,0.864696855788,0.89874419456,2.22044604925e-16,0.697192755037,0.0549129138125
contig_21643_3,2.22044604925e-16,0.384766564064,2.22044604925e-16,1.12139530729,2.22044604925e-16,0.560209910856,2.22044604925e-16
contig_21606_9,0.281852093532,4.19147248703,2.22044604925e-16,0.925400795968,2.65149385229,0.488619419357,0.000293904831086
contig_21606_8,2.22044604925e-16,6.20432679512,2.22044604925e-16,1.04723411117,8.5963557648,0.575425628764,7.15952189049e-07
contig_21643_6,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.915342783678,2.22044604925e-16,0.625451334622,2.22044604925e-16
contig_21643_7,2.22044604925e-16,0.524817118598,2.22044604925e-16,0.876724530851,2.22044604925e-16,0.49797463087,2.22044604925e-16
contig_21643_4,2.22044604925e-16,2.35968822145,2.22044604925e-16,0.985162275087,2.22044604925e-16,0.739584640277,2.22044604925e-16
contig_21643_5,0.207045842461,1.06006267437,0.0998072587663,1.0892267082,2.22044604925e-16,0.603316058986,2.22044604925e-16
contig_21606_3,2.22044604925e-16,1.99744320953,0.740980584019,0.987828655773,1.53671696336,0.72954487717,2.22044604925e-16
contig_21606_2,2.22044604925e-16,0.878394255758,2.22044604925e-16,0.941085853763,2.22044604925e-16,0.689402576441,2.22044604925e-16
contig_21606_1,0.0869066430471,1.7041846915,2.22044604925e-16,0.967747333331,0.289183617573,0.502328915873,2.22044604925e-16
contig_21643_9,0.25281402077,2.09271818598,1.16118838955,0.307936944924,2.22044604925e-16,0.512366190215,2.22044604925e-16
contig_21606_7,2.22044604925e-16,0.00275587907306,1.15276015438,0.716640041438,2.97983069236,0.538188493033,1.48605098278
contig_21606_6,2.22044604925e-16,2.32397337989,0.385964405157,1.20790770738,1.57440864064,0.705308520938,8.51455144628e-12
contig_21606_5,2.22044604925e-16,0.940870786435,2.22044604925e-16,1.05069530926,1.02263985536,0.435863554538,2.22044604925e-16
contig_21606_4,2.22044604925e-16,3.26203241729,2.22044604925e-16,1.0696745289,0.810384719636,0.535077708899,0.000230983465172
contig_22156_2,0.624801768618,0.93974919024,3.05202260681,0.65352374427,0.907829403708,0.612771915571,1.88411165732
contig_21840_6,0.649783939923,4.49171054715,0.495972226761,0.708598245452,2.22044604925e-16,0.59252098803,7.0706387286e-07
contig_21840_5,2.22044604925e-16,1.2382566968e-07,2.22044604925e-16,1.04577571583,2.47711598451,0.666610293811,2.4784839813
contig_21840_4,0.00658421472094,2.31145780228,2.22044604925e-16,1.01027289862,2.22044604925e-16,0.482223972989,2.22044604925e-16
contig_21840_3,0.18396378984,2.88301554491,0.37259791668,1.24435613452,2.22044604925e-16,0.534398928286,2.22044604925e-16
contig_21840_2,1.22189133848e-15,2.22044604925e-16,2.22044604925e-16,0.522229439217,2.22044604925e-16,0.584960615411,2.22044604925e-16
contig_21840_1,2.22044604925e-16,2.22044604925e-16,2.22044604925e-16,0.498943019902,2.22044604925e-16,0.526470783261,2.22044604925e-16
contig_21899_1,1.24010379426,0.0215691007518,2.1632149183,0.972007289219,2.22044604925e-16,0.719860817855,3.00587057678
contig_21842_1,2.22044604925e-16,5.00248842501,0.301221148191,0.760936538136,0.639247224343,0.627177475145,9.9271654753e-08
contig_21842_3,2.22044604925e-16,2.55619001008,0.110444022814,0.0702519346509,2.22044604925e-16,0.627898221444,6.2186169018e-09
contig_21842_2,2.22044604925e-16,2.84679303039,0.712126787504,0.703551460607,0.211659472246,0.713190297528,8.06068964159e-08
contig_22047_2,5.91565948197,4.35440328691,2.22044604925e-16,1.17686579588,6.14415322853,0.12425813195,3.27940229584e-11
contig_21842_4,2.22044604925e-16,1.3355228303,0.349561753847,0.102653065699,1.08731459177,0.574684721319,4.50218070584e-10
contig_22214_1,2.22044604925e-16,1.32163557275,0.34391357141,0.00601178410818,2.22044604925e-16,0.62990472873,2.22044604925e-16
contig_21649_8,2.22044604925e-16,2.22044604925e-16,0.485978305019,1.52109943056,0.741416893081,0.58368896425,0.527473662717
contig_21649_9,2.22044604925e-16,2.22044604925e-16,0.0771503375904,0.13003205105,1.0276968942,0.565969965787,2.22044604925e-16
contig_21649_4,2.22044604925e-16,1.28948549852,2.22044604925e-16,0.107271709135,2.22044604925e-16,0.609705704367,2.22044604925e-16
contig_21649_5,2.22044604925e-16,1.67902029307,2.22044604925e-16,0.0750577194363,2.22044604925e-16,0.55026127946,2.22044604925e-16
contig_21649_6,2.22044604925e-16,1.12481908313e-07,0.910576626753,2.22044604925e-16,2.22044604925e-16,0.446121692499,2.22044604925e-16
contig_21649_7,2.22044604925e-16,2.22044604925e-16,1.33459578491,0.229965868941,0.62547046438,0.577609843443,0.656879208963
contig_21649_1,2.22044604925e-16,1.96576037098,0.161185905412,0.915224500766,0.676313776374,0.678231211333,7.07298641979e-10
contig_21649_2,2.22044604925e-16,0.900929821698,2.22044604925e-16,0.707706662865,0.460859257936,0.568002840229,2.54736213442e-08
contig_21649_3,2.22044604925e-16,0.0339502638176,2.22044604925e-16,0.14809902125,2.22044604925e-16,0.503884179204,4.26940564821e-10
contig_21640_10,2.22044604925e-16,1.28808209402,2.22044604925e-16,1.048327742,2.22044604925e-16,0.501975572794,2.22044604925e-16
contig_22110_1,2.22044604925e-16,1.54869217983,0.454666882211,0.0347216491938,2.22044604925e-16,0.66828536821,0.722132354488
contig_22110_2,2.22044604925e-16,1.25875423241,0.00810766937411,0.139558415784,2.22044604925e-16,0.431517405258,2.22044604925e-16
contig_22110_3,2.22044604925e-16,1.50812519043,2.22044604925e-16,0.10105926527,2.22044604925e-16,0.452101605965,0.32182951179
contig_21787_3,2.22044604925e-16,1.29691126808,1.49476926258,2.22044604925e-16,0.236885055658,0.780318237538,2.22044604925e-16
contig_21787_2,2.22044604925e-16,1.44559513971,2.01176681129,0.0820434340745,2.22044604925e-16,0.543085473976,5.75855998624e-08
contig_21787_1,2.22044604925e-16,2.13960036617,2.22044604925e-16,0.733486471436,2.22044604925e-16,1.0822634426,0.0196314687136
contig_21970_1,2.22044604925e-16,1.62575953313,0.282880006997,0.0346975170223,2.6702777681,0.464572661765,4.17341986234e-07
contig_21873_1,0.0445481940683,4.36294418284,2.22044604925e-16,0.896897673861,0.999679108792,0.953919400919,3.00779679104e-07
contig_21873_3,2.22044604925e-16,1.80047404463,2.22044604925e-16,1.06982519127,2.22044604925e-16,0.489292536319,2.22044604925e-16
contig_21873_2,1.0393474173,3.25956382838,2.22044604925e-16,1.07159012897,2.22044604925e-16,0.914509972419,2.22044604925e-16
contig_21873_5,2.22044604925e-16,2.30668102708,2.22044604925e-16,0.971787504767,2.22044604925e-16,0.638547535215,2.22044604925e-16
contig_21873_4,2.22044604925e-16,3.78097355315,2.22044604925e-16,1.03676582415,0.87187100572,0.55444549375,1.23498333537e-06
contig_21787_6,0.360336267287,1.45914614532,2.22044604925e-16,1.02766833235,2.22044604925e-16,0.495708514848,2.22044604925e-16
contig_21712_4,2.22044604925e-16,0.338671863853,0.0698571801261,0.179086110287,2.22044604925e-16,0.525294716086,2.22044604925e-16
contig_21787_4,2.22044604925e-16,0.979964885443,2.22044604925e-16,0.185840018007,2.22044604925e-16,0.510445483198,2.22044604925e-16
contig_21732_2,4.62572662419e-08,5.21686400292,0.547027408304,0.674014037353,2.04332458022,1.00255574555,5.27551063198e-08
