,Position,value
contig_19319_1,273,0.00945950732215
contig_19319_1,274,0.00137283004217
contig_19319_1,275,0.0738544754434
contig_19319_1,276,0.0525764617822
contig_19319_1,277,1.0
contig_19319_1,278,1.0
contig_19319_1,279,0.107921676744
contig_19319_1,280,0.00030295354252
contig_19319_1,281,1.0
contig_19319_1,282,0.00845356762946
contig_19319_1,283,0.416658529037
contig_19319_1,284,1.0
contig_19319_1,285,0.00634315353624
contig_19319_1,286,1.0
contig_19319_1,287,1.0
contig_19319_1,288,1.0
contig_19319_1,289,1.0
contig_19319_1,290,1.0
contig_19319_1,291,0.365830152064
contig_19319_1,292,0.0967422887617
contig_19319_1,293,1.0
contig_19319_1,294,1.0
contig_19319_1,295,1.0
contig_19319_1,296,1.0
contig_19319_1,297,0.000166511499568
contig_19319_1,298,1.0
contig_19319_1,299,1.0
contig_19319_1,300,1.0
contig_19319_1,301,1.0
contig_19319_1,302,1.0
contig_19319_1,303,9.92175230863e-11
contig_19319_1,304,1.0
contig_19319_1,305,0.0786690591333
contig_19319_1,306,0.127301868153
contig_19319_1,307,1.0
contig_19319_1,308,1.0
contig_19319_1,309,0.184040664514
contig_19319_1,310,1.0
contig_19319_1,311,1.0
contig_19319_1,312,0.00269334562142
contig_19319_1,313,1.0
contig_19319_1,314,1.0
contig_19319_1,315,2.67318200797e-07
contig_19319_1,316,1.0
contig_19319_1,317,1.0
contig_19319_1,318,3.77475828373e-15
contig_19319_1,319,1.0
contig_19319_1,320,1.0
contig_19319_1,321,0.0460290921532
contig_19319_1,322,1.0
contig_19319_1,323,1.0
contig_19319_1,324,0.0
contig_19319_1,325,1.0
contig_19319_1,326,1.0
contig_19319_1,327,0.31963060196
contig_19319_1,328,1.0
contig_19319_1,329,1.0
contig_19319_1,330,2.29559704579e-11
contig_19319_1,331,1.0
contig_19319_1,332,1.0
contig_19319_1,333,1.32929729446e-08
contig_19319_1,334,1.0
contig_19319_1,335,1.0
contig_19319_1,336,1.0
contig_19319_1,337,1.0
contig_19319_1,338,1.0
contig_19319_1,339,0.0606466867218
contig_19319_1,340,1.0
contig_19319_1,341,1.0
contig_19319_1,342,5.10752551364e-11
contig_19319_1,343,1.0
contig_19319_1,344,1.0
contig_19319_1,345,0.000180418825459
contig_19319_1,346,1.0
contig_19319_1,347,1.0
contig_19319_1,348,7.9884087123e-09
contig_19319_1,349,1.0
contig_19319_1,350,1.0
contig_19319_1,351,2.22044604925e-16
contig_19319_1,352,1.0
contig_19319_1,353,0.250400280589
contig_19319_1,354,1.0
contig_19319_1,355,1.0
contig_19319_1,356,6.40043573696e-13
contig_19319_1,357,0.00465508758069
contig_19319_1,358,1.0
contig_19319_1,359,0.298568116413
contig_19319_1,360,1.0
contig_19319_1,361,1.0
contig_19319_1,362,1.0
contig_19319_1,363,1.0
contig_19319_1,364,1.0
contig_19319_1,365,1.0
contig_19319_1,366,1.0
contig_19319_1,367,1.0
contig_19319_1,368,1.0
contig_19319_1,369,1.0
contig_19319_1,370,1.0
contig_19319_1,371,1.0
contig_19319_1,372,1.0
contig_19319_1,373,1.0
contig_19319_1,374,1.0
contig_19319_1,375,0.0895294018524
contig_19319_1,376,1.0
contig_19319_1,377,1.0
contig_19319_1,378,1.0
contig_19319_1,379,1.0
contig_19319_1,380,0.133759622073
contig_19319_1,381,0.198684404542
contig_19319_1,382,0.199879875684
contig_19319_1,383,1.0
contig_19319_1,384,4.90785165153e-06
contig_19319_1,385,1.0
contig_19319_1,386,1.0
contig_19319_1,387,0.00452649878004
contig_19319_1,388,1.0
contig_19319_1,389,1.0
contig_19319_1,390,0.111727962124
contig_19319_1,391,1.0
contig_19319_1,392,0.00437416657112
contig_19319_1,393,0.0302074408885
contig_19319_1,394,1.0
contig_19319_1,395,1.0
contig_19319_1,396,1.0
contig_19319_1,397,1.0
contig_19319_1,398,1.0
contig_19319_1,399,1.0
contig_19319_1,400,1.0
contig_19319_1,401,1.0
contig_19319_1,402,1.0
contig_19319_1,403,1.0
contig_19319_1,404,1.0
contig_19319_1,405,0.0
contig_19319_1,406,1.0
contig_19319_1,407,1.0
contig_19319_1,408,1.0
contig_19319_1,409,1.0
contig_19319_1,410,1.0
contig_19319_1,411,0.00140993884962
contig_19319_1,412,1.0
contig_19319_1,413,1.0
contig_19319_1,414,1.0
contig_19319_1,415,1.0
contig_19319_1,416,1.0
contig_19319_1,417,1.0
contig_19319_1,418,1.0
contig_19319_1,419,1.0
contig_19319_1,420,1.0
contig_19319_1,421,1.0
contig_19319_1,422,1.0
contig_19319_1,423,1.0
contig_19319_1,424,1.0
contig_19319_1,425,1.0
contig_19319_1,426,2.44243625325e-10
contig_19319_1,427,1.0
contig_19319_1,428,1.0
contig_19319_1,429,1.0
contig_19319_1,430,1.0
contig_19319_1,431,1.0
contig_19319_1,432,1.0
contig_19319_1,433,1.0
contig_19319_1,434,1.0
contig_19319_1,435,0.0
contig_19319_1,436,1.0
contig_19319_1,437,1.0
contig_19319_1,438,0.0
contig_19319_1,439,1.0
contig_19319_1,440,1.0
contig_19319_1,441,0.0
contig_19319_1,442,1.0
contig_19319_1,443,1.0
contig_19319_1,444,1.0
contig_19319_1,445,1.0
contig_19319_1,446,1.0
contig_19319_1,447,1.0
contig_19319_1,448,1.0
contig_19319_1,449,1.0
contig_19319_1,450,1.0
contig_19319_1,451,1.0
contig_19319_1,452,1.0
contig_19319_1,453,1.0
contig_19319_1,454,1.0
contig_19319_1,455,1.0
contig_19319_1,456,0.0779635989575
contig_19319_1,457,1.0
contig_19319_1,458,1.0
contig_19319_1,459,0.00165005662332
contig_19319_1,460,0.0604160799017
contig_19319_1,461,1.0
contig_19319_1,462,1.0
contig_19319_1,463,0.123933648483
contig_19319_1,464,0.0352419599067
contig_19319_1,465,0.0
contig_19319_1,466,1.0
contig_19319_1,467,1.0
contig_19319_1,468,2.200396787e-08
contig_19319_1,469,1.0
contig_19319_1,470,1.0
contig_19319_1,471,0.000309349539486
contig_19319_1,472,0.217045504026
contig_19319_1,473,1.0
contig_19319_1,474,0.000110750238735
contig_19319_1,475,1.0
contig_19319_1,476,1.0
contig_19319_1,477,0.0
contig_19319_1,478,1.0
contig_19319_1,479,1.0
contig_19319_1,480,3.85335097164e-11
contig_19319_1,481,4.02064453731e-07
contig_19319_1,482,1.0
contig_19319_1,483,1.14019904629e-13
contig_19319_1,484,1.0
contig_19319_1,485,1.0
contig_19319_1,486,1.0
contig_19319_1,487,1.0
contig_19319_1,488,1.0
contig_19319_1,489,1.0
contig_19319_1,490,0.0
contig_19319_1,491,1.0
contig_19319_1,492,4.11987028026e-06
contig_19319_1,493,1.0
contig_19319_1,494,1.0
contig_19319_1,495,2.94919644261e-12
contig_19319_1,496,1.0
contig_19319_1,497,1.0
contig_19319_1,498,0.269506661081
contig_19319_1,499,1.0
contig_19319_1,500,1.0
contig_19319_1,501,2.37410091586e-12
contig_19319_1,502,1.0
contig_19319_1,503,1.0
contig_19319_1,504,4.85690188956e-06
contig_19319_1,505,1.0
contig_19319_1,506,1.0
contig_19319_1,507,0.0
contig_19319_1,508,0.146678286975
contig_19319_1,509,1.0
contig_19319_1,510,3.01270686176e-09
contig_19319_1,511,1.0
contig_19319_1,512,1.0
contig_19319_1,513,0.0
contig_19319_1,514,1.0
contig_19319_1,515,1.0
contig_19319_1,516,0.0
contig_19319_1,517,0.0
contig_19319_1,518,1.0
contig_19319_1,519,2.45229392348e-11
contig_19319_1,520,1.0
contig_19319_1,521,1.0
contig_19319_1,522,2.67463828862e-12
contig_19319_1,523,1.0
contig_19319_1,524,1.0
contig_19319_1,525,5.98264682239e-08
contig_19319_1,526,1.0
contig_19319_1,527,1.0
contig_19319_1,528,9.30038090985e-09
contig_19319_1,529,1.0
contig_19319_1,530,1.0
contig_19319_1,531,7.98113797273e-08
contig_19319_1,532,1.0
contig_19319_1,533,1.0
contig_19319_1,534,0.0
contig_19319_1,535,1.0
contig_19319_1,536,1.0
contig_19319_1,537,0.0
contig_19319_1,538,1.19362881357e-07
contig_19319_1,539,1.0
contig_19319_1,540,0.000222624045588
contig_19319_1,541,1.0
contig_19319_1,542,1.0
contig_19319_1,543,9.84114060132e-07
contig_19319_1,544,1.0
contig_19319_1,545,1.0
contig_19319_1,546,0.44648586804
contig_19319_1,547,1.0
contig_19319_1,548,5.8703637229e-07
contig_19319_1,549,0.0
contig_19319_1,550,0.250659287831
contig_19319_1,551,1.0
contig_19319_1,552,0.438731360176
contig_19319_1,553,1.0
contig_19319_1,554,1.0
contig_19319_1,555,0.000135991090335
contig_19319_1,556,0.144766723987
contig_19319_1,557,0.52252278686
contig_19319_1,558,0.0
contig_19319_1,559,1.0
contig_19319_1,560,1.0
contig_19319_1,561,0.0
contig_19319_1,562,1.0
contig_19319_1,563,1.0
contig_19319_1,564,1.78661496708e-09
contig_19319_1,565,0.289776278721
contig_19319_1,566,1.0
contig_19319_1,567,1.0
contig_19319_1,568,1.0
contig_19319_1,569,1.0
contig_19319_1,570,1.44968921534e-07
contig_19319_1,571,0.0105727018236
contig_19319_1,572,1.05904000014e-08
contig_19319_1,573,8.40626860994e-05
contig_19319_1,574,0.00137283004217
contig_19319_1,575,1.0
contig_19319_1,576,0.000347442759504
contig_19319_1,577,0.00824463141139
contig_19319_1,578,1.0
contig_19319_1,579,4.92967750255e-05
contig_19319_1,580,1.0
contig_19319_1,581,1.0
contig_19319_1,582,6.26894247624e-09
contig_19319_1,583,1.0
contig_19319_1,584,1.0
contig_19319_1,585,4.2236305547e-05
contig_19319_1,586,1.0
contig_19319_1,587,1.0
contig_19319_1,588,1.0
contig_19319_1,589,0.00120939137552
contig_19319_1,590,1.0
contig_19319_1,591,7.05389443842e-05
contig_19319_1,592,1.0
contig_19319_1,593,1.0
contig_19319_1,594,0.000398580116296
contig_19319_1,595,0.226632483317
contig_19319_1,596,1.0
contig_19319_1,597,1.0
contig_19319_1,598,1.0
contig_19319_1,599,1.0
contig_19319_1,600,1.29812991467e-08
contig_19319_1,601,1.0
contig_19319_1,602,1.0
contig_19319_1,603,0.00254354637016
contig_19319_1,604,1.0
contig_19319_1,605,1.0
contig_19319_1,606,7.96263055491e-12
contig_19319_1,607,1.0
contig_19319_1,608,0.0473990512343
contig_19319_1,609,0.00215592456145
contig_19319_1,610,1.0
contig_19319_1,611,1.0
contig_19319_1,612,0.0592238754472
contig_19319_1,613,1.0
contig_19319_1,614,1.0
contig_19319_1,615,1.0
contig_19319_1,616,1.0
contig_19319_1,617,1.0
contig_19319_1,618,1.0
contig_19319_1,619,1.0
contig_19319_1,620,1.0
contig_19319_1,621,0.0
contig_19319_1,622,1.0
contig_19319_1,623,1.0
contig_19319_1,624,1.0
contig_19319_1,625,1.0
contig_19319_1,626,1.0
contig_19319_1,627,8.9665057601e-09
contig_19319_1,628,1.0
contig_19319_1,629,1.0
contig_19319_1,630,4.29781421563e-09
contig_19319_1,631,1.0
contig_19319_1,632,1.0
contig_19319_1,633,1.0
contig_19319_1,634,1.12354570092e-13
contig_19319_1,635,1.0
contig_19319_1,636,1.0
contig_19319_1,637,1.0
contig_19319_1,638,1.0
contig_19319_1,639,1.0
contig_19319_1,640,1.0
contig_19319_1,641,1.0
contig_19319_1,642,1.0
contig_19319_1,643,1.0
contig_19319_1,644,1.0
contig_19319_1,645,1.0
contig_19319_1,646,7.59906845116e-07
contig_19319_1,647,1.0
contig_19319_1,648,1.0
contig_19319_1,649,1.0
contig_19319_1,650,1.0
contig_19319_1,651,1.0
contig_19319_1,652,1.0
contig_19319_1,653,0.138996584539
contig_19319_1,654,1.0
contig_19319_1,655,3.5797955511e-07
contig_19319_1,656,1.0
contig_19319_1,657,1.0
contig_19319_1,658,1.0
contig_19319_1,659,1.0
contig_19319_1,660,2.86788056969e-07
contig_19319_1,661,1.0
contig_19319_1,662,1.0
contig_19319_1,663,1.0
contig_19319_1,664,1.0
contig_19319_1,665,1.0
contig_19319_1,666,1.0
contig_19319_1,667,0.0109741125675
contig_19319_1,668,1.0
contig_19319_1,669,0.0
contig_19319_1,670,1.0
contig_19319_1,671,1.0
contig_19319_1,672,1.11022302463e-16
contig_19319_1,673,1.0
contig_19319_1,674,1.0
contig_19319_1,675,1.0
contig_19319_1,676,1.0
contig_19319_1,677,2.53842058484e-10
contig_19319_1,678,1.95435889694e-11
contig_19319_1,679,0.0044465107204
contig_19319_1,680,1.0
contig_19319_1,681,0.147534125073
contig_19319_1,682,1.0
contig_19319_1,683,1.0
contig_19319_1,684,6.7692351724e-10
contig_19319_1,685,1.0
contig_19319_1,686,1.0
contig_19319_1,687,0.000753856640161
contig_19319_1,688,1.0
contig_19319_1,689,1.0
contig_19319_1,690,3.75851960495e-05
contig_19319_1,691,1.0
contig_19319_1,692,1.0
contig_19319_1,693,5.71387381854e-12
contig_19319_1,694,1.0
contig_19319_1,695,1.0
contig_19319_1,696,1.26351331791e-05
contig_19319_1,697,1.0
contig_19319_1,698,1.0
contig_19319_1,699,1.02335917518e-11
contig_19319_1,700,1.0
contig_19319_1,701,1.0
contig_19319_1,702,3.05500069686e-12
contig_19319_1,703,0.00046542299915
contig_19319_1,704,1.0
contig_19319_1,705,1.0
contig_19319_1,706,1.0
contig_19319_1,707,1.0
contig_19319_1,708,0.0
contig_19319_1,709,1.0
contig_19319_1,710,1.0
contig_19319_1,711,9.38867601219e-07
contig_19319_1,712,1.0
contig_19319_1,713,1.0
contig_19319_1,714,0.0
contig_19319_1,715,1.0
contig_19319_1,716,1.0
contig_19319_1,717,2.43176589976e-11
contig_19319_1,718,7.57257324957e-06
contig_19319_1,719,1.0
contig_19319_1,720,1.07059811605e-05
contig_19319_1,721,0.0399548452681
contig_19319_1,722,1.0
contig_19319_1,723,1.55202073415e-10
contig_19319_1,724,1.0
contig_19319_1,725,1.0
contig_19319_1,726,0.0965933030222
contig_19319_1,727,1.0
contig_19319_1,728,1.0
contig_19319_1,729,3.55483269154e-07
contig_19319_1,730,1.0
contig_19319_1,731,1.0
contig_19319_1,732,5.38203814848e-10
contig_19319_1,733,1.0
contig_19319_1,734,1.0
contig_19319_1,735,0.0133509386963
contig_19319_1,736,1.0
contig_19319_1,737,1.0
contig_19319_1,738,2.06597483643e-06
contig_19319_1,739,5.71387381854e-12
contig_19319_1,740,1.0
contig_19319_1,741,1.35314694255e-05
contig_19319_1,742,1.0
contig_19319_1,743,1.0
contig_19319_1,744,5.43415334064e-07
contig_19319_1,745,1.0
contig_19319_1,746,1.0
contig_19319_1,747,1.83897559403e-07
contig_19319_1,748,1.0
contig_19319_1,749,1.0
contig_19319_1,750,0.0
contig_19319_1,751,1.0
contig_19319_1,752,1.0
contig_19319_1,753,4.25727604222e-05
contig_19319_1,754,1.0
contig_19319_1,755,1.0
contig_19319_1,756,0.0
contig_19319_1,757,1.0
contig_19319_1,758,1.0
contig_19319_1,759,0.023977738705
contig_19319_1,760,1.0
contig_19319_1,761,0.0359526694502
contig_19319_1,762,0.00922676775302
contig_19319_1,763,2.22044604925e-16
contig_19319_1,764,1.0
contig_19319_1,765,1.0
contig_19319_1,766,1.0
contig_19319_1,767,1.0
contig_19319_1,768,8.58612378085e-06
contig_19319_1,769,0.00618620345002
contig_19319_1,770,1.0
contig_19319_1,771,5.87037786172e-05
contig_19319_1,772,1.0
contig_19319_1,773,1.0
contig_19319_1,774,0.0718102397128
contig_19319_1,775,0.000360068481105
contig_19319_1,776,1.0
contig_19319_1,777,7.77156117238e-16
contig_19319_1,778,1.0
contig_19319_1,779,1.0
contig_19319_1,780,0.00970053283706
contig_19319_1,781,1.0
contig_19319_1,782,1.0
contig_19319_1,783,1.0
contig_19319_1,784,1.0
contig_19319_1,785,1.0
contig_19319_1,786,6.8167693712e-14
contig_19319_1,787,1.0
contig_19319_1,788,1.0
contig_19319_1,789,1.40110145708e-13
contig_19319_1,790,1.0
contig_19319_1,791,1.0
contig_19319_1,792,0.000615559621061
contig_19319_1,793,1.0
contig_19319_1,794,1.0
contig_19319_1,795,2.19961437953e-09
contig_19319_1,796,1.0
contig_19319_1,797,1.0
contig_19319_1,798,0.0
contig_19319_1,799,1.0
contig_19319_1,800,1.0
contig_19319_1,801,1.91961506246e-07
contig_19319_1,802,1.0
contig_19319_1,803,1.0
contig_19319_1,804,1.0
contig_19319_1,805,1.0
contig_19319_1,806,1.0
contig_19319_1,807,8.51056653384e-06
contig_19319_1,808,1.0
contig_19319_1,809,1.0
contig_19319_1,810,0.0172708531842
contig_19319_1,811,1.0
contig_19319_1,812,1.0
contig_19319_1,813,0.0296217369536
contig_19319_1,814,1.0
contig_19319_1,815,1.0
contig_19319_1,816,0.000729487025077
contig_19319_1,817,1.0
contig_19319_1,818,1.0
contig_19319_1,819,1.0
contig_19319_1,820,1.0
contig_19319_1,821,1.0
contig_19319_1,822,0.00257745278178
contig_19319_1,823,0.0646269740504
contig_19319_1,824,0.0587221416336
contig_19319_1,825,1.0
contig_19319_1,826,0.0
contig_19319_1,827,1.0
contig_19319_1,828,1.0
contig_19319_1,829,1.0
contig_19319_1,830,1.0
contig_19319_1,831,1.0
contig_19319_1,832,0.00361978987348
contig_19319_1,833,1.0
contig_19319_1,834,1.0
contig_19319_1,835,1.0
contig_19319_1,836,1.0
contig_19319_1,837,1.68673964126e-05
contig_19319_1,838,1.0
contig_19319_1,839,1.0
contig_19319_1,840,1.0
contig_19319_1,841,1.0
contig_19319_1,842,1.0
contig_19319_1,843,1.0
contig_19319_1,844,1.0
contig_19319_1,845,1.0
contig_19319_1,846,7.45857900242e-06
contig_19319_1,847,1.0
contig_19319_1,848,1.0
contig_19319_1,849,1.0
contig_19319_1,850,1.22056588303e-06
contig_19319_1,851,1.0
contig_19319_1,852,1.0
contig_19319_1,853,1.0
contig_19319_1,854,1.0
contig_19319_1,855,1.0
contig_19319_1,856,1.0
contig_19319_1,857,1.0
contig_19319_1,858,1.0
contig_19319_1,859,1.0
contig_19319_1,860,1.0
contig_19319_1,861,1.0
contig_19319_1,862,1.0
contig_19319_1,863,1.0
contig_19319_1,864,1.0
contig_19319_1,865,1.0
contig_19319_1,866,1.0
contig_19319_1,867,1.0
contig_19319_1,868,1.0
contig_19319_1,869,1.0
contig_19319_1,870,0.0087603651179
contig_19319_1,871,1.0
contig_19319_1,872,0.0085019330687
contig_19319_1,873,0.0342540310778
contig_19319_1,874,1.0
contig_19319_1,875,1.0
contig_19319_1,876,1.0
contig_19319_1,877,1.0
contig_19319_1,878,1.0
contig_19319_1,879,1.0
contig_19319_1,880,1.0
contig_19319_1,881,1.0
contig_19319_1,882,0.027642864577
contig_19319_1,883,0.0139063347707
contig_19319_1,884,1.0
contig_19319_1,885,0.000296713450492
contig_19319_1,886,1.0
contig_19319_1,887,1.0
contig_19319_1,888,1.0
contig_19319_1,889,1.0
contig_19319_1,890,1.0
contig_19319_1,891,0.00019813059405
contig_19319_1,892,1.0
contig_19319_1,893,1.0
contig_19319_1,894,0.00437004201469
contig_19319_1,895,1.0
contig_19319_1,896,1.0
contig_19319_1,897,1.0
contig_19319_1,898,1.0
contig_19319_1,899,1.0
contig_19319_1,900,1.0
contig_19319_1,901,1.0
contig_19319_1,902,1.0
contig_19319_1,903,0.00837333190672
contig_19319_1,904,1.0
contig_19319_1,905,1.0
contig_19319_1,906,0.00546597193506
contig_19319_1,907,1.0
contig_19319_1,908,1.0
contig_19319_1,909,1.0
contig_19319_1,910,1.0
contig_19319_1,911,1.0
contig_19319_1,912,1.0
contig_19319_1,913,1.0
contig_19319_1,914,1.0
contig_19319_1,915,1.0
contig_19319_1,916,1.0
contig_19319_1,917,1.0
contig_19319_1,918,0.0119897074618
contig_19319_1,919,1.0
contig_19319_1,920,1.0
contig_19319_1,921,1.0
contig_19319_1,922,1.0
contig_19319_1,923,1.0
contig_19319_1,924,1.0
contig_19319_1,925,1.0
contig_19319_1,926,1.0
contig_19319_1,927,1.0
contig_19319_1,928,1.0
contig_19319_1,929,1.0
contig_19319_1,930,6.79438543538e-05
contig_19319_1,931,1.0
contig_19319_1,932,1.0
contig_19319_1,933,1.0
contig_19319_1,934,1.0
contig_19319_1,935,1.0
contig_19319_1,936,1.0
contig_19319_1,937,1.0
contig_19319_1,938,1.0
contig_19319_1,939,0.00374482791189
contig_19319_1,940,1.0
contig_19319_1,941,0.00415238300222
contig_19319_1,942,1.0
contig_19319_1,943,1.0
contig_19319_1,944,1.0
contig_19319_1,945,1.0
contig_19319_1,946,1.0
contig_19319_1,947,1.0
contig_19319_1,948,1.0
contig_19319_1,949,1.0
contig_19319_1,950,1.0
contig_19319_1,951,1.0
contig_19319_1,952,1.0
contig_19319_1,953,1.0
contig_19319_1,954,3.65021811601e-05
contig_19319_1,955,0.00135275681386
contig_19319_1,956,1.0
contig_19319_1,957,0.00906160857268
contig_19319_1,958,1.0
contig_19319_1,959,1.0
contig_19319_1,960,1.0
contig_19319_1,961,1.0
contig_19319_1,962,1.0
contig_19319_1,963,1.0
contig_19319_1,964,1.0
contig_19319_1,965,1.0
contig_19319_1,966,1.0
contig_19319_1,967,1.0
contig_19319_1,968,1.0
contig_19319_1,969,0.00284164061738
contig_19319_1,970,1.0
contig_19319_1,971,1.0
contig_19319_1,972,1.0
contig_19319_1,973,0.0030282012371
contig_19319_1,974,1.0
contig_19319_1,975,1.0
contig_19319_1,976,1.0
contig_19319_1,977,1.0
contig_19319_1,978,1.0
contig_19319_1,979,1.0
contig_19319_1,980,1.0
contig_19319_1,981,1.0
contig_19319_1,982,1.0
contig_19319_1,983,1.0
contig_19319_1,984,1.0
contig_19319_1,985,1.0
contig_19319_1,986,1.0
contig_19319_1,987,1.0
contig_19319_1,988,1.0
contig_19319_1,989,1.0
contig_19319_1,990,0.0119897074618
contig_19319_1,991,1.0
contig_19319_1,992,1.0
contig_19319_1,993,0.00749984812012
contig_19319_1,994,1.0
contig_19319_1,995,1.0
contig_19319_1,996,1.0
contig_19319_1,997,1.0
contig_19319_1,998,1.0
contig_19319_1,999,1.0
contig_19319_1,1000,1.0
contig_19319_1,1001,1.0
contig_19319_1,1002,1.0
contig_19319_1,1003,1.0
contig_19319_1,1004,1.0
contig_19319_1,1005,1.0
contig_19319_1,1006,1.0
contig_19319_1,1007,1.0
contig_19319_1,1008,1.0
contig_19319_1,1009,1.0
contig_19319_1,1010,1.0
contig_19319_1,1011,0.010692809292
contig_19319_1,1012,1.0
contig_19319_1,1013,1.0
contig_19319_1,1014,1.0
contig_19319_1,1015,1.0
contig_19319_1,1016,1.0
contig_19319_1,1017,1.0
contig_19319_1,1018,1.0
contig_19319_1,1019,1.0
contig_19319_1,1020,1.0
contig_19319_1,1021,1.0
contig_19319_1,1022,1.0
contig_19319_1,1023,1.0
contig_19319_1,1024,1.0
contig_19319_1,1025,1.0
contig_19319_1,1026,1.0
contig_19319_1,1027,1.0
contig_19319_1,1028,1.0
contig_19319_1,1029,0.0121163478727
contig_19319_1,1030,1.0
contig_19319_1,1031,1.0
contig_19319_1,1032,0.00729125352473
contig_19319_1,1033,1.0
contig_19319_1,1034,1.0
contig_19319_1,1035,0.00729125352473
contig_19319_1,1036,1.0
contig_19319_1,1037,1.0
contig_19319_1,1038,0.0171214700701
contig_19319_1,1039,1.0
contig_19319_1,1040,1.0
contig_19319_1,1041,1.0
contig_19319_1,1042,1.0
contig_19319_1,1043,1.0
contig_19319_1,1044,0.0180739650462
contig_19319_1,1045,1.0
contig_19319_1,1046,1.0
contig_19319_1,1047,1.0
contig_19319_1,1048,1.0
contig_19319_1,1049,1.0
contig_19319_1,1050,0.0145949032865
contig_19319_1,1051,1.0
contig_19319_1,1052,1.0
contig_19319_1,1053,1.0
contig_19319_1,1054,1.0
contig_19319_1,1055,1.0
contig_19319_1,1056,1.0
contig_19319_1,1057,1.0
contig_19319_1,1058,1.0
contig_19319_1,1059,1.0
contig_19319_1,1060,1.0
contig_19319_1,1061,1.0
contig_19319_1,1062,0.00204789539272
contig_19319_1,1063,1.0
contig_19319_1,1064,1.0
contig_19319_1,1065,1.0
