,Position,value
contig_19952_6,2344,1.0
contig_19952_6,2345,1.0
contig_19952_6,2346,1.0
contig_19952_6,2347,1.0
contig_19952_6,2348,1.0
contig_19952_6,2349,1.0
contig_19952_6,2350,1.0
contig_19952_6,2351,1.0
contig_19952_6,2352,1.0
contig_19952_6,2353,1.0
contig_19952_6,2354,1.0
contig_19952_6,2355,0.0167634702429
contig_19952_6,2356,1.0
contig_19952_6,2357,1.0
contig_19952_6,2358,1.0
contig_19952_6,2359,1.0
contig_19952_6,2360,1.0
contig_19952_6,2361,0.262378232152
contig_19952_6,2362,1.0
contig_19952_6,2363,1.0
contig_19952_6,2364,1.0
contig_19952_6,2365,1.0
contig_19952_6,2366,0.0255682053232
contig_19952_6,2367,1.0
contig_19952_6,2368,1.0
contig_19952_6,2369,1.0
contig_19952_6,2370,1.0
contig_19952_6,2371,0.0
contig_19952_6,2372,1.0
contig_19952_6,2373,1.0
contig_19952_6,2374,0.0
contig_19952_6,2375,0.0
contig_19952_6,2376,1.0
contig_19952_6,2377,0.954142201004
contig_19952_6,2378,1.0
contig_19952_6,2379,0.0
contig_19952_6,2380,0.0
contig_19952_6,2381,1.0
contig_19952_6,2382,1.0
contig_19952_6,2383,0.0
contig_19952_6,2384,1.0
contig_19952_6,2385,1.0
contig_19952_6,2386,1.0
contig_19952_6,2387,0.0127341838169
contig_19952_6,2388,1.0
contig_19952_6,2389,0.000189619206387
contig_19952_6,2390,1.0
contig_19952_6,2391,1.0
contig_19952_6,2392,1.0
contig_19952_6,2393,1.0
contig_19952_6,2394,1.0
contig_19952_6,2395,1.0
contig_19952_6,2396,1.0
contig_19952_6,2397,1.0
contig_19952_6,2398,0.0
contig_19952_6,2399,1.0
contig_19952_6,2400,1.0
contig_19952_6,2401,1.0
contig_19952_6,2402,1.0
contig_19952_6,2403,1.0
contig_19952_6,2404,1.0
contig_19952_6,2405,1.0
contig_19952_6,2406,1.0
contig_19952_6,2407,1.0
contig_19952_6,2408,1.0
contig_19952_6,2409,1.0
contig_19952_6,2410,2.82024059278e-12
contig_19952_6,2411,1.0
contig_19952_6,2412,1.0
contig_19952_6,2413,6.98688280085e-05
contig_19952_6,2414,1.0
contig_19952_6,2415,1.0
contig_19952_6,2416,0.0
contig_19952_6,2417,1.0
contig_19952_6,2418,1.0
contig_19952_6,2419,1.0
contig_19952_6,2420,1.0
contig_19952_6,2421,1.0
contig_19952_6,2422,1.0
contig_19952_6,2423,1.0
contig_19952_6,2424,1.0
contig_19952_7,0,1.0
contig_19952_7,1,1.0
contig_19952_7,2,1.0
contig_19952_7,3,1.0
contig_19952_7,4,1.0
contig_19952_7,5,1.0
contig_19952_7,6,1.0
contig_19952_7,7,1.0
contig_19952_7,8,1.0
contig_19952_7,9,1.0
contig_19952_7,10,1.0
contig_19952_7,11,0.17230691157
contig_19952_7,12,1.0
contig_19952_7,13,1.0
contig_19952_7,14,1.0
contig_19952_7,15,1.0
contig_19952_7,16,0.0
contig_19952_7,17,1.0
contig_19952_7,18,0.000628922583319
contig_19952_7,19,0.0
contig_19952_7,20,1.0
contig_19952_7,21,1.0
contig_19952_7,22,1.0
contig_19952_7,23,1.0
contig_19952_7,24,1.0
contig_19952_7,25,1.0
contig_19952_7,26,1.0
contig_19952_7,27,1.0
contig_19952_7,28,0.0
contig_19952_7,29,1.0
contig_19952_7,30,1.0
contig_19952_7,31,1.0
contig_19952_7,32,1.0
contig_19952_7,33,1.0
contig_19952_7,34,0.0499411079944
contig_19952_7,35,1.0
contig_19952_7,36,1.0
contig_19952_7,37,1.0
contig_19952_7,38,0.0521408575538
contig_19952_7,39,1.0
contig_19952_7,40,2.77549889793e-11
contig_19952_7,41,1.0
contig_19952_7,42,1.0
contig_19952_7,43,0.086259343392
contig_19952_7,44,1.0
contig_19952_7,45,1.0
contig_19952_7,46,1.0
contig_19952_7,47,1.0
contig_19952_7,48,1.0
contig_19952_7,49,0.0784356672293
contig_19952_7,50,1.0
contig_19952_7,51,1.0
contig_19952_7,52,1.0
contig_19952_7,53,1.0
contig_19952_7,54,1.0
contig_19952_7,55,1.0
contig_19952_7,56,1.0
contig_19952_7,57,1.0
contig_19952_7,58,0.000479880757191
contig_19952_7,59,1.0
contig_19952_7,60,1.0
contig_19952_7,61,0.0
contig_19952_7,62,0.0865380442708
contig_19952_7,63,1.0
contig_19952_7,64,1.0
contig_19952_7,65,1.0
contig_19952_7,66,1.0
contig_19952_7,67,1.65889524339e-12
contig_19952_7,68,1.0
contig_19952_7,69,1.0
contig_19952_7,70,0.0
contig_19952_7,71,0.620428098278
contig_19952_7,72,1.89046014356e-14
contig_19952_7,73,1.0
contig_19952_7,74,1.0
contig_19952_7,75,1.0
contig_19952_7,76,1.0
contig_19952_7,77,1.0
contig_19952_7,78,1.0
contig_19952_7,79,0.0
contig_19952_7,80,1.0
contig_19952_7,81,1.0
contig_19952_7,82,0.0
contig_19952_7,83,1.0
contig_19952_7,84,1.0
contig_19952_7,85,1.0
contig_19952_7,86,1.0
contig_19952_7,87,1.0
contig_19952_7,88,1.0
contig_19952_7,89,1.0
contig_19952_7,90,1.0
contig_19952_7,91,0.0
contig_19952_7,92,1.0
contig_19952_7,93,1.0
contig_19952_7,94,1.0
contig_19952_7,95,1.0
contig_19952_7,96,1.0
contig_19952_7,97,2.28663387634e-10
contig_19952_7,98,1.0
contig_19952_7,99,0.199999978766
contig_19952_7,100,1.0
contig_19952_7,101,1.0
contig_19952_7,102,1.0
contig_19952_7,103,1.36165768875e-09
contig_19952_7,104,1.0
contig_19952_7,105,1.0
contig_19952_7,106,0.0
contig_19952_7,107,1.0
contig_19952_7,108,1.0
contig_19952_7,109,0.0
contig_19952_7,110,1.0
contig_19952_7,111,1.0
contig_19952_7,112,0.0
contig_19952_7,113,1.0
contig_19952_7,114,1.0
contig_19952_7,115,1.0
contig_19952_7,116,1.0
contig_19952_7,117,1.0
contig_19952_7,118,1.94825527615e-15
contig_19952_7,119,1.0
contig_19952_7,120,1.0
contig_19952_7,121,1.0
contig_19952_7,122,1.0
contig_19952_7,123,1.0
contig_19952_7,124,0.0
contig_19952_7,125,1.0
contig_19952_7,126,1.0
contig_19952_7,127,2.69677009649e-05
contig_19952_7,128,1.0
contig_19952_7,129,1.0
contig_19952_7,130,1.0
contig_19952_7,131,1.0
contig_19952_7,132,1.0
contig_19952_7,133,4.59300169351e-10
contig_19952_7,134,1.0
contig_19952_7,135,1.0
contig_19952_7,136,1.0
contig_19952_7,137,1.0
contig_19952_7,138,1.0
contig_19952_7,139,0.0
contig_19952_7,140,1.0
contig_19952_7,141,1.0
contig_19952_7,142,0.0
contig_19952_7,143,1.0
contig_19952_7,144,0.0
contig_19952_7,145,0.0
contig_19952_7,146,0.0225115347843
contig_19952_7,147,1.0
contig_19952_7,148,5.39032172127e-09
contig_19952_7,149,0.0224342871122
contig_19952_7,150,1.0
contig_19952_7,151,0.0
contig_19952_7,152,1.0
contig_19952_7,153,0.0
contig_19952_7,154,8.00805733313e-06
contig_19952_7,155,1.0
contig_19952_7,156,1.0
contig_19952_7,157,0.0
contig_19952_7,158,1.0
contig_19952_7,159,1.0
contig_19952_7,160,1.94825527615e-15
contig_19952_7,161,1.0
contig_19952_7,162,1.0
contig_19952_7,163,1.0
contig_19952_7,164,1.0
contig_19952_7,165,1.0
contig_19952_7,166,0.0
contig_19952_7,167,1.0
contig_19952_7,168,1.0
contig_19952_7,169,0.0
contig_19952_7,170,1.0
contig_19952_7,171,1.0
contig_19952_7,172,0.000974568238293
contig_19952_7,173,1.0
contig_19952_7,174,0.795301052435
contig_19952_7,175,0.0
contig_19952_7,176,1.0
contig_19952_7,177,1.0
contig_19952_7,178,0.0
contig_19952_7,179,1.0
contig_19952_7,180,1.0
contig_19952_7,181,1.0
contig_19952_7,182,1.0
contig_19952_7,183,1.0
contig_19952_7,184,0.0
contig_19952_7,185,1.0
contig_19952_7,186,0.0
contig_19952_7,187,1.0
contig_19952_7,188,1.0
contig_19952_7,189,1.0
contig_19952_7,190,3.01985606948e-06
contig_19952_7,191,1.0
contig_19952_7,192,1.0
contig_19952_7,193,0.0
contig_19952_7,194,0.671512646773
contig_19952_7,195,1.0
contig_19952_7,196,0.0
contig_19952_7,197,1.0
contig_19952_7,198,1.0
contig_19952_7,199,0.0
contig_19952_7,200,1.0
contig_19952_7,201,1.0
contig_19952_7,202,0.0
contig_19952_7,203,1.0
contig_19952_7,204,0.0571742034993
contig_19952_7,205,0.0
contig_19952_7,206,1.0
contig_19952_7,207,1.0
contig_19952_7,208,7.57687229661e-14
contig_19952_7,209,1.0
contig_19952_7,210,1.0
contig_19952_7,211,0.0
contig_19952_7,212,5.74767531317e-05
contig_19952_7,213,1.0
contig_19952_7,214,0.0
contig_19952_7,215,1.0
contig_19952_7,216,1.0
contig_19952_7,217,0.0
contig_19952_7,218,1.0
contig_19952_7,219,1.0
contig_19952_7,220,1.0
contig_19952_7,221,1.0
contig_19952_7,222,1.0
contig_19952_7,223,0.0
contig_19952_7,224,1.0
contig_19952_7,225,1.0
contig_19952_7,226,0.0
contig_19952_7,227,1.0
contig_19952_7,228,0.13399959105
contig_19952_7,229,0.0
contig_19952_7,230,1.0
contig_19952_7,231,1.0
contig_19952_7,232,0.0
contig_19952_7,233,1.0
contig_19952_7,234,1.0
contig_19952_7,235,0.0
contig_19952_7,236,1.0
contig_19952_7,237,1.0
contig_19952_7,238,0.0
contig_19952_7,239,1.0
contig_19952_7,240,1.0
contig_19952_7,241,0.0
contig_19952_7,242,1.0
contig_19952_7,243,1.0
contig_19952_7,244,0.0
contig_19952_7,245,1.0
contig_19952_7,246,1.0
contig_19952_7,247,1.0
contig_19952_7,248,1.0
contig_19952_7,249,1.0
contig_19952_7,250,0.0
contig_19952_7,251,1.0
contig_19952_7,252,1.0
contig_19952_7,253,0.0
contig_19952_7,254,1.0
contig_19952_7,255,1.0
contig_19952_7,256,0.00309679092577
contig_19952_7,257,1.0
contig_19952_7,258,1.0
contig_19952_7,259,0.0
contig_19952_7,260,1.0
contig_19952_7,261,1.0
contig_19952_7,262,1.0
contig_19952_7,263,1.0
contig_19952_7,264,1.0
contig_19952_7,265,0.0
contig_19952_7,266,1.0
contig_19952_7,267,0.0
contig_19952_7,268,0.00267133761434
contig_19952_7,269,1.0
contig_19952_7,270,1.0
contig_19952_7,271,0.0
contig_19952_7,272,1.0
contig_19952_7,273,1.0
contig_19952_7,274,0.0
contig_19952_7,275,1.0
contig_19952_7,276,5.88734865903e-09
contig_19952_7,277,5.20855591342e-14
contig_19952_7,278,1.0
contig_19952_7,279,1.0
contig_19952_7,280,1.0
contig_19952_7,281,1.0
contig_19952_7,282,1.0
contig_19952_7,283,1.0
contig_19952_7,284,1.0
contig_19952_7,285,1.0
contig_19952_7,286,7.65343068668e-13
contig_19952_7,287,5.78204151225e-15
contig_19952_7,288,1.2297823354e-09
contig_19952_7,289,0.0162232100825
contig_19952_7,290,1.0
contig_19952_7,291,1.21577461062e-11
contig_19952_7,292,6.64416564696e-11
contig_19952_7,293,1.0
contig_19952_7,294,1.0
contig_19952_7,295,1.0
contig_19952_7,296,1.0
contig_19952_7,297,1.0
contig_19952_7,298,0.0116315244403
contig_19952_7,299,1.0
contig_19952_7,300,1.0
contig_19952_7,301,0.000483571623148
contig_19952_7,302,0.0118714620027
contig_19952_7,303,1.0
contig_19952_7,304,0.0
contig_19952_7,305,1.0
contig_19952_7,306,1.0
contig_19952_7,307,4.24300589763e-07
contig_19952_7,308,1.0
contig_19952_7,309,1.0
contig_19952_7,310,0.0
contig_19952_7,311,1.0
contig_19952_7,312,1.0
contig_19952_7,313,0.0
contig_19952_7,314,1.0
contig_19952_7,315,1.0
contig_19952_7,316,0.0
contig_19952_7,317,1.0
contig_19952_7,318,1.0
contig_19952_7,319,1.0
contig_19952_7,320,1.0
contig_19952_7,321,1.0
contig_19952_7,322,0.0
contig_19952_7,323,1.0
contig_19952_7,324,1.0
contig_19952_7,325,0.0
contig_19952_7,326,1.0
contig_19952_7,327,1.0
contig_19952_7,328,1.0
contig_19952_7,329,1.0
contig_19952_7,330,1.0
contig_19952_7,331,1.44719180074e-09
contig_19952_7,332,1.0
contig_19952_7,333,1.0
contig_19952_7,334,1.0
contig_19952_7,335,1.0
contig_19952_7,336,1.0
contig_19952_7,337,1.0
contig_19952_7,338,1.0
contig_19952_7,339,1.0
contig_19952_7,340,1.31293449599e-08
contig_19952_7,341,1.0
contig_19952_7,342,1.0
contig_19952_7,343,0.0
contig_19952_7,344,1.0
contig_19952_7,345,1.0
contig_19952_7,346,1.43575782456e-09
contig_19952_7,347,1.0
contig_19952_7,348,2.71332445162e-08
contig_19952_7,349,0.00011770497398
contig_19952_7,350,1.0
contig_19952_7,351,1.18547606769e-09
contig_19952_7,352,3.85513462627e-08
contig_19952_7,353,1.0
contig_19952_7,354,1.0
contig_19952_7,355,0.0
contig_19952_7,356,0.00717488531052
contig_19952_7,357,1.0
contig_19952_7,358,4.27729376994e-07
contig_19952_7,359,1.0
contig_19952_7,360,1.0
contig_19952_7,361,1.0
contig_19952_7,362,1.0
contig_19952_7,363,1.0
contig_19952_7,364,1.0
contig_19952_7,365,1.0
contig_19952_7,366,1.0
contig_19952_7,367,0.0125893555285
contig_19952_7,368,1.0
contig_19952_7,369,1.0
contig_19952_7,370,1.0
contig_19952_7,371,1.0
contig_19952_7,372,1.0
contig_19952_7,373,0.0
contig_19952_7,374,0.00640730512044
contig_19952_7,375,0.0156520044687
contig_19952_7,376,0.0
contig_19952_7,377,1.0
contig_19952_7,378,1.0
contig_19952_7,379,0.0214605885852
contig_19952_7,380,1.0
contig_19952_7,381,0.301467679528
contig_19952_7,382,0.0
contig_19952_7,383,1.0
contig_19952_7,384,1.0
contig_19952_7,385,1.0
contig_19952_7,386,1.0
contig_19952_7,387,1.0
contig_19952_7,388,0.0
contig_19952_7,389,1.0
contig_19952_7,390,1.0
contig_19952_7,391,0.0
contig_19952_7,392,1.0
contig_19952_7,393,1.0
contig_19952_7,394,3.28971635663e-09
contig_19952_7,395,1.0
contig_19952_7,396,1.0
contig_19952_7,397,0.0
contig_19952_7,398,1.0
contig_19952_7,399,1.0
contig_19952_7,400,0.0
contig_19952_7,401,1.0
contig_19952_7,402,1.0
contig_19952_7,403,0.0
contig_19952_7,404,1.0
contig_19952_7,405,1.0
contig_19952_7,406,0.00329391245968
contig_19952_7,407,1.0
contig_19952_7,408,1.0
contig_19952_7,409,9.52862053101e-13
contig_19952_7,410,1.0
contig_19952_7,411,1.0
contig_19952_7,412,0.0
contig_19952_7,413,1.0
contig_19952_7,414,1.0
contig_19952_7,415,0.0
contig_19952_7,416,1.0
contig_19952_7,417,1.0
contig_19952_7,418,0.0
contig_19952_7,419,1.0
contig_19952_7,420,1.0
contig_19952_7,421,0.0
contig_19952_7,422,1.0
contig_19952_7,423,1.0
contig_19952_7,424,3.00565857602e-05
contig_19952_7,425,1.0
contig_19952_7,426,1.0
contig_19952_7,427,0.0
contig_19952_7,428,1.0
contig_19952_7,429,1.0
contig_19952_7,430,0.0
contig_19952_7,431,1.0
contig_19952_7,432,1.0
contig_19952_7,433,0.0
contig_19952_7,434,1.0
contig_19952_7,435,1.0
contig_19952_7,436,0.00361747673969
contig_19952_7,437,1.0
contig_19952_7,438,1.0
contig_19952_7,439,0.0
contig_19952_7,440,1.0
contig_19952_7,441,1.0
contig_19952_7,442,0.0
contig_19952_7,443,1.0
contig_19952_7,444,1.0
contig_19952_7,445,1.0
contig_19952_7,446,1.0
contig_19952_7,447,1.0
contig_19952_7,448,0.00882696250625
contig_19952_7,449,1.0
contig_19952_7,450,0.397080883599
contig_19952_7,451,0.0
contig_19952_7,452,1.0
contig_19952_7,453,1.0
contig_19952_7,454,1.0
contig_19952_7,455,1.0
contig_19952_7,456,0.134984871218
contig_19952_7,457,1.0
contig_19952_7,458,1.0
contig_19952_7,459,1.0
contig_19952_7,460,1.0
contig_19952_7,461,1.0
contig_19952_7,462,1.0
contig_19952_7,463,0.00167708045068
contig_19952_7,464,1.0
contig_19952_7,465,1.0
contig_19952_7,466,0.0
contig_19952_7,467,1.0
contig_19952_7,468,1.0
contig_19952_7,469,0.0
contig_19952_7,470,0.0593347873417
contig_19952_7,471,1.0
contig_19952_7,472,1.0
contig_19952_7,473,1.0
contig_19952_7,474,1.0
contig_19952_7,475,1.0
contig_19952_7,476,1.0
contig_19952_7,477,1.0
contig_19952_7,478,9.29593333704e-12
contig_19952_7,479,1.0
contig_19952_7,480,0.191227135778
contig_19952_7,481,0.0605330145487
contig_19952_7,482,1.0
contig_19952_7,483,1.0
contig_19952_7,484,1.0
contig_19952_7,485,1.0
contig_19952_7,486,1.0
contig_19952_7,487,1.0
contig_19952_7,488,1.0
contig_19952_7,489,1.0
contig_19952_7,490,1.0
contig_19952_7,491,1.0
contig_19952_7,492,0.0
contig_19952_7,493,0.0
contig_19952_7,494,1.0
contig_19952_7,495,1.0
contig_19952_7,496,0.0129848785507
contig_19952_7,497,1.0
contig_19952_7,498,1.0
contig_19952_7,499,1.0
contig_19952_7,500,1.0
contig_19952_7,501,1.0
contig_19952_7,502,0.0
contig_19952_7,503,1.0
contig_19952_7,504,1.0
contig_19952_7,505,1.0
contig_19952_7,506,1.0
contig_19952_7,507,1.0
contig_19952_7,508,1.0
contig_19952_7,509,1.0
contig_19952_7,510,1.0
contig_19952_7,511,1.0
contig_19952_7,512,1.0
contig_19952_7,513,1.0
contig_19952_7,514,0.0
contig_19952_7,515,1.0
contig_19952_7,516,1.0
contig_19952_7,517,1.0
contig_19952_7,518,1.0
contig_19952_7,519,1.0
contig_19952_7,520,1.0
contig_19952_7,521,1.0
contig_19952_7,522,1.0
contig_19952_7,523,0.0
contig_19952_7,524,1.0
contig_19952_7,525,1.0
contig_19952_7,526,0.0
contig_19952_7,527,1.0
contig_19952_7,528,1.0
contig_19952_7,529,1.0
contig_19952_7,530,1.0
contig_19952_7,531,0.252809215538
contig_19952_7,532,1.0
contig_19952_7,533,1.0
contig_19952_7,534,1.0
contig_19952_7,535,0.0
contig_19952_7,536,1.0
contig_19952_7,537,1.0
contig_19952_7,538,1.68570755618e-10
contig_19952_7,539,1.0
contig_19952_7,540,1.0
contig_19952_7,541,1.0
contig_19952_7,542,1.0
contig_19952_7,543,5.78204151225e-15
contig_19952_7,544,1.0
contig_19952_7,545,1.0
contig_19952_7,546,0.000867496286438
contig_19952_7,547,1.0
contig_19952_7,548,1.0
contig_19952_7,549,0.00872419045821
contig_19952_7,550,0.0833568697591
contig_19952_7,551,1.0
contig_19952_7,552,1.0
contig_19952_7,553,0.000751620011975
contig_19952_7,554,1.0
contig_19952_7,555,1.0
contig_19952_7,556,1.0
contig_19952_7,557,1.0
contig_19952_7,558,1.0
contig_19952_7,559,2.78449166972e-08
contig_19952_7,560,1.0
contig_19952_7,561,1.0
contig_19952_7,562,8.77965655724e-06
contig_19952_7,563,1.0
contig_19952_7,564,1.0
contig_19952_7,565,1.0
contig_19952_7,566,1.0
contig_19952_7,567,1.0
contig_19952_7,568,1.0
contig_19952_7,569,1.0
contig_19952_7,570,1.0
contig_19952_7,571,0.0
contig_19952_7,572,1.0
contig_19952_7,573,1.0
contig_19952_7,574,4.38593609497e-11
contig_19952_7,575,0.185539081916
contig_19952_7,576,1.0
contig_19952_7,577,1.0
contig_19952_7,578,1.0
contig_19952_7,579,1.0
contig_19952_7,580,1.16038563594e-06
contig_19952_7,581,1.0
contig_19952_7,582,0.208421320216
contig_19952_7,583,0.0
contig_19952_7,584,1.0
contig_19952_7,585,1.0
contig_19952_7,586,0.108801998246
contig_19952_7,587,1.0
contig_19952_7,588,1.0
contig_19952_7,589,0.0
contig_19952_7,590,1.0
contig_19952_7,591,1.0
contig_19952_7,592,0.0
contig_19952_7,593,1.0
contig_19952_7,594,1.0
contig_19952_7,595,0.000878325860912
contig_19952_7,596,1.0
contig_19952_7,597,1.0
contig_19952_7,598,1.0
contig_19952_7,599,1.0
contig_19952_7,600,1.0
contig_19952_7,601,0.0
contig_19952_7,602,1.0
contig_19952_7,603,1.0
contig_19952_7,604,1.0
contig_19952_7,605,1.0
contig_19952_7,606,1.0
contig_19952_7,607,1.0
contig_19952_7,608,1.0
contig_19952_7,609,1.0
contig_19952_7,610,1.0
contig_19952_7,611,1.0
contig_19952_7,612,1.73378070211e-08
contig_19952_7,613,0.0
contig_19952_7,614,1.0
contig_19952_7,615,1.0
contig_19952_7,616,0.0
contig_19952_7,617,1.0
contig_19952_7,618,1.0
contig_19952_7,619,1.0
contig_19952_7,620,1.0
contig_19952_7,621,1.0
contig_19952_7,622,1.0
contig_19952_7,623,1.0
contig_19952_7,624,1.0
contig_19952_7,625,1.0
contig_19952_7,626,1.0
contig_19952_7,627,1.0
contig_19952_7,628,1.0
contig_19952_7,629,1.0
contig_19952_7,630,1.0
contig_19952_7,631,1.0
contig_19952_7,632,1.0
contig_19952_7,633,1.0
contig_19952_7,634,0.0
contig_19952_7,635,1.0
contig_19952_7,636,1.0
contig_19952_7,637,1.0
contig_19952_7,638,1.0
contig_19952_7,639,1.0
contig_19952_7,640,1.0
contig_19952_7,641,1.0
contig_19952_7,642,4.82358633835e-08
contig_19952_7,643,1.0
contig_19952_7,644,1.0
contig_19952_7,645,1.0
contig_19952_7,646,1.0
contig_19952_7,647,1.0
contig_19952_7,648,1.0
contig_19952_7,649,0.194639184579
contig_19952_7,650,1.0
contig_19952_7,651,1.0
contig_19952_7,652,1.0
contig_19952_7,653,1.0
contig_19952_7,654,1.0
contig_19952_7,655,0.0
contig_19952_7,656,1.0
contig_19952_7,657,1.0
contig_19952_7,658,7.00032690193e-13
contig_19952_7,659,1.0
contig_19952_7,660,1.0
contig_19952_7,661,0.0
contig_19952_7,662,1.0
contig_19952_7,663,1.0
contig_19952_7,664,1.0
contig_19952_7,665,1.0
contig_19952_7,666,1.0
contig_19952_7,667,4.806300458e-13
contig_19952_7,668,1.0
contig_19952_7,669,1.0
contig_19952_7,670,1.0
contig_19952_7,671,1.0
contig_19952_7,672,1.0
contig_19952_7,673,1.0
contig_19952_7,674,1.0
contig_19952_7,675,1.0
contig_19952_7,676,0.0
contig_19952_7,677,1.0
contig_19952_7,678,1.0
contig_19952_7,679,0.0
contig_19952_7,680,1.0
contig_19952_7,681,1.0
contig_19952_7,682,0.0
contig_19952_7,683,1.0
contig_19952_7,684,1.0
contig_19952_7,685,1.0
contig_19952_7,686,3.60654980215e-05
contig_19952_7,687,1.0
contig_19952_7,688,1.0
contig_19952_7,689,1.0
contig_19952_7,690,1.0
contig_19952_7,691,1.41171942587e-05
contig_19952_7,692,1.0
contig_19952_7,693,1.0
contig_19952_7,694,1.0
contig_19952_7,695,1.0
contig_19952_7,696,1.0
contig_19952_7,697,1.0
contig_19952_7,698,1.0
contig_19952_7,699,1.0
contig_19952_7,700,0.0
contig_19952_7,701,1.0
contig_19952_7,702,0.0
contig_19952_7,703,0.0
contig_19952_7,704,1.0
contig_19952_7,705,1.0
contig_19952_7,706,1.0
contig_19952_7,707,1.0
contig_19952_7,708,1.68044417262e-08
contig_19952_7,709,7.96449923184e-05
contig_19952_7,710,1.0
contig_19952_7,711,0.220321770344
contig_19952_7,712,1.0
contig_19952_7,713,1.0
contig_19952_7,714,1.0
contig_19952_7,715,1.0
contig_19952_7,716,1.0
contig_19952_7,717,1.0
contig_19952_7,718,1.0
contig_19952_7,719,1.0
contig_19952_7,720,1.0
contig_19952_7,721,0.0
contig_19952_7,722,1.0
contig_19952_7,723,1.0
contig_19952_7,724,1.0
contig_19952_7,725,1.0
contig_19952_7,726,1.0
contig_19952_7,727,0.0
contig_19952_7,728,1.0
contig_19952_7,729,1.0
contig_19952_7,730,0.141402000208
contig_19952_7,731,0.000316183018498
contig_19952_7,732,1.0
contig_19952_7,733,1.0
contig_19952_7,734,1.0
contig_19952_7,735,0.277723185688
contig_19952_7,736,3.873589902e-15
contig_19952_7,737,1.0
contig_19952_7,738,1.0
contig_19952_7,739,1.0
contig_19952_7,740,1.0
contig_19952_7,741,1.0
contig_19952_7,742,0.0
contig_19952_7,743,1.0
contig_19952_7,744,1.0
contig_19952_7,745,0.0
contig_19952_7,746,1.0
contig_19952_7,747,1.0
contig_19952_7,748,3.07457519437e-10
contig_19952_7,749,1.0
contig_19952_7,750,1.0
contig_19952_7,751,1.0
contig_19952_7,752,1.0
contig_19952_7,753,1.0
contig_19952_7,754,0.0
contig_19952_7,755,1.0
contig_19952_7,756,1.0
contig_19952_7,757,0.119991662147
contig_19952_7,758,1.0
contig_19952_7,759,1.0
contig_19952_7,760,1.66932448372e-06
contig_19952_7,761,1.0
contig_19952_7,762,1.0
contig_19952_7,763,0.000312715067947
contig_19952_7,764,1.0
contig_19952_7,765,7.40562971789e-07
contig_19952_7,766,0.0
contig_19952_7,767,1.0
contig_19952_7,768,1.0
contig_19952_7,769,5.78204151225e-15
contig_19952_7,770,1.0
contig_19952_7,771,1.0
contig_19952_7,772,0.0
contig_19952_7,773,1.0
contig_19952_7,774,1.0
contig_19952_7,775,1.0
contig_19952_7,776,6.26402761694e-08
contig_19952_7,777,1.0
contig_19952_7,778,1.0
contig_19952_7,779,1.0
contig_19952_7,780,1.0
contig_19952_7,781,0.0
contig_19952_7,782,1.0
contig_19952_7,783,1.0
contig_19952_7,784,1.0
contig_19952_7,785,0.663244862584
contig_19952_7,786,0.0
contig_19952_7,787,1.0
contig_19952_7,788,1.0
contig_19952_7,789,1.0
contig_19952_7,790,1.0
contig_19952_7,791,1.0
contig_19952_7,792,0.247730199574
contig_19952_7,793,3.42457786267e-11
contig_19952_7,794,1.0
contig_19952_7,795,1.0
contig_19952_7,796,1.0
contig_19952_7,797,1.0
contig_19952_7,798,2.48727653759e-11
