,Position,value
contig_18613_10,403,0.432851356893
contig_18613_10,404,1.0
contig_18613_10,405,0.0
contig_18613_10,406,1.44504070709e-07
contig_18613_10,407,0.0
contig_18613_10,408,6.40817307918e-06
contig_18613_10,409,1.0
contig_18613_10,410,1.0
contig_18613_10,411,0.0
contig_18613_10,412,1.0
contig_18613_10,413,0.29581981178
contig_18613_10,414,0.0
contig_18613_10,415,1.0
contig_18613_10,416,1.0
contig_18613_10,417,0.0
contig_18613_10,418,2.22044604925e-15
contig_18613_10,419,0.378426794186
contig_18613_10,420,0.000132070912118
contig_18613_10,421,1.0
contig_18613_10,422,1.0
contig_18613_10,423,0.39106832304
contig_18613_10,424,1.0
contig_18613_10,425,0.238911593466
contig_18613_10,426,1.0
contig_18613_10,427,1.0
contig_18613_10,428,1.0
contig_18613_10,429,0.0
contig_18613_10,430,0.215334188154
contig_18613_10,431,1.0
contig_18613_10,432,0.0
contig_18613_10,433,1.0
contig_18613_10,434,0.282714357485
contig_18613_10,435,0.0241186189636
contig_18613_10,436,1.0
contig_18613_10,437,1.0
contig_18613_10,438,1.0
contig_18613_10,439,1.0
contig_18613_10,440,1.0
contig_18613_10,441,0.0
contig_18613_10,442,4.91768331778e-06
contig_18613_10,443,1.0
contig_18613_10,444,0.00874023875941
contig_18613_10,445,1.0
contig_18613_10,446,0.0
contig_18613_10,447,0.0
contig_18613_10,448,1.0
contig_18613_10,449,1.0
contig_18613_10,450,4.23490630245e-05
contig_18613_10,451,1.0
contig_18613_10,452,1.0
contig_18613_10,453,0.242380671044
contig_18613_10,454,1.0
contig_18613_10,455,1.0
contig_18613_10,456,0.025111524634
contig_18613_10,457,0.187010967849
contig_18613_10,458,1.0
contig_18613_10,459,0.00126140153459
contig_18613_10,460,0.00470802564724
contig_18613_10,461,0.418245320138
contig_18613_10,462,1.0
contig_18613_10,463,0.214623008504
contig_18613_10,464,0.591241934598
contig_18613_10,465,1.0
contig_18613_10,466,1.0
contig_18613_10,467,1.0
contig_18613_10,468,0.000867701613742
contig_18613_10,469,1.0
contig_18613_10,470,1.01067829328e-07
contig_18613_10,471,0.0
contig_18613_10,472,0.24106118019
contig_18613_10,473,1.0
contig_18613_10,474,0.0
contig_18613_10,475,1.0
contig_18613_10,476,1.0
contig_18613_10,477,0.0
contig_18613_10,478,1.0
contig_18613_10,479,1.0
contig_18613_10,480,1.0
contig_18613_10,481,1.0
contig_18613_10,482,1.0
contig_18613_10,483,0.884731605137
contig_18613_10,484,1.0
contig_18613_10,485,1.0
contig_18613_10,486,0.0
contig_18613_10,487,1.0
contig_18613_10,488,1.0
contig_18613_10,489,0.00468942939569
contig_18613_10,490,1.0
contig_18613_10,491,1.0
contig_18613_10,492,0.38190454357
contig_18613_10,493,1.0
contig_18613_10,494,1.0
contig_18613_10,495,1.0
contig_18613_10,496,1.0
contig_18613_10,497,1.0
contig_18613_10,498,1.0
contig_18613_10,499,1.0
contig_18613_10,500,1.0
contig_18613_10,501,0.0
contig_18613_10,502,0.0332885338034
contig_18613_10,503,1.0
contig_18613_10,504,1.0
contig_18613_10,505,0.097008315041
contig_18613_10,506,1.0
contig_18613_10,507,1.0
contig_18613_10,508,1.0
contig_18613_10,509,1.0
contig_18613_10,510,1.0
contig_18613_10,511,0.000202346966774
contig_18613_10,512,0.160930531576
contig_18613_10,513,1.0
contig_18613_10,514,1.0
contig_18613_10,515,3.63640989928e-05
contig_18613_10,516,0.0781393728504
contig_18613_10,517,0.0946024875488
contig_18613_10,518,1.0
contig_18613_10,519,0.17963793175
contig_18613_10,520,1.0
contig_18613_10,521,1.26454402505e-12
contig_18613_10,522,0.167956528119
contig_18613_10,523,1.0
contig_18613_10,524,1.0
contig_18613_10,525,1.0
contig_18613_10,526,0.00195913080695
contig_18613_10,527,0.0849593148502
contig_18613_10,528,1.0
contig_18613_10,529,1.0
contig_18613_10,530,1.0
contig_18613_10,531,1.0
contig_18613_10,532,1.0
contig_18613_10,533,1.0
contig_18613_10,534,0.0108612267076
contig_18613_10,535,2.58981724954e-12
contig_18613_10,536,2.35305580687e-07
contig_18613_10,537,1.0
contig_18613_10,538,1.0
contig_18613_10,539,1.0
contig_18613_10,540,1.0
contig_18613_10,541,1.0
contig_18613_10,542,0.174380492902
contig_18613_10,543,1.0
contig_18613_10,544,0.161459424851
contig_18613_10,545,1.0
contig_18613_10,546,3.43827048166e-07
contig_18613_10,547,1.0
contig_18613_10,548,1.0
contig_18613_10,549,1.0
contig_18613_10,550,1.0
contig_18613_10,551,1.0
contig_18613_10,552,1.0
contig_18613_10,553,1.0
contig_18613_10,554,1.0
contig_18613_10,555,1.0
contig_18613_10,556,1.0
contig_18613_10,557,1.0
contig_18613_10,558,0.0697432885898
contig_18613_10,559,1.0
contig_18613_10,560,1.0
contig_18613_10,561,1.0
contig_18613_10,562,1.0
contig_18613_10,563,0.073472097469
contig_18613_10,564,1.0
contig_18613_10,565,1.0
contig_18613_10,566,1.0
contig_18613_10,567,1.0
contig_18613_10,568,0.0542563094704
contig_18613_10,569,0.146708771277
contig_18613_10,570,1.0
contig_18613_10,571,1.0
contig_18613_10,572,1.0
contig_18613_10,573,1.0
contig_18613_10,574,4.32411884077e-11
contig_18613_10,575,1.0
contig_18613_10,576,1.0
contig_18613_10,577,1.0
contig_18613_10,578,1.0
contig_18613_10,579,1.0
contig_18613_10,580,1.0
contig_18613_10,581,1.0
contig_18613_10,582,0.000213025307535
contig_18613_10,583,1.0
contig_18613_10,584,1.0
contig_18613_10,585,0.00900725686882
contig_18613_10,586,1.0
contig_18613_10,587,0.000268762497666
contig_18613_10,588,1.0
contig_18613_10,589,0.128397616549
contig_18613_10,590,1.0
contig_18613_10,591,0.268996365048
contig_18613_10,592,1.0
contig_18613_10,593,3.30824474926e-07
contig_18613_10,594,1.0
contig_18613_10,595,1.0
contig_18613_10,596,1.0
contig_18613_10,597,0.179552653314
contig_18613_10,598,1.0
contig_18613_10,599,1.0
contig_18613_10,600,0.00101729027482
contig_18613_10,601,1.0
contig_18613_10,602,1.0
contig_18613_10,603,1.0
contig_18613_10,604,1.0
contig_18613_10,605,1.0
contig_18613_10,606,3.81609288613e-09
contig_18613_10,607,1.0
contig_18613_10,608,1.0
contig_18613_10,609,0.0
contig_18613_10,610,1.0
contig_18613_10,611,1.0
contig_18613_10,612,1.15810424506e-06
contig_18613_10,613,1.0
contig_18613_10,614,1.0
contig_18613_10,615,0.0
contig_18613_10,616,1.0
contig_18613_10,617,1.0
contig_18613_10,618,0.0
contig_18613_10,619,1.0
contig_18613_10,620,1.0
contig_18613_10,621,2.22044604925e-16
contig_18613_10,622,1.0
contig_18613_10,623,0.0
contig_18613_10,624,0.0
contig_18613_10,625,1.0
contig_18613_10,626,1.0
contig_18613_10,627,0.0
contig_18613_10,628,1.0
contig_18613_10,629,1.0
contig_18613_10,630,0.0
contig_18613_10,631,1.0
contig_18613_10,632,1.0
contig_18613_10,633,1.0
contig_18613_10,634,1.0
contig_18613_10,635,1.0
contig_18613_10,636,7.54674100989e-12
contig_18613_10,637,1.0
contig_18613_10,638,0.162936530746
contig_18613_10,639,3.00986684465e-08
contig_18613_10,640,0.126271668128
contig_18613_10,641,0.325799949751
contig_18613_10,642,0.0
contig_18613_10,643,0.000691548960639
contig_18613_10,644,1.0
contig_18613_10,645,0.0
contig_18613_10,646,9.65717946557e-05
contig_18613_10,647,1.0
contig_18613_10,648,0.0
contig_18613_10,649,1.0
contig_18613_10,650,1.0
contig_18613_10,651,0.0
contig_18613_10,652,1.0
contig_18613_10,653,0.210506811461
contig_18613_10,654,0.0
contig_18613_10,655,1.0
contig_18613_10,656,0.0
contig_18613_10,657,0.0
contig_18613_10,658,1.0
contig_18613_10,659,1.0
contig_18613_10,660,0.0
contig_18613_10,661,0.0
contig_18613_10,662,1.0
contig_18613_10,663,1.0
contig_18613_10,664,1.0
contig_18613_10,665,1.0
contig_18613_10,666,0.0
contig_18613_10,667,1.0
contig_18613_10,668,1.0
contig_18613_10,669,0.0
contig_18613_10,670,1.0
contig_18613_10,671,1.0
contig_18613_10,672,0.0
contig_18613_10,673,0.0330339542932
contig_18613_10,674,1.0
contig_18613_10,675,0.00139572563939
contig_18613_10,676,1.0
contig_18613_10,677,1.0
contig_18613_10,678,0.0
contig_18613_10,679,1.0
contig_18613_10,680,1.0
contig_18613_10,681,0.0
contig_18613_10,682,1.0
contig_18613_10,683,0.0104678484746
contig_18613_10,684,0.0
contig_18613_10,685,0.0
contig_18613_10,686,3.50455117926e-06
contig_18613_10,687,0.000182844475558
contig_18613_10,688,1.0
contig_18613_10,689,1.0
contig_18613_10,690,1.0
contig_18613_10,691,1.0
contig_18613_10,692,1.0
contig_18613_10,693,1.0
contig_18613_10,694,1.0
contig_18613_10,695,0.0
contig_18613_10,696,0.0
contig_18613_10,697,0.0
contig_18613_10,698,1.0
contig_18613_10,699,0.0
contig_18613_10,700,1.75440806327e-09
contig_18613_10,701,1.0
contig_18613_10,702,4.9643418899e-06
contig_18613_10,703,1.0
contig_18613_10,704,1.0
contig_18613_10,705,0.0
contig_18613_10,706,1.0
contig_18613_10,707,1.0
contig_18613_10,708,0.0
contig_18613_10,709,0.372631168956
contig_18613_10,710,0.0674947020269
contig_18613_10,711,0.391402624479
contig_18613_10,712,0.0
contig_18613_10,713,1.0
contig_18613_10,714,1.0
contig_18613_10,715,1.0
contig_18613_10,716,1.0
contig_18613_10,717,0.0
contig_18613_10,718,1.0
contig_18613_10,719,1.0
contig_18613_10,720,6.60352299453e-05
contig_18613_10,721,1.0
contig_18613_10,722,1.0
contig_18613_10,723,0.138063228219
contig_18613_10,724,1.0
contig_18613_10,725,1.0
contig_18613_10,726,0.278025449856
contig_18613_10,727,0.332150668255
contig_18613_10,728,1.0
contig_18613_10,729,0.0101176509865
contig_18613_10,730,1.0
contig_18613_10,731,1.0
contig_18613_10,732,1.0
contig_18613_10,733,1.0
contig_18613_10,734,1.0
contig_18613_10,735,1.0
contig_18613_10,736,1.0
contig_18613_10,737,1.0
contig_18613_10,738,0.151027396873
contig_18613_10,739,1.0
contig_18613_10,740,1.0
contig_18613_10,741,1.0
contig_18613_10,742,1.0
contig_18613_10,743,1.0
contig_18613_10,744,1.0
contig_18613_10,745,1.0
contig_18613_10,746,1.0
contig_18613_10,747,1.0
contig_18613_10,748,0.00159798840087
contig_18613_10,749,1.0
contig_18613_10,750,1.0
contig_18613_10,751,2.28813951549e-05
contig_18613_10,752,1.0
contig_18613_10,753,0.0634463492487
contig_18613_10,754,1.0
contig_18613_10,755,1.0
contig_18613_10,756,1.24076748875e-10
contig_18613_10,757,0.00318121499365
contig_18613_10,758,1.36795925698e-08
contig_18613_10,759,1.0
contig_18613_10,760,1.0
contig_18613_10,761,0.163445693157
contig_18613_10,762,5.23139638275e-08
contig_18613_10,763,1.0
contig_18613_10,764,1.0
contig_18613_10,765,1.5929092404e-06
contig_18613_10,766,0.201133266531
contig_18613_10,767,0.849282341149
contig_18613_10,768,0.0
contig_18613_10,769,0.00100522314429
contig_18613_10,770,1.0
contig_18613_10,771,1.0
contig_18613_10,772,0.192864206665
contig_18613_10,773,1.0
contig_18613_10,774,5.16253706451e-14
contig_18613_10,775,1.0
contig_18613_10,776,1.0
contig_18613_10,777,0.000129693283083
contig_18613_10,778,1.0
contig_18613_10,779,1.0
contig_18613_10,780,0.0
contig_18613_10,781,1.0
contig_18613_10,782,1.0
contig_18613_10,783,1.0
contig_18613_10,784,1.0
contig_18613_10,785,1.0
contig_18613_10,786,1.0
contig_18613_10,787,1.0
contig_18613_10,788,1.0
contig_18613_10,789,0.0
contig_18613_10,790,1.0
contig_18613_10,791,1.0
contig_18613_10,792,3.54161144855e-14
contig_18613_10,793,0.00142589470956
contig_18613_10,794,1.0
contig_18613_10,795,1.0
contig_18613_10,796,6.22812127427e-08
contig_18613_10,797,1.0
contig_18613_10,798,1.9092976089e-09
contig_18613_10,799,1.0
contig_18613_10,800,1.0
contig_18613_10,801,1.14563913911e-11
contig_18613_10,802,1.47659662275e-14
contig_18613_10,803,6.05127059572e-12
contig_18613_10,804,0.0
contig_18613_10,805,1.0
contig_18613_10,806,1.0
contig_18613_10,807,1.0
contig_18613_10,808,1.0
contig_18613_10,809,1.0
contig_18613_10,810,1.0
contig_18613_10,811,2.80775402928e-13
contig_18613_10,812,1.0
contig_18613_10,813,1.0
contig_18613_10,814,1.0
contig_18613_10,815,1.0
contig_18613_10,816,0.0
contig_18613_10,817,1.0
contig_18613_10,818,1.0
contig_18613_10,819,1.0
contig_18613_10,820,1.0
contig_18613_10,821,1.0
contig_18613_10,822,1.0
contig_18613_10,823,1.0
contig_18613_10,824,1.0
contig_18613_10,825,2.33146835171e-15
contig_18613_10,826,1.0
contig_18613_10,827,1.0
contig_18613_10,828,0.0224187626334
contig_18613_10,829,1.0
contig_18613_10,830,0.0669133395732
contig_18613_10,831,1.58081128521e-07
contig_18613_10,832,1.0
contig_18613_10,833,5.55494450438e-09
contig_18613_10,834,9.05788476446e-08
contig_18613_10,835,1.0
contig_18613_10,836,1.0
contig_18613_10,837,0.0765804307037
contig_18613_10,838,0.150143762606
contig_18613_10,839,0.0999699448684
contig_18613_10,840,0.737260103846
contig_18613_10,841,5.4662598562e-06
contig_18613_10,842,1.82707808206e-05
contig_18613_10,843,0.0963302202346
contig_18613_10,844,1.0
contig_18613_10,845,0.0
contig_18613_10,846,1.0
contig_18613_10,847,1.0
contig_18613_10,848,1.0
contig_18613_10,849,1.0
contig_18613_10,850,1.0
contig_18613_10,851,1.0
contig_18613_10,852,0.0
contig_18613_10,853,1.0
contig_18613_10,854,1.0
contig_18613_10,855,0.0075281568487
contig_18613_10,856,1.0
contig_18613_10,857,1.0
contig_18613_10,858,0.0
contig_18613_10,859,1.0
contig_18613_10,860,1.0
contig_18613_10,861,0.0
contig_18613_10,862,1.0
contig_18613_10,863,1.0
contig_18613_10,864,1.0
contig_18613_10,865,0.0117795874665
contig_18613_10,866,1.0
contig_18613_10,867,3.18634008067e-14
contig_18613_10,868,1.0
contig_18613_10,869,1.0
contig_18613_10,870,0.0
contig_18613_10,871,1.0
contig_18613_10,872,1.0
contig_18613_10,873,0.0
contig_18613_10,874,1.0
contig_18613_10,875,1.0
contig_18613_10,876,0.0
contig_18613_10,877,1.0
contig_18613_10,878,1.0
contig_18613_10,879,2.59652987888e-07
contig_18613_10,880,0.00158933075422
contig_18613_10,881,1.0
contig_18613_10,882,0.0
contig_18613_10,883,1.0
contig_18613_10,884,1.0
contig_18613_10,885,0.0
contig_18613_10,886,1.0
contig_18613_10,887,1.0
contig_18613_10,888,0.0
contig_18613_10,889,1.0
contig_18613_10,890,1.0
contig_18613_10,891,0.0
contig_18613_10,892,0.00411408359282
contig_18613_10,893,1.0
contig_18613_10,894,1.0
contig_18613_10,895,1.0
contig_18613_10,896,1.0
contig_18613_10,897,0.0
contig_18613_10,898,1.0
contig_18613_10,899,1.0
contig_18613_10,900,0.0
contig_18613_10,901,1.0
contig_18613_10,902,1.0
contig_18613_10,903,0.0
contig_18613_10,904,1.0
contig_18613_10,905,1.0
contig_18613_10,906,0.0
contig_18613_10,907,1.0
contig_18613_10,908,0.000268662719576
contig_18613_10,909,0.0
contig_18613_10,910,1.0
contig_18613_10,911,1.0
contig_18613_10,912,0.0
contig_18613_10,913,1.0
contig_18613_10,914,1.0
contig_18613_10,915,0.0
contig_18613_10,916,1.0
contig_18613_10,917,1.0
contig_18613_10,918,1.0
contig_18613_10,919,1.0
contig_18613_10,920,0.0
contig_18613_10,921,0.0
contig_18613_10,922,8.40736060947e-06
contig_18613_10,923,1.0
contig_18613_10,924,8.09192701734e-09
contig_18613_10,925,1.0
contig_18613_10,926,1.0
contig_18613_10,927,1.0
contig_18613_10,928,1.22124532709e-15
contig_18613_10,929,1.0
contig_18613_10,930,0.0
contig_18613_10,931,1.0
contig_18613_10,932,1.0
contig_18613_10,933,0.0
contig_18613_10,934,1.0
contig_18613_10,935,1.0
contig_18613_10,936,1.06257114219e-10
contig_18613_10,937,1.0
contig_18613_10,938,1.0
contig_18613_10,939,0.0
contig_18613_10,940,0.0
contig_18613_10,941,1.0
contig_18613_10,942,0.0
contig_18613_10,943,1.0
contig_18613_10,944,0.164796011234
contig_18613_10,945,0.0
contig_18613_10,946,1.0
contig_18613_10,947,1.0
contig_18613_10,948,0.0
contig_18613_10,949,1.0
contig_18613_10,950,1.0
contig_18613_10,951,0.0
contig_18613_10,952,1.0
contig_18613_10,953,0.0573624069485
contig_18613_10,954,0.0
contig_18613_10,955,1.0
contig_18613_10,956,1.0
contig_18613_10,957,0.0
contig_18613_10,958,1.0
contig_18613_10,959,1.0
contig_18613_10,960,0.0
contig_18613_10,961,1.0
contig_18613_10,962,1.0
contig_18613_10,963,1.0
contig_18613_10,964,1.0
contig_18613_10,965,1.0
contig_18613_10,966,0.0
contig_18613_10,967,1.0
contig_18613_10,968,1.0
contig_18613_10,969,1.0
contig_18613_10,970,1.0
contig_18613_10,971,1.0
contig_18613_10,972,0.0
contig_18613_10,973,0.0
contig_18613_10,974,1.0
contig_18613_10,975,0.0
contig_18613_10,976,1.0
contig_18613_10,977,1.0
contig_18613_10,978,0.438681571428
contig_18613_10,979,1.0
contig_18613_10,980,1.0
contig_18613_10,981,5.68894931163e-10
contig_18613_10,982,1.0
contig_18613_10,983,0.297481513296
contig_18613_10,984,0.223082151977
contig_18613_10,985,1.0
contig_18613_10,986,0.293050504942
contig_18613_10,987,0.0
contig_18613_10,988,0.198062962772
contig_18613_10,989,1.0
contig_18613_10,990,0.0
contig_18613_10,991,1.0
contig_18613_10,992,0.198384191932
contig_18613_10,993,0.214623008504
contig_18613_10,994,1.0
contig_18613_10,995,1.0
contig_18613_10,996,0.0
contig_18613_10,997,0.756187063388
contig_18613_10,998,1.0
contig_18613_10,999,0.0
contig_18613_10,1000,1.0
contig_18613_10,1001,1.0
contig_18613_10,1002,2.9531932455e-14
contig_18613_10,1003,1.0
contig_18613_10,1004,1.0
contig_18613_10,1005,0.0
contig_18613_10,1006,1.0
contig_18613_10,1007,1.0
contig_18613_10,1008,0.0
contig_18613_10,1009,1.0
contig_18613_10,1010,1.0
contig_18613_10,1011,0.0
contig_18613_10,1012,0.0
contig_18613_10,1013,1.0
contig_18613_10,1014,0.0
contig_18613_10,1015,1.0
contig_18613_10,1016,1.0
contig_18613_10,1017,0.0
contig_18613_10,1018,1.0
contig_18613_10,1019,0.00097849802117
contig_18613_10,1020,1.0
contig_18613_10,1021,1.0
contig_18613_10,1022,1.0
contig_18613_10,1023,1.0
contig_18613_10,1024,0.0
contig_18613_10,1025,0.344957483427
contig_18613_10,1026,0.0293833472588
contig_18613_10,1027,1.0
contig_18613_10,1028,1.0
contig_18613_10,1029,1.38146497675e-06
contig_18613_10,1030,1.0
contig_18613_10,1031,1.0
contig_18613_10,1032,1.75874276587e-07
contig_18613_10,1033,1.0
contig_18613_10,1034,0.0186911345848
contig_18613_10,1035,0.0
contig_18613_10,1036,1.0
contig_18613_10,1037,1.0
contig_18613_10,1038,1.0
contig_18613_10,1039,1.0
contig_18613_10,1040,1.0
contig_18613_10,1041,0.0
contig_18613_10,1042,1.0
contig_18613_10,1043,1.0
contig_18613_10,1044,1.0
contig_18613_10,1045,6.14676911592e-08
contig_18613_10,1046,1.0
contig_18613_10,1047,0.307568432209
contig_18613_10,1048,0.121382296073
contig_18613_10,1049,1.0
contig_18613_10,1050,2.02902317614e-07
contig_18613_10,1051,1.0
contig_18613_10,1052,1.0
contig_18613_10,1053,0.0280525213104
contig_18613_10,1054,1.0
contig_18613_10,1055,0.409535633028
contig_18613_10,1056,0.000368705149895
contig_18613_10,1057,1.0
contig_18613_10,1058,1.0
contig_18613_10,1059,0.0
contig_18613_10,1060,1.0
contig_18613_10,1061,1.0
contig_18613_10,1062,0.0302201287055
contig_18613_10,1063,1.0
contig_18613_10,1064,1.0
contig_18613_10,1065,0.0
contig_18613_10,1066,0.496580135235
contig_18613_10,1067,1.0
contig_18613_10,1068,0.0
contig_18613_10,1069,1.0
contig_18613_10,1070,1.0
contig_18613_10,1071,0.00202728836674
contig_18613_10,1072,1.0
contig_18613_10,1073,1.0
contig_18613_10,1074,0.0
contig_18613_10,1075,1.0
contig_18613_10,1076,1.0
contig_18613_10,1077,0.0
contig_18613_10,1078,0.388481920141
contig_18613_10,1079,1.0
contig_18613_10,1080,1.0
contig_18613_10,1081,1.0
contig_18613_10,1082,0.255317984909
contig_18613_10,1083,0.0
contig_18613_10,1084,1.0
contig_18613_10,1085,1.0
contig_18613_10,1086,1.0
contig_18613_10,1087,0.0258491208328
contig_18613_10,1088,1.0
contig_18613_10,1089,0.0
contig_18613_10,1090,1.0
contig_18613_10,1091,1.0
contig_18613_10,1092,0.0
contig_18613_10,1093,1.0
contig_18613_10,1094,0.218245414998
contig_18613_10,1095,1.0
contig_18613_10,1096,1.0
contig_18613_10,1097,1.0
contig_18613_10,1098,0.0
contig_18613_10,1099,1.0
contig_18613_10,1100,1.0
contig_18613_10,1101,1.0
contig_18613_10,1102,1.0
contig_18613_10,1103,1.0
contig_18613_10,1104,0.0
contig_18613_10,1105,5.03657869855e-08
contig_18613_10,1106,0.205199580122
contig_18613_10,1107,0.0
contig_18613_10,1108,1.0
contig_18613_10,1109,1.0
contig_18613_10,1110,0.0
contig_18613_10,1111,1.0
contig_18613_10,1112,0.00518270380411
contig_18613_10,1113,0.0
contig_18613_10,1114,8.07132138902e-14
contig_18613_10,1115,1.40895761724e-09
contig_18613_10,1116,0.0
contig_18613_10,1117,1.0
contig_18613_10,1118,1.0
contig_18613_10,1119,0.0
contig_18613_10,1120,1.0
contig_18613_10,1121,1.0
contig_18613_10,1122,0.0
contig_18613_10,1123,0.110984102784
contig_18613_10,1124,1.0
contig_18613_10,1125,1.0
contig_18613_10,1126,1.0
contig_18613_10,1127,1.0
contig_18613_10,1128,7.64669222437e-05
contig_18613_10,1129,1.0
contig_18613_10,1130,1.0
contig_18613_10,1131,0.0
contig_18613_10,1132,5.68999942718e-08
