,Position,value
contig_19249_12,19,0.0
contig_19249_12,20,0.0
contig_19249_12,21,0.0
contig_19249_12,22,0.0487804878049
contig_19249_12,23,0.0
contig_19249_12,24,0.0
contig_19249_12,25,0.0
contig_19249_12,26,0.0
contig_19249_12,27,0.0
contig_19249_12,28,0.168
contig_19249_12,29,0.008
contig_19249_12,30,0.0252100840336
contig_19249_12,31,0.210084033613
contig_19249_12,32,0.0
contig_19249_12,33,0.0
contig_19249_12,34,0.0
contig_19249_12,35,0.0
contig_19249_12,36,0.025
contig_19249_12,37,0.0504201680672
contig_19249_12,38,0.0
contig_19249_12,39,0.0
contig_19249_12,40,0.175438596491
contig_19249_12,41,0.0
contig_19249_12,42,0.0
contig_19249_12,43,0.0
contig_19249_12,44,0.0
contig_19249_12,45,0.0265486725664
contig_19249_12,46,0.0
contig_19249_12,47,0.0
contig_19249_12,48,0.0
contig_19249_12,49,0.0
contig_19249_12,50,0.0
contig_19249_12,51,0.0
contig_19249_12,52,0.171171171171
contig_19249_12,53,0.0
contig_19249_12,54,0.0
contig_19249_12,55,0.0
contig_19249_12,56,0.0
contig_19249_12,57,0.0
contig_19249_12,58,0.0288461538462
contig_19249_12,59,0.0
contig_19249_12,60,0.0
contig_19249_12,61,0.182692307692
contig_19249_12,62,0.0
contig_19249_12,63,0.0
contig_19249_12,64,0.0384615384615
contig_19249_12,65,0.0
contig_19249_12,66,0.0
contig_19249_12,67,0.166666666667
contig_19249_12,68,0.0
contig_19249_12,69,0.0
contig_19249_12,70,0.0102040816327
contig_19249_12,71,0.0
contig_19249_12,72,0.0
contig_19249_12,73,0.0
contig_19249_12,74,0.0
contig_19249_12,75,0.0
contig_19249_12,76,0.0421052631579
contig_19249_12,77,0.0
contig_19249_12,78,0.136842105263
contig_19249_12,79,0.0
contig_19249_12,80,0.0
contig_19249_12,81,0.0
contig_19249_12,82,0.0
contig_19249_12,83,0.0
contig_19249_12,84,0.0
contig_19249_12,85,0.0561797752809
contig_19249_12,86,0.0
contig_19249_12,87,0.0
contig_19249_12,88,0.0104166666667
contig_19249_12,89,0.0
contig_19249_12,90,0.0980392156863
contig_19249_12,91,0.0192307692308
contig_19249_12,92,0.0
contig_19249_12,93,0.0
contig_19249_12,94,0.0857142857143
contig_19249_12,95,0.0
contig_19249_12,96,0.0
contig_19249_12,97,0.0181818181818
contig_19249_12,98,0.0
contig_19249_12,99,0.0353982300885
contig_19249_12,100,0.0
contig_19249_12,101,0.0
contig_19249_12,102,0.0263157894737
contig_19249_12,103,0.0
contig_19249_12,104,0.0
contig_19249_12,105,0.0
contig_19249_12,106,0.0283018867925
contig_19249_12,107,0.0
contig_19249_12,108,0.0
contig_19249_12,109,0.0294117647059
contig_19249_12,110,0.0
contig_19249_12,111,0.0
contig_19249_12,112,0.039603960396
contig_19249_12,113,0.0
contig_19249_12,114,0.020618556701
contig_19249_12,115,0.0204081632653
contig_19249_12,116,0.0
contig_19249_12,117,0.0
contig_19249_12,118,0.06
contig_19249_12,119,0.0
contig_19249_12,120,0.0
contig_19249_12,121,0.018691588785
contig_19249_12,122,0.0188679245283
contig_19249_12,123,0.0
contig_19249_12,124,0.0380952380952
contig_19249_12,125,0.0
contig_19249_12,126,0.0
contig_19249_12,127,0.0188679245283
contig_19249_12,128,0.0
contig_19249_12,129,0.0377358490566
contig_19249_12,130,0.0740740740741
contig_19249_12,131,0.0
contig_19249_12,132,0.00925925925926
contig_19249_12,133,0.0
contig_19249_12,134,0.0
contig_19249_12,135,0.0
contig_19249_12,136,0.0188679245283
contig_19249_12,137,0.0
contig_19249_12,138,0.0
contig_19249_12,139,0.0
contig_19249_12,140,0.0
contig_19249_12,141,0.0104166666667
contig_19249_12,142,0.0520833333333
contig_19249_12,143,0.0
contig_19249_12,144,0.0104166666667
contig_19249_12,145,0.0515463917526
contig_19249_12,146,0.0105263157895
contig_19249_12,147,0.0
contig_19249_12,148,0.010752688172
contig_19249_12,149,0.0
contig_19249_12,150,0.0
contig_19249_12,151,0.010989010989
contig_19249_12,152,0.0
contig_19249_12,153,0.0222222222222
contig_19249_12,154,0.0222222222222
contig_19249_12,155,0.0444444444444
contig_19249_12,156,0.0111111111111
contig_19249_12,157,0.0224719101124
contig_19249_12,158,0.0
contig_19249_12,159,0.0
contig_19249_12,160,0.0112359550562
contig_19249_12,161,0.0
contig_19249_12,162,0.0
contig_19249_12,163,0.0
contig_19249_12,164,0.0666666666667
contig_19249_12,165,0.0
contig_19249_12,166,0.0
contig_19249_12,167,0.0322580645161
contig_19249_12,168,0.0
contig_19249_12,169,0.0315789473684
contig_19249_12,170,0.03125
contig_19249_12,171,0.0
contig_19249_12,172,0.0315789473684
contig_19249_12,173,0.0
contig_19249_12,174,0.0
contig_19249_12,175,0.0210526315789
contig_19249_12,176,0.0102040816327
contig_19249_12,177,0.02
contig_19249_12,178,0.128712871287
contig_19249_12,179,0.0
contig_19249_12,180,0.0
contig_19249_12,181,0.0
contig_19249_12,182,0.0
contig_19249_12,183,0.0
contig_19249_12,184,0.029702970297
contig_19249_12,185,0.0
contig_19249_12,186,0.0
contig_19249_12,187,0.0
contig_19249_12,188,0.0
contig_19249_12,189,0.020202020202
contig_19249_12,190,0.0
contig_19249_12,191,0.0
contig_19249_12,192,0.0
contig_19249_12,193,0.180952380952
contig_19249_12,194,0.0
contig_19249_12,195,0.0
contig_19249_12,196,0.010101010101
contig_19249_12,197,0.0
contig_19249_12,198,0.0
contig_19249_12,199,0.0
contig_19249_12,200,0.0
contig_19249_12,201,0.0
contig_19249_12,202,0.0
contig_19249_12,203,0.0
contig_19249_12,204,0.0
contig_19249_12,205,0.0
contig_19249_12,206,0.0
contig_19249_12,207,0.0
contig_19249_12,208,0.0157480314961
contig_19249_12,209,0.0
contig_19249_12,210,0.0
contig_19249_12,211,0.0703125
contig_19249_12,212,0.0
contig_19249_12,213,0.0077519379845
contig_19249_12,214,0.0232558139535
contig_19249_12,215,0.0
contig_19249_12,216,0.0
contig_19249_12,217,0.0
contig_19249_12,218,0.0
contig_19249_12,219,0.0
contig_19249_12,220,0.0
contig_19249_12,221,0.0
contig_19249_12,222,0.0
contig_19249_12,223,0.016
contig_19249_12,224,0.0
contig_19249_12,225,0.0185185185185
contig_19249_12,226,0.0178571428571
contig_19249_12,227,0.0
contig_19249_12,228,0.0
contig_19249_12,229,0.0
contig_19249_12,230,0.0
contig_19249_12,231,0.0
contig_19249_12,232,0.00952380952381
contig_19249_12,233,0.0
contig_19249_12,234,0.0
contig_19249_12,235,0.0
contig_19249_12,236,0.0
contig_19249_12,237,0.0
contig_19249_12,238,0.0104166666667
contig_19249_12,239,0.0
contig_19249_12,240,0.0
contig_19249_12,241,0.0
contig_19249_12,242,0.0340909090909
contig_19249_12,243,0.0
contig_19249_12,244,0.0
contig_19249_12,245,0.0
contig_19249_12,246,0.0
contig_19249_12,247,0.0120481927711
contig_19249_12,248,0.0
contig_19249_12,249,0.0
contig_19249_12,250,0.0120481927711
contig_19249_12,251,0.0
contig_19249_12,252,0.0
contig_19249_12,253,0.0
contig_19249_12,254,0.0
contig_19249_12,255,0.0
contig_19249_12,256,0.0
contig_19249_12,257,0.0
contig_19249_12,258,0.0
contig_19249_12,259,0.0
contig_19249_12,260,0.0
contig_19249_12,261,0.0
contig_19249_12,262,0.0
contig_19249_12,263,0.0
contig_19249_12,264,0.0
contig_19249_12,265,0.0
contig_19249_12,266,0.0112359550562
contig_19249_12,267,0.0
contig_19249_12,268,0.0
contig_19249_12,269,0.0
contig_19249_12,270,0.0
contig_19249_12,271,0.0117647058824
contig_19249_12,272,0.0
contig_19249_12,273,0.0
contig_19249_12,274,0.0
contig_19249_12,275,0.0
contig_19249_12,276,0.0
contig_19249_12,277,0.0
contig_19249_12,278,0.0
contig_19249_12,279,0.0
contig_19249_12,280,0.0
contig_19249_12,281,0.0
contig_19249_12,282,0.00877192982456
contig_19249_12,283,0.0
contig_19249_12,284,0.0619469026549
contig_19249_12,285,0.0
contig_19249_12,286,0.0747663551402
contig_19249_12,287,0.00943396226415
contig_19249_12,288,0.0
contig_19249_12,289,0.0747663551402
contig_19249_12,290,0.0
contig_19249_12,291,0.0
contig_19249_12,292,0.0
contig_19249_12,293,0.0
contig_19249_12,294,0.0
contig_19249_12,295,0.0
contig_19249_12,296,0.0
contig_19249_12,297,0.0
contig_19249_12,298,0.0
contig_19249_12,299,0.00934579439252
contig_19249_12,300,0.0
contig_19249_12,301,0.0
contig_19249_12,302,0.0
contig_19249_12,303,0.0
contig_19249_12,304,0.0240963855422
contig_19249_12,305,0.0
contig_19249_12,306,0.0
contig_19249_12,307,0.0117647058824
contig_19249_12,308,0.0
contig_19249_12,309,0.0705882352941
contig_19249_12,310,0.0
contig_19249_12,311,0.0
contig_19249_12,312,0.0
contig_19249_12,313,0.0119047619048
contig_19249_12,314,0.0
contig_19249_12,315,0.0
contig_19249_12,316,0.0224719101124
contig_19249_12,317,0.0
contig_19249_12,318,0.0
contig_19249_12,319,0.0
contig_19249_12,320,0.0119047619048
contig_19249_12,321,0.0
contig_19249_12,322,0.0
contig_19249_12,323,0.0
contig_19249_12,324,0.0
contig_19249_12,325,0.0
contig_19249_12,326,0.0
contig_19249_12,327,0.0135135135135
contig_19249_12,328,0.0
contig_19249_12,329,0.0
contig_19249_12,330,0.0833333333333
contig_19249_12,331,0.0
contig_19249_12,332,0.0277777777778
contig_19249_12,333,0.0
contig_19249_12,334,0.0
contig_19249_12,335,0.0
contig_19249_12,336,0.0
contig_19249_12,337,0.0
contig_19249_12,338,0.0
contig_19249_12,339,0.0
contig_19249_12,340,0.0
contig_19249_12,341,0.0
contig_19249_12,342,0.0
contig_19249_12,343,0.0845070422535
contig_19249_12,344,0.0
contig_19249_12,345,0.0
contig_19249_12,346,0.0
contig_19249_12,347,0.0
contig_19249_12,348,0.0
contig_19249_12,349,0.0
contig_19249_12,350,0.0
contig_19249_12,351,0.0
contig_19249_12,352,0.0
contig_19249_12,353,0.0
contig_19249_12,354,0.0
contig_19249_12,355,0.0125
contig_19249_12,356,0.0
contig_19249_12,357,0.0
contig_19249_12,358,0.0
contig_19249_12,359,0.0243902439024
contig_19249_12,360,0.0
contig_19249_12,361,0.0361445783133
contig_19249_12,362,0.0246913580247
contig_19249_12,363,0.0
contig_19249_12,364,0.0
contig_19249_12,365,0.0
contig_19249_12,366,0.0
contig_19249_12,367,0.0506329113924
contig_19249_12,368,0.0
contig_19249_12,369,0.0
contig_19249_12,370,0.0263157894737
contig_19249_12,371,0.0266666666667
contig_19249_12,372,0.0128205128205
contig_19249_12,373,0.012987012987
contig_19249_12,374,0.0
contig_19249_12,375,0.0
contig_19249_12,376,0.0675675675676
contig_19249_12,377,0.0
contig_19249_12,378,0.0
contig_19249_12,379,0.0405405405405
contig_19249_12,380,0.0
contig_19249_12,381,0.0
contig_19249_12,382,0.0128205128205
contig_19249_12,383,0.0
contig_19249_12,384,0.0
contig_19249_12,385,0.0126582278481
contig_19249_12,386,0.0
contig_19249_12,387,0.0
contig_19249_12,388,0.0
contig_19249_12,389,0.0
contig_19249_12,390,0.0
contig_19249_12,391,0.0340909090909
contig_19249_12,392,0.0454545454545
contig_19249_12,393,0.0309278350515
contig_19249_12,394,0.0421052631579
contig_19249_12,395,0.0
contig_19249_12,396,0.0
contig_19249_12,397,0.0112359550562
contig_19249_12,398,0.0
contig_19249_12,399,0.0
contig_19249_12,400,0.0
contig_19249_12,401,0.0
contig_19249_12,402,0.0
contig_19249_12,403,0.0
contig_19249_12,404,0.0
contig_19249_12,405,0.0
contig_19249_12,406,0.0
contig_19249_12,407,0.0120481927711
contig_19249_12,408,0.0
contig_19249_12,409,0.0120481927711
contig_19249_12,410,0.0
contig_19249_12,411,0.0
contig_19249_12,412,0.0
contig_19249_12,413,0.0
contig_19249_12,414,0.0
contig_19249_12,415,0.0506329113924
contig_19249_12,416,0.0
contig_19249_12,417,0.0
contig_19249_12,418,0.0886075949367
contig_19249_12,419,0.0
contig_19249_12,420,0.0
contig_19249_12,421,0.0128205128205
contig_19249_12,422,0.0
contig_19249_12,423,0.0
contig_19249_12,424,0.0125
contig_19249_12,425,0.0
contig_19249_12,426,0.0
contig_19249_12,427,0.0117647058824
contig_19249_12,428,0.0
contig_19249_12,429,0.0
contig_19249_12,430,0.0
contig_19249_12,431,0.0
contig_19249_12,432,0.0119047619048
contig_19249_12,433,0.0
contig_19249_12,434,0.0
contig_19249_12,435,0.0
contig_19249_12,436,0.0
contig_19249_12,437,0.0
contig_19249_12,438,0.0
contig_19249_12,439,0.0102040816327
contig_19249_12,440,0.0
contig_19249_12,441,0.0
contig_19249_12,442,0.0196078431373
contig_19249_12,443,0.0
contig_19249_12,444,0.0
contig_19249_12,445,0.0673076923077
contig_19249_12,446,0.0
contig_19249_12,447,0.0
contig_19249_12,448,0.0
contig_19249_12,449,0.0
contig_19249_12,450,0.0
contig_19249_12,451,0.0
contig_19249_12,452,0.00961538461538
contig_19249_12,453,0.021978021978
contig_19249_12,454,0.0
contig_19249_12,455,0.0
contig_19249_12,456,0.0
contig_19249_12,457,0.0
contig_19249_12,458,0.0
contig_19249_12,459,0.0
contig_19249_12,460,0.0224719101124
contig_19249_12,461,0.0
contig_19249_12,462,0.0
contig_19249_12,463,0.0111111111111
contig_19249_12,464,0.0111111111111
contig_19249_12,465,0.0444444444444
contig_19249_12,466,0.0555555555556
contig_19249_12,467,0.0
contig_19249_12,468,0.0
contig_19249_12,469,0.0
contig_19249_12,470,0.0
contig_19249_12,471,0.0
contig_19249_12,472,0.0
contig_19249_12,473,0.0
contig_19249_12,474,0.0
contig_19249_12,475,0.0
contig_19249_12,476,0.0
contig_19249_12,477,0.0
contig_19249_12,478,0.0
contig_19249_12,479,0.0
contig_19249_12,480,0.0
contig_19249_12,481,0.0
contig_19249_12,482,0.0
contig_19249_12,483,0.0
contig_19249_12,484,0.0
contig_19249_12,485,0.0
contig_19249_12,486,0.0
contig_19249_12,487,0.0
contig_19249_12,488,0.0
contig_19249_12,489,0.0
contig_19249_12,490,0.0
contig_19249_12,491,0.0
contig_19249_12,492,0.0
contig_19249_12,493,0.0
contig_19249_12,494,0.0
contig_19249_12,495,0.0
contig_19249_12,496,0.0
contig_19249_12,497,0.0
contig_19249_12,498,0.0
contig_19249_12,499,0.0
contig_19249_12,500,0.0
contig_19249_12,501,0.0
contig_19249_13,0,0.0307692307692
contig_19249_13,1,0.0
contig_19249_13,2,0.0
contig_19249_13,3,0.0
contig_19249_13,4,0.0
contig_19249_13,5,0.0147058823529
contig_19249_13,6,0.0
contig_19249_13,7,0.0
contig_19249_13,8,0.0
contig_19249_13,9,0.0
contig_19249_13,10,0.0
contig_19249_13,11,0.0
contig_19249_13,12,0.0
contig_19249_13,13,0.0
contig_19249_13,14,0.0
contig_19249_13,15,0.0
contig_19249_13,16,0.0
contig_19249_13,17,0.0
contig_19249_13,18,0.0
contig_19249_13,19,0.0
contig_19249_13,20,0.0138888888889
contig_19249_13,21,0.0281690140845
contig_19249_13,22,0.0
contig_19249_13,23,0.0
contig_19249_13,24,0.0
contig_19249_13,25,0.0
contig_19249_13,26,0.0
contig_19249_13,27,0.0
contig_19249_13,28,0.194029850746
contig_19249_13,29,0.0
contig_19249_13,30,0.0
contig_19249_13,31,0.0
contig_19249_13,32,0.0
contig_19249_13,33,0.0
contig_19249_13,34,0.0810810810811
contig_19249_13,35,0.0
contig_19249_13,36,0.0
contig_19249_13,37,0.0128205128205
contig_19249_13,38,0.0
contig_19249_13,39,0.0
contig_19249_13,40,0.10843373494
contig_19249_13,41,0.0
contig_19249_13,42,0.0
contig_19249_13,43,0.0
contig_19249_13,44,0.0
contig_19249_13,45,0.0
contig_19249_13,46,0.0853658536585
contig_19249_13,47,0.0
contig_19249_13,48,0.0
contig_19249_13,49,0.156626506024
contig_19249_13,50,0.0
contig_19249_13,51,0.0
contig_19249_13,52,0.075
contig_19249_13,53,0.0
contig_19249_13,54,0.0
contig_19249_13,55,0.182926829268
contig_19249_13,56,0.0
contig_19249_13,57,0.0105263157895
contig_19249_13,58,0.0833333333333
contig_19249_13,59,0.0
contig_19249_13,60,0.0
contig_19249_13,61,0.0808080808081
contig_19249_13,62,0.0
contig_19249_13,63,0.0366972477064
contig_19249_13,64,0.119266055046
contig_19249_13,65,0.0
contig_19249_13,66,0.0
contig_19249_13,67,0.00884955752212
contig_19249_13,68,0.0
contig_19249_13,69,0.0
contig_19249_13,70,0.0
contig_19249_13,71,0.0
contig_19249_13,72,0.00854700854701
contig_19249_13,73,0.0169491525424
contig_19249_13,74,0.0254237288136
contig_19249_13,75,0.0
contig_19249_13,76,0.0661157024793
contig_19249_13,77,0.0
contig_19249_13,78,0.016393442623
contig_19249_13,79,0.0409836065574
contig_19249_13,80,0.0
contig_19249_13,81,0.0
contig_19249_13,82,0.123966942149
contig_19249_13,83,0.0
contig_19249_13,84,0.0
contig_19249_13,85,0.00833333333333
contig_19249_13,86,0.0162601626016
contig_19249_13,87,0.0243902439024
contig_19249_13,88,0.0414746543779
contig_19249_13,89,0.00921658986175
contig_19249_13,90,0.0700934579439
contig_19249_13,91,0.0794392523364
contig_19249_13,92,0.0233644859813
contig_19249_13,93,0.0234741784038
contig_19249_13,94,0.107476635514
contig_19249_13,95,0.0
contig_19249_13,96,0.0045045045045
contig_19249_13,97,0.018018018018
contig_19249_13,98,0.0
contig_19249_13,99,0.0
contig_19249_13,100,0.0264317180617
contig_19249_13,101,0.0
contig_19249_13,102,0.0782608695652
contig_19249_13,103,0.0480349344978
contig_19249_13,104,0.0
contig_19249_13,105,0.0
contig_19249_13,106,0.00438596491228
contig_19249_13,107,0.031007751938
contig_19249_13,108,0.03125
contig_19249_13,109,0.015625
contig_19249_13,110,0.0
contig_19249_13,111,0.0634920634921
contig_19249_13,112,0.0737704918033
contig_19249_13,113,0.0
contig_19249_13,114,0.0
contig_19249_13,115,0.161016949153
contig_19249_13,116,0.0
contig_19249_13,117,0.0
contig_19249_13,118,0.0661157024793
contig_19249_13,119,0.0
contig_19249_13,120,0.139344262295
contig_19249_13,121,0.0
contig_19249_13,122,0.00833333333333
contig_19249_13,123,0.0442477876106
contig_19249_13,124,0.169642857143
contig_19249_13,125,0.0
contig_19249_13,126,0.0
contig_19249_13,127,0.102362204724
contig_19249_13,128,0.0526315789474
contig_19249_13,129,0.0
contig_19249_13,130,0.0149253731343
contig_19249_13,131,0.0
contig_19249_13,132,0.227941176471
contig_19249_13,133,0.0
contig_19249_13,134,0.0
contig_19249_13,135,0.0
contig_19249_13,136,0.036231884058
contig_19249_13,137,0.0
contig_19249_13,138,0.0
contig_19249_13,139,0.128787878788
contig_19249_13,140,0.0
contig_19249_13,141,0.029197080292
contig_19249_13,142,0.0769230769231
contig_19249_13,143,0.0
contig_19249_13,144,0.0272108843537
contig_19249_13,145,0.0738255033557
contig_19249_13,146,0.0
contig_19249_13,147,0.0
contig_19249_13,148,0.0
contig_19249_13,149,0.00641025641026
contig_19249_13,150,0.0
contig_19249_13,151,0.0683229813665
contig_19249_13,152,0.108974358974
contig_19249_13,153,0.20253164557
contig_19249_13,154,0.0731707317073
contig_19249_13,155,0.0
contig_19249_13,156,0.00609756097561
contig_19249_13,157,0.218181818182
contig_19249_13,158,0.0
contig_19249_13,159,0.0
contig_19249_13,160,0.15
contig_19249_13,161,0.0
contig_19249_13,162,0.0
contig_19249_13,163,0.211538461538
contig_19249_13,164,0.0
contig_19249_13,165,0.0
contig_19249_13,166,0.281045751634
contig_19249_13,167,0.00653594771242
contig_19249_13,168,0.0
contig_19249_13,169,0.306666666667
contig_19249_13,170,0.0062893081761
contig_19249_13,171,0.0
contig_19249_13,172,0.0869565217391
contig_19249_13,173,0.0
contig_19249_13,174,0.0
contig_19249_13,175,0.0246913580247
contig_19249_13,176,0.0
contig_19249_13,177,0.0245398773006
contig_19249_13,178,0.00540540540541
contig_19249_13,179,0.174757281553
contig_19249_13,180,0.0191387559809
contig_19249_13,181,0.0379146919431
contig_19249_13,182,0.0046511627907
contig_19249_13,183,0.0
contig_19249_13,184,0.0321100917431
contig_19249_13,185,0.0
contig_19249_13,186,0.0491071428571
contig_19249_13,187,0.0220264317181
contig_19249_13,188,0.0
contig_19249_13,189,0.0
contig_19249_13,190,0.0672268907563
contig_19249_13,191,0.0
contig_19249_13,192,0.0
contig_19249_13,193,0.0295358649789
contig_19249_13,194,0.0210970464135
contig_19249_13,195,0.0
contig_19249_13,196,0.114285714286
contig_19249_13,197,0.00403225806452
contig_19249_13,198,0.00398406374502
contig_19249_13,199,0.00395256916996
contig_19249_13,200,0.00396825396825
contig_19249_13,201,0.0
contig_19249_13,202,0.431451612903
contig_19249_13,203,0.00398406374502
contig_19249_13,204,0.0
contig_19249_13,205,0.181451612903
contig_19249_13,206,0.0
contig_19249_13,207,0.0
contig_19249_13,208,0.0364372469636
contig_19249_13,209,0.00406504065041
contig_19249_13,210,0.0
contig_19249_13,211,0.00819672131148
contig_19249_13,212,0.0
contig_19249_13,213,0.0
contig_19249_13,214,0.276859504132
contig_19249_13,215,0.0
contig_19249_13,216,0.0
contig_19249_13,217,0.485714285714
contig_19249_13,218,0.0
contig_19249_13,219,0.0
contig_19249_13,220,0.0371900826446
contig_19249_13,221,0.00413223140496
contig_19249_13,222,0.0
contig_19249_13,223,0.116182572614
contig_19249_13,224,0.00411522633745
contig_19249_13,225,0.0
contig_19249_13,226,0.118852459016
contig_19249_13,227,0.0
contig_19249_13,228,0.0
contig_19249_13,229,0.108949416342
contig_19249_13,230,0.0
contig_19249_13,231,0.0
contig_19249_13,232,0.015625
contig_19249_13,233,0.0
contig_19249_13,234,0.0
contig_19249_13,235,0.377289377289
contig_19249_13,236,0.0148148148148
contig_19249_13,237,0.010989010989
contig_19249_13,238,0.115241635688
contig_19249_13,239,0.00371747211896
contig_19249_13,240,0.0
contig_19249_13,241,0.283524904215
contig_19249_13,242,0.0
contig_19249_13,243,0.0
contig_19249_13,244,0.168582375479
contig_19249_13,245,0.0114503816794
contig_19249_13,246,0.0120481927711
contig_19249_13,247,0.135458167331
contig_19249_13,248,0.008
contig_19249_13,249,0.0
contig_19249_13,250,0.0846774193548
contig_19249_13,251,0.0
contig_19249_13,252,0.0
contig_19249_13,253,0.424657534247
contig_19249_13,254,0.00448430493274
contig_19249_13,255,0.0
contig_19249_13,256,0.217021276596
contig_19249_13,257,0.0
contig_19249_13,258,0.242553191489
contig_19249_13,259,0.139830508475
contig_19249_13,260,0.00506756756757
contig_19249_13,261,0.00168067226891
contig_19249_13,262,0.0314569536424
contig_19249_13,263,0.00157728706625
contig_19249_13,264,0.0
contig_19249_13,265,0.0220820189274
contig_19249_13,266,0.0
contig_19249_13,267,0.0
contig_19249_13,268,0.0546875
contig_19249_13,269,0.0
contig_19249_13,270,0.0
contig_19249_13,271,0.0566037735849
contig_19249_13,272,0.42523364486
contig_19249_13,273,0.00151515151515
contig_19249_13,274,0.0878787878788
contig_19249_13,275,0.0
contig_19249_13,276,0.0
contig_19249_13,277,0.0325581395349
contig_19249_13,278,0.0
contig_19249_13,279,0.0
contig_19249_13,280,0.00917431192661
contig_19249_13,281,0.0077519379845
contig_19249_13,282,0.0
contig_19249_13,283,0.0926216640502
contig_19249_13,284,0.0
contig_19249_13,285,0.0
contig_19249_13,286,0.0
