,Position,value
contig_20984_6,363,1.0
contig_20984_6,364,1.0
contig_20984_6,365,1.0
contig_20984_6,366,1.0
contig_20984_7,0,1.0
contig_20984_7,1,1.0
contig_20984_7,2,1.0
contig_20984_7,3,1.0
contig_20984_7,4,1.0
contig_20984_7,5,1.0
contig_20984_7,6,1.0
contig_20984_7,7,1.0
contig_20984_7,8,1.0
contig_20984_7,9,1.0
contig_20984_7,10,1.0
contig_20984_7,11,1.0
contig_20984_7,12,1.0
contig_20984_7,13,0.0
contig_20984_7,14,1.0
contig_20984_7,15,1.0
contig_20984_7,16,1.0
contig_20984_7,17,1.0
contig_20984_7,18,1.0
contig_20984_7,19,1.0
contig_20984_7,20,1.0
contig_20984_7,21,1.0
contig_20984_7,22,1.0
contig_20984_7,23,1.0
contig_20984_7,24,1.0
contig_20984_7,25,1.0
contig_20984_7,26,1.0
contig_20984_7,27,1.0
contig_20984_7,28,1.0
contig_20984_7,29,1.0
contig_20984_7,30,1.0
contig_20984_7,31,1.0
contig_20984_7,32,1.0
contig_20984_7,33,1.0
contig_20984_7,34,0.0
contig_20984_7,35,1.0
contig_20984_7,36,1.0
contig_20984_7,37,1.0
contig_20984_7,38,1.0
contig_20984_7,39,1.0
contig_20984_7,40,1.0
contig_20984_7,41,1.0
contig_20984_7,42,0.0
contig_20984_7,43,1.0
contig_20984_7,44,1.0
contig_20984_7,45,1.0
contig_20984_7,46,1.0
contig_20984_7,47,1.0
contig_20984_7,48,1.0
contig_20984_7,49,1.0
contig_20984_7,50,1.0
contig_20984_7,51,1.0
contig_20984_7,52,0.0
contig_20984_7,53,1.0
contig_20984_7,54,1.0
contig_20984_7,55,0.0
contig_20984_7,56,1.0
contig_20984_7,57,1.0
contig_20984_7,58,0.0
contig_20984_7,59,1.0
contig_20984_7,60,1.0
contig_20984_7,61,0.0
contig_20984_7,62,1.0
contig_20984_7,63,1.0
contig_20984_7,64,1.0
contig_20984_7,65,1.0
contig_20984_7,66,1.0
contig_20984_7,67,1.0
contig_20984_7,68,1.0
contig_20984_7,69,1.0
contig_20984_7,70,1.0
contig_20984_7,71,1.0
contig_20984_7,72,1.0
contig_20984_7,73,0.0
contig_20984_7,74,1.0
contig_20984_7,75,1.0
contig_20984_7,76,0.0
contig_20984_7,77,1.0
contig_20984_7,78,1.0
contig_20984_7,79,1.0
contig_20984_7,80,1.0
contig_20984_7,81,1.0
contig_20984_7,82,1.0
contig_20984_7,83,1.0
contig_20984_7,84,1.0
contig_20984_7,85,1.0
contig_20984_7,86,1.0
contig_20984_7,87,1.0
contig_20984_7,88,1.0
contig_20984_7,89,1.0
contig_20984_7,90,1.0
contig_20984_7,91,0.0
contig_20984_7,92,1.0
contig_20984_7,93,1.0
contig_20984_7,94,1.0
contig_20984_7,95,1.0
contig_20984_7,96,1.0
contig_20984_7,97,1.0
contig_20984_7,98,1.0
contig_20984_7,99,1.0
contig_20984_7,100,1.0
contig_20984_7,101,1.0
contig_20984_7,102,1.0
contig_20984_7,103,0.0
contig_20984_7,104,1.0
contig_20984_7,105,1.0
contig_20984_7,106,0.0
contig_20984_7,107,1.0
contig_20984_7,108,1.0
contig_20984_7,109,1.0
contig_20984_7,110,1.0
contig_20984_7,111,1.0
contig_20984_7,112,0.0
contig_20984_7,113,1.0
contig_20984_7,114,1.0
contig_20984_7,115,0.293975563735
contig_20984_7,116,1.0
contig_20984_7,117,1.0
contig_20984_7,118,1.0
contig_20984_7,119,1.0
contig_20984_7,120,1.0
contig_20984_7,121,0.0
contig_20984_7,122,1.0
contig_20984_7,123,1.0
contig_20984_7,124,0.0
contig_20984_7,125,1.0
contig_20984_7,126,0.0
contig_20984_7,127,0.0
contig_20984_7,128,1.0
contig_20984_7,129,1.0
contig_20984_7,130,0.0
contig_20984_7,131,1.0
contig_20984_7,132,1.0
contig_20984_7,133,1.0
contig_20984_7,134,1.0
contig_20984_7,135,1.0
contig_20984_7,136,0.0
contig_20984_7,137,1.0
contig_20984_7,138,1.0
contig_20984_7,139,2.99760216649e-15
contig_20984_7,140,0.0
contig_20984_7,141,1.0
contig_20984_7,142,0.0
contig_20984_7,143,1.0
contig_20984_7,144,1.0
contig_20984_7,145,1.0
contig_20984_7,146,1.0
contig_20984_7,147,1.0
contig_20984_7,148,0.0
contig_20984_7,149,1.0
contig_20984_7,150,1.0
contig_20984_7,151,1.0
contig_20984_7,152,1.0
contig_20984_7,153,0.0
contig_20984_7,154,0.0
contig_20984_7,155,1.0
contig_20984_7,156,1.0
contig_20984_7,157,1.0
contig_20984_7,158,1.0
contig_20984_7,159,1.0
contig_20984_7,160,0.0
contig_20984_7,161,1.0
contig_20984_7,162,0.0
contig_20984_7,163,1.0
contig_20984_7,164,1.0
contig_20984_7,165,1.0
contig_20984_7,166,0.0
contig_20984_7,167,1.0
contig_20984_7,168,1.0
contig_20984_7,169,0.0
contig_20984_7,170,1.0
contig_20984_7,171,1.0
contig_20984_7,172,1.0
contig_20984_7,173,1.0
contig_20984_7,174,1.0
contig_20984_7,175,0.0
contig_20984_7,176,1.0
contig_20984_7,177,1.0
contig_20984_7,178,0.000471481549461
contig_20984_7,179,0.0
contig_20984_7,180,0.0
contig_20984_7,181,0.0
contig_20984_7,182,1.0
contig_20984_7,183,1.0
contig_20984_7,184,1.0
contig_20984_7,185,1.0
contig_20984_7,186,1.0
contig_20984_7,187,0.0
contig_20984_7,188,1.0
contig_20984_7,189,1.0
contig_20984_7,190,1.0
contig_20984_7,191,1.0
contig_20984_7,192,0.0
contig_20984_7,193,1.0
contig_20984_7,194,1.0
contig_20984_7,195,1.0
contig_20984_7,196,0.0
contig_20984_7,197,1.0
contig_20984_7,198,1.0
contig_20984_7,199,0.0
contig_20984_7,200,1.0
contig_20984_7,201,1.0
contig_20984_7,202,0.0
contig_20984_7,203,0.0
contig_20984_7,204,1.0
contig_20984_7,205,0.0
contig_20984_7,206,1.0
contig_20984_7,207,1.0
contig_20984_7,208,0.0
contig_20984_7,209,1.0
contig_20984_7,210,1.0
contig_20984_7,211,0.0
contig_20984_7,212,1.0
contig_20984_7,213,1.0
contig_20984_7,214,0.0
contig_20984_7,215,1.0
contig_20984_7,216,1.0
contig_20984_7,217,0.0
contig_20984_7,218,1.0
contig_20984_7,219,1.98729921408e-14
contig_20984_7,220,1.0
contig_20984_7,221,1.0
contig_20984_7,222,1.0
contig_20984_7,223,0.0
contig_20984_7,224,1.0
contig_20984_7,225,1.0
contig_20984_7,226,0.0
contig_20984_7,227,1.0
contig_20984_7,228,0.0
contig_20984_7,229,0.0
contig_20984_7,230,1.0
contig_20984_7,231,1.0
contig_20984_7,232,0.0
contig_20984_7,233,0.0
contig_20984_7,234,1.96362920368e-07
contig_20984_7,235,0.0
contig_20984_7,236,1.0
contig_20984_7,237,1.0
contig_20984_7,238,0.00610751655921
contig_20984_7,239,1.0
contig_20984_7,240,1.0
contig_20984_7,241,1.0
contig_20984_7,242,1.0
contig_20984_7,243,1.0
contig_20984_7,244,0.0
contig_20984_7,245,0.000135393835129
contig_20984_7,246,0.0966084661125
contig_20984_7,247,0.0
contig_20984_7,248,1.0
contig_20984_7,249,1.0
contig_20984_7,250,0.0
contig_20984_7,251,1.0
contig_20984_7,252,1.0
contig_20984_7,253,0.0159440490114
contig_20984_7,254,1.0
contig_20984_7,255,1.0
contig_20984_7,256,0.0
contig_20984_7,257,1.0
contig_20984_7,258,1.0
contig_20984_7,259,1.0
contig_20984_7,260,1.0
contig_20984_7,261,1.0
contig_20984_7,262,0.0
contig_20984_7,263,1.0
contig_20984_7,264,1.0
contig_20984_7,265,0.0
contig_20984_7,266,1.0
contig_20984_7,267,0.0
contig_20984_7,268,0.0
contig_20984_7,269,1.0
contig_20984_7,270,0.0
contig_20984_7,271,0.0
contig_20984_7,272,0.0
contig_20984_7,273,0.0
contig_20984_7,274,0.0
contig_20984_7,275,1.0
contig_20984_7,276,1.0
contig_20984_7,277,1.0
contig_20984_7,278,1.0
contig_20984_7,279,1.0
contig_20984_7,280,8.36195557241e-11
contig_20984_7,281,1.0
contig_20984_7,282,1.0
contig_20984_7,283,1.0
contig_20984_7,284,1.0
contig_20984_7,285,1.0
contig_20984_7,286,0.00349722436388
contig_20984_7,287,1.0
contig_20984_7,288,1.0
contig_20984_7,289,0.0
contig_20984_7,290,1.0
contig_20984_7,291,1.0
contig_20984_7,292,1.0
contig_20984_7,293,1.0
contig_20984_7,294,1.0
contig_20984_7,295,1.0
contig_20984_7,296,1.0
contig_20984_7,297,1.0
contig_20984_7,298,0.0
contig_20984_7,299,1.0
contig_20984_7,300,1.0
contig_20984_7,301,0.0
contig_20984_7,302,1.0
contig_20984_7,303,1.0
contig_20984_7,304,0.0
contig_20984_7,305,0.0
contig_20984_7,306,1.0
contig_20984_7,307,0.0
contig_20984_7,308,1.0
contig_20984_7,309,1.0
contig_20984_7,310,1.0
contig_20984_7,311,1.0
contig_20984_7,312,1.0
contig_20984_7,313,0.0
contig_20984_7,314,1.0
contig_20984_7,315,1.0
contig_20984_7,316,0.0
contig_20984_7,317,0.0
contig_20984_7,318,1.0
contig_20984_7,319,0.0
contig_20984_7,320,1.0
contig_20984_7,321,1.0
contig_20984_7,322,1.0
contig_20984_7,323,1.0
contig_20984_7,324,1.0
contig_20984_7,325,0.0
contig_20984_7,326,1.0
contig_20984_7,327,1.0
contig_20984_7,328,0.0
contig_20984_7,329,1.0
contig_20984_7,330,1.0
contig_20984_7,331,1.0
contig_20984_7,332,1.0
contig_20984_7,333,0.0
contig_20984_7,334,1.0
contig_20984_7,335,1.0
contig_20984_7,336,1.0
contig_20984_7,337,0.0
contig_20984_7,338,1.0
contig_20984_7,339,1.0
contig_20984_7,340,0.0
contig_20984_7,341,1.0
contig_20984_7,342,1.0
contig_20984_7,343,1.0
contig_20984_7,344,1.0
contig_20984_7,345,1.0
contig_20984_7,346,0.0
contig_20984_7,347,1.0
contig_20984_7,348,1.0
contig_20984_7,349,1.0
contig_20984_7,350,1.0
contig_20984_7,351,1.0
contig_20984_7,352,0.0
contig_20984_7,353,1.0
contig_20984_7,354,1.0
contig_20984_7,355,0.0
contig_20984_7,356,1.0
contig_20984_7,357,1.0
contig_20984_7,358,0.0
contig_20984_7,359,1.0
contig_20984_7,360,1.0
contig_20984_7,361,0.0
contig_20984_7,362,1.0
contig_20984_7,363,1.0
contig_20984_7,364,0.0
contig_20984_7,365,1.0
contig_20984_7,366,1.0
contig_20984_7,367,0.0
contig_20984_7,368,1.0
contig_20984_7,369,1.0
contig_20984_7,370,1.0
contig_20984_7,371,1.0
contig_20984_7,372,1.0
contig_20984_7,373,1.0
contig_20984_7,374,1.0
contig_20984_7,375,1.0
contig_20984_7,376,1.0
contig_20984_7,377,0.0
contig_20984_7,378,0.0
contig_20984_7,379,0.0
contig_20984_7,380,1.0
contig_20984_7,381,1.0
contig_20984_7,382,1.0
contig_20984_7,383,1.0
contig_20984_7,384,1.0
contig_20984_7,385,1.0
contig_20984_7,386,1.0
contig_20984_7,387,0.0
contig_20984_7,388,0.0
contig_20984_7,389,1.0
contig_20984_7,390,1.0
contig_20984_7,391,1.0
contig_20984_7,392,1.0
contig_20984_7,393,1.0
contig_20984_7,394,1.0
contig_20984_7,395,1.0
contig_20984_7,396,1.0
contig_20984_7,397,1.0
contig_20984_7,398,1.0
contig_20984_7,399,1.0
contig_20984_7,400,0.0
contig_20984_7,401,1.0
contig_20984_7,402,1.0
contig_20984_7,403,1.0
contig_20984_7,404,1.0
contig_20984_7,405,1.0
contig_20984_7,406,0.0
contig_20984_7,407,1.0
contig_20984_7,408,1.0
contig_20984_7,409,1.0
contig_20984_7,410,1.0
contig_20984_7,411,1.0
contig_20984_7,412,0.0
contig_20984_7,413,1.0
contig_20984_7,414,1.0
contig_20984_7,415,1.23058674362e-10
contig_20984_7,416,1.0
contig_20984_7,417,1.0
contig_20984_7,418,0.0
contig_20984_7,419,0.0
contig_20984_7,420,0.0
contig_20984_7,421,0.0
contig_20984_7,422,0.0
contig_20984_7,423,1.0
contig_20984_7,424,0.0
contig_20984_7,425,1.0
contig_20984_7,426,1.0
contig_20984_7,427,1.0
contig_20984_7,428,1.0
contig_20984_7,429,0.0
contig_20984_7,430,0.0
contig_20984_7,431,1.0
contig_20984_7,432,1.0
contig_20984_7,433,0.0
contig_20984_7,434,1.0
contig_20984_7,435,1.0
contig_20984_7,436,1.0
contig_20984_7,437,1.0
contig_20984_7,438,1.0
contig_20984_7,439,0.0
contig_20984_7,440,1.0
contig_20984_7,441,2.93098878501e-14
contig_20984_7,442,1.0
contig_20984_7,443,1.0
contig_20984_7,444,1.0
contig_20984_7,445,1.0
contig_20984_7,446,1.0
contig_20984_7,447,1.0
contig_20984_7,448,0.0
contig_20984_7,449,0.0
contig_20984_7,450,0.0
contig_20984_7,451,0.0
contig_20984_7,452,1.0
contig_20984_7,453,1.0
contig_20984_7,454,0.0
contig_20984_7,455,1.0
contig_20984_7,456,1.0
contig_20984_7,457,0.0
contig_20984_7,458,1.0
contig_20984_7,459,1.0
contig_20984_7,460,0.0
contig_20984_7,461,1.0
contig_20984_7,462,1.0
contig_20984_7,463,1.0
contig_20984_7,464,1.0
contig_20984_7,465,1.0
contig_20984_7,466,1.0
contig_20984_7,467,1.0
contig_20984_7,468,1.0
contig_20984_7,469,1.0
contig_20984_7,470,1.0
contig_20984_7,471,1.0
contig_20984_7,472,0.0
contig_20984_7,473,1.0
contig_20984_7,474,0.0
contig_20984_7,475,0.0
contig_20984_7,476,1.0
contig_20984_7,477,1.0
contig_20984_7,478,0.0
contig_20984_7,479,1.0
contig_20984_7,480,1.0
contig_20984_7,481,0.0
contig_20984_7,482,1.0
contig_20984_7,483,1.0
contig_20984_7,484,1.0
contig_20984_7,485,1.0
contig_20984_7,486,1.0
contig_20984_7,487,2.22044604925e-16
contig_20984_7,488,1.0
contig_20984_7,489,1.0
contig_20984_7,490,1.0
contig_20984_7,491,1.0
contig_20984_7,492,1.0
contig_20984_7,493,0.0
contig_20984_7,494,1.0
contig_20984_7,495,1.0
contig_20984_7,496,1.0
contig_20984_7,497,0.00881345139061
contig_20984_7,498,1.0
contig_20984_7,499,1.0
contig_20984_7,500,1.0
contig_20984_7,501,1.0
contig_20984_7,502,1.0
contig_20984_7,503,1.0
contig_20984_7,504,1.0
contig_20984_7,505,1.0
contig_20984_7,506,1.0
contig_20984_7,507,1.0
contig_20984_7,508,0.0
contig_20984_7,509,1.0
contig_20984_7,510,1.0
contig_20984_7,511,0.0
contig_20984_7,512,1.0
contig_20984_7,513,1.0
contig_20984_7,514,1.0
contig_20984_7,515,1.0
contig_20984_7,516,1.0
contig_20984_7,517,1.0
contig_20984_7,518,1.0
contig_20984_7,519,1.0
contig_20984_7,520,1.0
contig_20984_7,521,1.0
contig_20984_7,522,1.0
contig_20984_7,523,0.0
contig_20984_7,524,1.0
contig_20984_7,525,1.0
contig_20984_7,526,0.0
contig_20984_7,527,1.0
contig_20984_7,528,0.00016206138295
contig_20984_7,529,1.0
contig_20984_7,530,1.0
contig_20984_7,531,1.0
contig_20984_7,532,1.0
contig_20984_7,533,1.0
contig_20984_7,534,1.0
contig_20984_8,0,1.0
contig_20984_8,1,1.0
contig_20984_8,2,1.0
contig_20984_8,3,1.0
contig_20984_8,4,1.0
contig_20984_8,5,1.0
contig_20984_8,6,1.0
contig_20984_8,7,1.0
contig_20984_8,8,1.0
contig_20984_8,9,1.0
contig_20984_8,10,1.0
contig_20984_8,11,1.0
contig_20984_8,12,1.0
contig_20984_8,13,1.0
contig_20984_8,14,1.0
contig_20984_8,15,1.0
contig_20984_8,16,1.0
contig_20984_8,17,1.0
contig_20984_8,18,1.0
contig_20984_8,19,0.0
contig_20984_8,20,1.0
contig_20984_8,21,1.0
contig_20984_8,22,1.0
contig_20984_8,23,1.0
contig_20984_8,24,1.0
contig_20984_8,25,1.0
contig_20984_8,26,1.0
contig_20984_8,27,1.0
contig_20984_8,28,0.0
contig_20984_8,29,1.0
contig_20984_8,30,1.0
contig_20984_8,31,0.0
contig_20984_8,32,1.0
contig_20984_8,33,1.0
contig_20984_8,34,1.0
contig_20984_8,35,1.0
contig_20984_8,36,1.0
contig_20984_8,37,1.0
contig_20984_8,38,1.0
contig_20984_8,39,1.0
contig_20984_8,40,1.0
contig_20984_8,41,1.0
contig_20984_8,42,1.0
contig_20984_8,43,0.0
contig_20984_8,44,1.0
contig_20984_8,45,1.0
contig_20984_8,46,0.0
contig_20984_8,47,1.0
contig_20984_8,48,1.0
contig_20984_8,49,1.0
contig_20984_8,50,1.0
contig_20984_8,51,1.0
contig_20984_8,52,1.0
contig_20984_8,53,1.0
contig_20984_8,54,1.0
contig_20984_8,55,0.0
contig_20984_8,56,1.0
contig_20984_8,57,1.0
contig_20984_8,58,0.0
contig_20984_8,59,1.0
contig_20984_8,60,1.0
contig_20984_8,61,1.0
contig_20984_8,62,1.0
contig_20984_8,63,1.0
contig_20984_8,64,1.0
contig_20984_8,65,1.0
contig_20984_8,66,1.0
contig_20984_8,67,1.0
contig_20984_8,68,1.0
contig_20984_8,69,1.0
contig_20984_8,70,0.0
contig_20984_8,71,1.0
contig_20984_8,72,1.0
contig_20984_8,73,0.0
contig_20984_8,74,1.0
contig_20984_8,75,1.0
contig_20984_8,76,0.0
contig_20984_8,77,1.0
contig_20984_8,78,0.0
contig_20984_8,79,1.0
contig_20984_8,80,1.0
contig_20984_8,81,1.0
contig_20984_8,82,1.0
contig_20984_8,83,1.0
contig_20984_8,84,0.0
contig_20984_8,85,0.0
contig_20984_8,86,1.0
contig_20984_8,87,1.0
contig_20984_8,88,1.0
contig_20984_8,89,1.0
contig_20984_8,90,1.0
contig_20984_8,91,1.0
contig_20984_8,92,1.0
contig_20984_8,93,1.0
contig_20984_8,94,0.0
contig_20984_8,95,1.0
contig_20984_8,96,1.0
contig_20984_8,97,1.0
contig_20984_8,98,1.0
contig_20984_8,99,1.0
contig_20984_8,100,1.0
contig_20984_8,101,1.0
contig_20984_8,102,1.0
contig_20984_8,103,1.0
contig_20984_8,104,1.0
contig_20984_8,105,1.0
contig_20984_8,106,0.0
contig_20984_8,107,1.0
contig_20984_8,108,1.0
contig_20984_8,109,0.0
contig_20984_8,110,1.0
contig_20984_8,111,1.0
contig_20984_8,112,1.0
contig_20984_8,113,1.0
contig_20984_8,114,1.0
contig_20984_8,115,1.0
contig_20984_8,116,1.0
contig_20984_8,117,1.0
contig_20984_8,118,1.0
contig_20984_8,119,1.0
contig_20984_8,120,1.0
contig_20984_8,121,1.0
contig_20984_8,122,1.0
contig_20984_8,123,1.0
contig_20984_8,124,1.0
contig_20984_8,125,1.0
contig_20984_8,126,1.0
contig_20984_8,127,3.33066907388e-16
contig_20984_8,128,0.0
contig_20984_8,129,1.0
contig_20984_8,130,0.0
contig_20984_8,131,1.0
contig_20984_8,132,1.0
contig_20984_8,133,1.0
contig_20984_8,134,1.0
contig_20984_8,135,1.0
contig_20984_8,136,1.0
contig_20984_8,137,1.0
contig_20984_8,138,1.0
contig_20984_8,139,0.0
contig_20984_8,140,1.0
contig_20984_8,141,1.0
contig_20984_8,142,4.48164061417e-10
contig_20984_8,143,1.0
contig_20984_8,144,1.0
contig_20984_8,145,0.0
contig_20984_8,146,1.0
contig_20984_8,147,1.0
contig_20984_8,148,1.0
contig_20984_8,149,1.0
contig_20984_8,150,1.0
contig_20984_8,151,0.0
contig_20984_8,152,1.0
contig_20984_8,153,1.0
contig_20984_8,154,2.54685161849e-13
contig_20984_8,155,1.0
contig_20984_8,156,1.0
contig_20984_8,157,1.0
contig_20984_8,158,1.0
contig_20984_8,159,1.0
contig_20984_8,160,1.0
contig_20984_8,161,1.0
contig_20984_8,162,1.0
contig_20984_8,163,0.0
contig_20984_8,164,1.0
contig_20984_8,165,1.0
contig_20984_8,166,0.0
contig_20984_8,167,1.0
contig_20984_8,168,1.0
contig_20984_8,169,0.0
contig_20984_8,170,1.0
contig_20984_8,171,1.0
contig_20984_8,172,1.0
contig_20984_8,173,1.0
contig_20984_8,174,1.0
contig_20984_8,175,0.0
contig_20984_8,176,1.0
contig_20984_8,177,1.0
contig_20984_8,178,1.0
contig_20984_8,179,1.0
contig_20984_8,180,1.0
contig_20984_8,181,1.0
contig_20984_8,182,1.0
contig_20984_8,183,1.0
contig_20984_8,184,1.0
contig_20984_8,185,1.0
contig_20984_8,186,1.0
contig_20984_8,187,1.0
contig_20984_8,188,1.0
contig_20984_8,189,1.0
contig_20984_8,190,0.0
contig_20984_8,191,1.0
contig_20984_8,192,1.0
contig_20984_8,193,0.0
contig_20984_8,194,1.0
contig_20984_8,195,1.0
contig_20984_8,196,1.0
contig_20984_8,197,1.0
contig_20984_8,198,1.0
contig_20984_8,199,0.0
contig_20984_8,200,1.0
contig_20984_8,201,1.0
contig_20984_8,202,1.0
contig_20984_8,203,1.0
contig_20984_8,204,1.0
contig_20915_2,0,1.0
contig_20915_2,1,1.0
contig_20915_2,2,1.0
contig_20915_2,3,1.0
contig_20915_2,4,1.0
contig_20915_2,5,1.0
contig_20915_2,6,1.0
contig_20915_2,7,1.0
contig_20915_2,8,1.0
contig_20915_2,9,1.0
contig_20915_2,10,1.0
contig_20915_2,11,1.0
contig_20915_2,12,0.0
contig_20915_2,13,0.0
contig_20915_2,14,1.0
contig_20915_2,15,1.0
contig_20915_2,16,1.0
contig_20915_2,17,1.0
contig_20915_2,18,1.0
contig_20915_2,19,1.0
contig_20915_2,20,1.0
contig_20915_2,21,1.0
contig_20915_2,22,1.0
contig_20915_2,23,1.0
contig_20915_2,24,1.0
contig_20915_2,25,0.0
contig_20915_2,26,1.0
contig_20915_2,27,1.0
contig_20915_2,28,1.0
contig_20915_2,29,1.0
contig_20915_2,30,1.0
contig_20915_2,31,0.0
contig_20915_2,32,0.00610902504895
contig_20915_2,33,1.0
contig_20915_2,34,1.0
contig_20915_2,35,1.0
contig_20915_2,36,1.0
contig_20915_2,37,0.0
contig_20915_2,38,1.0
contig_20915_2,39,1.0
contig_20915_2,40,1.0
contig_20915_2,41,1.0
contig_20915_2,42,1.0
contig_20915_2,43,0.0
contig_20915_2,44,1.0
contig_20915_2,45,0.0
contig_20915_2,46,0.0
contig_20915_2,47,1.0
contig_20915_2,48,1.0
contig_20915_2,49,1.0
contig_20915_2,50,1.0
contig_20915_2,51,0.00433570943661
contig_20915_2,52,1.0
contig_20915_2,53,1.0
contig_20915_2,54,1.0
contig_20915_2,55,1.0
contig_20915_2,56,1.0
contig_20915_2,57,1.0
contig_20915_2,58,1.0
contig_20915_2,59,0.0
contig_20915_2,60,0.0
contig_20915_2,61,0.0
contig_20915_2,62,1.0
contig_20915_2,63,1.0
contig_20915_2,64,0.0
contig_20915_2,65,1.0
contig_20915_2,66,1.0
contig_20915_2,67,1.0
contig_20915_2,68,1.0
contig_20915_2,69,1.0
contig_20915_2,70,1.0
contig_20915_2,71,1.0
contig_20915_2,72,0.0
contig_20915_2,73,0.0
contig_20915_2,74,1.0
contig_20915_2,75,1.0
contig_20915_2,76,1.0
contig_20915_2,77,1.0
contig_20915_2,78,1.0
contig_20915_2,79,1.0
contig_20915_2,80,1.0
contig_20915_2,81,1.0
contig_20915_2,82,0.0
contig_20915_2,83,1.0
contig_20915_2,84,1.0
contig_20915_2,85,0.0
contig_20915_2,86,1.0
contig_20915_2,87,1.0
contig_20915_2,88,1.0
contig_20915_2,89,1.0
contig_20915_2,90,1.0
contig_20915_2,91,0.0
contig_20915_2,92,1.0
contig_20915_2,93,1.0
contig_20915_2,94,1.0
contig_20915_2,95,1.0
contig_20915_2,96,1.0
contig_20915_2,97,1.0
contig_20915_2,98,1.0
contig_20915_2,99,1.0
contig_20915_2,100,0.0
contig_20915_2,101,1.0
contig_20915_2,102,0.0
contig_20915_2,103,1.0
contig_20915_2,104,1.0
contig_20915_2,105,1.0
contig_20915_2,106,1.0
contig_20915_2,107,1.0
contig_20915_2,108,1.0
contig_20915_2,109,0.0
contig_20915_2,110,1.0
contig_20915_2,111,1.0
contig_20915_2,112,0.0
contig_20915_2,113,1.0
contig_20915_2,114,1.0
contig_20915_2,115,1.0
contig_20915_2,116,1.0
contig_20915_2,117,1.0
contig_20915_2,118,0.0
contig_20915_2,119,1.0
contig_20915_2,120,1.0
contig_20915_2,121,0.0
contig_20915_2,122,1.0
contig_20915_2,123,1.0
contig_20915_2,124,1.0
contig_20915_2,125,1.0
contig_20915_2,126,1.0
contig_20915_2,127,1.0
contig_20915_2,128,1.0
contig_20915_2,129,1.0
contig_20915_2,130,1.0
contig_20915_2,131,1.0
contig_20915_2,132,1.0
contig_20915_2,133,1.0
contig_20915_2,134,1.0
contig_20915_2,135,0.0
contig_20915_2,136,1.90958360236e-14
contig_20915_2,137,1.0
contig_20915_2,138,1.0
contig_20915_2,139,1.0
contig_20915_2,140,1.0
contig_20915_2,141,1.0
contig_20915_2,142,0.0
contig_20915_2,143,1.0
contig_20915_2,144,1.0
contig_20915_2,145,0.0
contig_20915_2,146,1.0
contig_20915_2,147,1.0
contig_20915_2,148,0.0
contig_20915_2,149,1.0
contig_20915_2,150,1.0
contig_20915_2,151,0.0
contig_20915_2,152,1.0
contig_20915_2,153,1.0
contig_20915_2,154,1.0
contig_20915_2,155,1.0
contig_20915_2,156,1.0
contig_20915_2,157,1.0
contig_20915_2,158,1.0
contig_20915_2,159,1.0
contig_20915_2,160,1.0
contig_20915_2,161,1.0
contig_20915_2,162,1.0
contig_20915_2,163,0.0
contig_20915_2,164,1.0
contig_20915_2,165,1.0
contig_20915_2,166,0.0
contig_20915_2,167,1.0
contig_20915_2,168,1.0
contig_20915_2,169,1.0
contig_20915_2,170,1.0
contig_20915_2,171,1.0
contig_20915_2,172,7.08121750126e-09
contig_20915_2,173,1.0
contig_20915_2,174,1.0
contig_20915_2,175,0.0
contig_20915_2,176,1.0
contig_20915_2,177,1.0
contig_20915_2,178,1.0
contig_20915_2,179,1.0
contig_20915_2,180,1.0
contig_20915_2,181,1.0
contig_20915_2,182,1.0
contig_20915_2,183,1.0
contig_20915_2,184,0.0
contig_20915_2,185,1.0
contig_20915_2,186,1.0
contig_20915_2,187,0.0
contig_20915_2,188,1.0
contig_20915_2,189,1.0
contig_20915_2,190,0.0
contig_20915_2,191,1.0
contig_20915_2,192,1.0
contig_20915_2,193,1.0
contig_20915_2,194,1.0
contig_20915_2,195,1.0
contig_20915_2,196,3.71924713249e-14
contig_20915_2,197,1.0
contig_20915_2,198,1.0
contig_20915_2,199,1.0
contig_20915_2,200,1.0
contig_20915_2,201,1.0
contig_20915_2,202,0.0
contig_20915_2,203,1.0
contig_20915_2,204,1.0
contig_20915_2,205,0.0
contig_20915_2,206,1.0
contig_20915_2,207,1.0
contig_20915_2,208,1.0
contig_20915_2,209,1.0
contig_20915_2,210,1.0
contig_20915_2,211,0.0
contig_20915_2,212,1.0
contig_20915_2,213,1.0
contig_20915_2,214,1.0
contig_20915_2,215,1.0
contig_20915_2,216,1.0
contig_20915_2,217,0.0
