,Position,value
contig_21217_18,1678,1.0
contig_21217_18,1679,1.0
contig_21217_18,1680,1.0
contig_21217_18,1681,1.0
contig_21217_18,1682,1.0
contig_21217_18,1683,1.0
contig_21217_18,1684,1.0
contig_21217_18,1685,1.0
contig_21217_18,1686,1.0
contig_21217_18,1687,1.0
contig_21217_18,1688,1.0
contig_21217_18,1689,1.0
contig_21217_18,1690,1.0
contig_21217_18,1691,1.0
contig_21217_18,1692,1.0
contig_21217_18,1693,1.0
contig_21217_18,1694,1.0
contig_21217_18,1695,1.0
contig_21217_18,1696,0.357966756879
contig_21217_18,1697,1.0
contig_21217_18,1698,1.0
contig_21217_18,1699,1.0
contig_21217_18,1700,1.0
contig_21217_18,1701,1.0
contig_21217_18,1702,1.0
contig_21217_18,1703,1.0
contig_21217_18,1704,0.0
contig_21217_18,1705,1.0
contig_21217_18,1706,1.0
contig_21217_18,1707,0.0
contig_21217_18,1708,1.0
contig_21217_18,1709,1.0
contig_21217_18,1710,1.0
contig_21217_18,1711,1.0
contig_21217_18,1712,1.0
contig_21217_18,1713,1.0
contig_21217_18,1714,1.0
contig_21217_18,1715,1.0
contig_21217_18,1716,0.446297556498
contig_21217_18,1717,1.0
contig_21217_18,1718,1.0
contig_21217_18,1719,1.0
contig_21217_18,1720,1.0
contig_21217_18,1721,1.0
contig_21217_18,1722,0.197469849971
contig_21217_18,1723,1.0
contig_21217_18,1724,0.370291550198
contig_21217_18,1725,1.0
contig_21217_18,1726,1.0
contig_21217_18,1727,1.0
contig_21217_18,1728,1.0
contig_21217_18,1729,1.0
contig_21217_18,1730,1.0
contig_21217_18,1731,1.0
contig_21217_18,1732,1.0
contig_21217_18,1733,1.0
contig_21217_18,1734,0.392881237566
contig_21217_18,1735,1.0
contig_21217_18,1736,1.0
contig_21217_18,1737,1.0
contig_21217_18,1738,0.420574382408
contig_21217_18,1739,1.0
contig_21217_18,1740,0.869371360643
contig_21217_18,1741,1.0
contig_21217_18,1742,1.0
contig_21217_18,1743,1.0
contig_21217_18,1744,1.0
contig_21217_18,1745,1.0
contig_21217_18,1746,1.0
contig_21217_18,1747,0.372770747642
contig_21217_18,1748,1.0
contig_21217_18,1749,0.0
contig_21217_18,1750,0.0788940515385
contig_21217_18,1751,1.0
contig_21217_18,1752,1.0
contig_21217_18,1753,1.0
contig_21217_18,1754,1.0
contig_21217_18,1755,0.9963375021
contig_21217_18,1756,0.493777903837
contig_21217_18,1757,1.0
contig_21217_18,1758,1.0
contig_21217_18,1759,1.0
contig_21217_18,1760,1.0
contig_21217_18,1761,1.0
contig_21217_18,1762,1.0
contig_21217_18,1763,1.0
contig_21217_18,1764,1.0
contig_21217_18,1765,1.0
contig_21217_18,1766,1.0
contig_21217_18,1767,1.0
contig_21217_18,1768,0.416056381737
contig_21217_18,1769,0.434468712325
contig_21217_18,1770,1.0
contig_21217_18,1771,1.0
contig_21217_18,1772,1.0
contig_21217_18,1773,1.0
contig_21217_18,1774,1.0
contig_21217_18,1775,1.0
contig_21217_18,1776,1.0
contig_21217_18,1777,1.0
contig_21217_18,1778,1.0
contig_21217_18,1779,1.0
contig_21217_18,1780,1.0
contig_21217_18,1781,1.0
contig_21217_18,1782,0.512083102938
contig_21217_18,1783,1.0
contig_21217_18,1784,1.0
contig_21217_18,1785,1.0
contig_21217_18,1786,1.0
contig_21217_18,1787,1.0
contig_21217_18,1788,1.0
contig_21217_18,1789,1.0
contig_21217_18,1790,1.0
contig_21217_18,1791,1.0
contig_21217_18,1792,1.0
contig_21217_18,1793,1.0
contig_21217_18,1794,1.0
contig_21217_18,1795,1.0
contig_21217_18,1796,1.0
contig_21217_18,1797,1.0
contig_21217_18,1798,1.0
contig_21217_18,1799,1.0
contig_21217_18,1800,1.0
contig_21217_18,1801,0.0
contig_21217_18,1802,1.0
contig_21217_18,1803,1.0
contig_21217_18,1804,1.0
contig_21217_18,1805,1.0
contig_21217_18,1806,1.0
contig_21217_18,1807,1.0
contig_21217_18,1808,1.0
contig_21217_18,1809,1.0
contig_21217_18,1810,1.0
contig_21217_18,1811,1.0
contig_21217_18,1812,1.0
contig_21217_18,1813,1.0
contig_21217_18,1814,0.439739238143
contig_21217_18,1815,1.0
contig_21217_18,1816,1.0
contig_21217_18,1817,1.0
contig_21217_18,1818,0.0182048633483
contig_21217_18,1819,1.0
contig_21217_18,1820,1.0
contig_21217_18,1821,1.0
contig_21217_18,1822,1.0
contig_21217_18,1823,1.0
contig_21217_18,1824,1.0
contig_21217_18,1825,1.0
contig_21217_18,1826,1.0
contig_21217_18,1827,1.0
contig_21217_18,1828,1.0
contig_21217_18,1829,1.0
contig_21217_18,1830,0.215859605246
contig_21217_18,1831,1.0
contig_21217_18,1832,1.0
contig_21217_18,1833,1.0
contig_21217_18,1834,1.0
contig_21217_18,1835,7.42683873673e-06
contig_21217_18,1836,8.18241253153e-06
contig_21217_18,1837,6.49900708311e-06
contig_21217_18,1838,1.0
contig_21217_18,1839,2.92793899262e-07
contig_21217_18,1840,1.0
contig_21217_18,1841,1.0
contig_21217_18,1842,0.000887290146837
contig_21217_18,1843,0.00111593894121
contig_21217_18,1844,1.0
contig_21217_18,1845,0.0199892209176
contig_21217_18,1846,1.0
contig_21217_18,1847,1.0
contig_21217_18,1848,1.0
contig_21217_18,1849,1.0
contig_21217_18,1850,1.0
contig_21217_18,1851,1.0
contig_21217_18,1852,1.40800774989e-05
contig_21217_18,1853,1.0
contig_21217_18,1854,1.0
contig_21217_18,1855,1.0
contig_21217_18,1856,1.0
contig_21217_18,1857,1.0
contig_21217_18,1858,6.61150070573e-06
contig_21217_18,1859,1.0
contig_21217_18,1860,1.0
contig_21217_18,1861,1.0
contig_21217_18,1862,1.0
contig_21217_18,1863,1.00148872905e-05
contig_21217_18,1864,5.64188403608e-06
contig_21217_18,1865,8.58570390935e-08
contig_21217_18,1866,0.000493941275811
contig_21217_18,1867,1.0
contig_21217_18,1868,1.0
contig_21217_18,1869,0.00047872090128
contig_21217_18,1870,1.0
contig_21217_18,1871,0.00047872090128
contig_21217_18,1872,9.66195715148e-05
contig_21217_18,1873,1.0
contig_21217_18,1874,1.0
contig_21217_18,1875,1.0
contig_21217_18,1876,1.0
contig_21217_18,1877,1.0
contig_21217_18,1878,8.15786808689e-07
contig_21217_18,1879,1.0
contig_21217_18,1880,5.54597471622e-07
contig_21217_18,1881,1.0
contig_21217_18,1882,1.0
contig_21217_18,1883,1.0
contig_21217_18,1884,0.000154825699752
contig_21217_18,1885,1.05014502784e-09
contig_21217_18,1886,1.0
contig_21217_18,1887,1.0
contig_21217_18,1888,1.0
contig_21217_18,1889,1.0
contig_21217_18,1890,1.0
contig_21217_18,1891,1.0
contig_21217_18,1892,1.0
contig_21217_18,1893,1.0
contig_21217_18,1894,1.0
contig_21217_18,1895,0.434468712325
contig_21217_18,1896,1.0
contig_21217_18,1897,1.0
contig_21217_18,1898,1.0
contig_21217_18,1899,1.0
contig_21217_18,1900,1.0
contig_21217_18,1901,1.0
contig_21217_18,1902,1.0
contig_21217_18,1903,1.0
contig_21217_18,1904,1.0
contig_21217_18,1905,1.0
contig_21217_18,1906,1.0
contig_21217_18,1907,0.48890834281
contig_21217_18,1908,0.493777903837
contig_21217_18,1909,1.0
contig_21217_18,1910,1.0
contig_21217_18,1911,1.0
contig_21217_18,1912,1.0
contig_21217_18,1913,1.0
contig_21217_18,1914,1.0
contig_21217_18,1915,1.0
contig_21217_18,1916,1.0
contig_21217_18,1917,1.0
contig_21217_18,1918,1.0
contig_21217_18,1919,1.0
contig_21217_18,1920,1.0
contig_21217_18,1921,1.0
contig_21217_18,1922,1.0
contig_21217_18,1923,0.0188919658488
contig_21217_18,1924,1.0
contig_21217_18,1925,1.0
contig_21217_18,1926,1.0
contig_21217_18,1927,0.0
contig_21217_18,1928,1.0
contig_21217_18,1929,1.0
contig_21217_18,1930,1.0
contig_21217_18,1931,1.0
contig_21217_18,1932,1.0
contig_21217_18,1933,1.0
contig_21217_18,1934,1.0
contig_21217_18,1935,1.0
contig_21217_18,1936,0.0327533193696
contig_21217_18,1937,1.0
contig_21217_18,1938,0.00155616312388
contig_21217_18,1939,0.566727800869
contig_21217_18,1940,1.0
contig_21217_18,1941,1.0
contig_21217_18,1942,1.0
contig_21217_18,1943,1.0
contig_21217_18,1944,1.0
contig_21217_18,1945,1.0
contig_21217_18,1946,1.0
contig_21217_18,1947,0.00815983692023
contig_21217_18,1948,1.0
contig_21217_18,1949,1.0
contig_21217_18,1950,1.0
contig_21217_18,1951,0.566250313878
contig_21217_18,1952,1.0
contig_21217_18,1953,1.0
contig_21217_18,1954,1.0
contig_21217_18,1955,1.0
contig_21217_18,1956,1.0
contig_21217_18,1957,0.496599322189
contig_21217_18,1958,1.0
contig_21217_18,1959,1.0
contig_21217_18,1960,1.0
contig_21217_18,1961,1.0
contig_21217_18,1962,1.0
contig_21217_18,1963,1.0
contig_21217_18,1964,1.0
contig_21217_18,1965,1.0
contig_21217_18,1966,1.0
contig_21217_18,1967,1.0
contig_21217_18,1968,1.0
contig_21217_18,1969,1.0
contig_21217_18,1970,1.0
contig_21217_18,1971,1.0
contig_21217_18,1972,1.0
contig_21217_18,1973,1.0
contig_21217_18,1974,1.03538050877e-10
contig_21217_18,1975,1.0
contig_21217_18,1976,1.0
contig_21217_18,1977,1.0
contig_21217_18,1978,1.0
contig_21217_18,1979,1.0
contig_21217_18,1980,0.0
contig_21217_18,1981,1.0
contig_21217_18,1982,0.00820447261388
contig_21217_18,1983,1.0
contig_21217_18,1984,1.0
contig_21217_18,1985,1.0
contig_21217_18,1986,1.0
contig_21217_18,1987,1.0
contig_21217_18,1988,1.0
contig_21217_18,1989,0.0
contig_21217_18,1990,1.0
contig_21217_18,1991,1.0
contig_21217_18,1992,1.0
contig_21217_18,1993,1.0
contig_21217_18,1994,1.0
contig_21217_18,1995,1.0
contig_21217_18,1996,0.120570569317
contig_21217_18,1997,1.0
contig_21217_18,1998,3.47072898816e-08
contig_21217_18,1999,1.0
contig_21217_18,2000,1.0
contig_21217_18,2001,1.0
contig_21217_18,2002,1.0
contig_21217_18,2003,1.0
contig_21217_18,2004,1.0
contig_21217_18,2005,1.0
contig_21217_18,2006,1.0
contig_21217_18,2007,1.0
contig_21217_18,2008,1.0
contig_21217_18,2009,1.0
contig_21217_18,2010,4.06922340909e-05
contig_21217_18,2011,0.610548059391
contig_21217_18,2012,1.0
contig_21217_18,2013,0.553078818141
contig_21217_18,2014,1.0
contig_21217_18,2015,1.0
contig_21217_18,2016,1.0
contig_21217_18,2017,0.00056596109282
contig_21217_18,2018,1.0
contig_21217_18,2019,1.0
contig_21217_18,2020,1.0
contig_21217_18,2021,1.0
contig_21217_18,2022,1.0
contig_21217_18,2023,1.0
contig_21217_18,2024,1.0
contig_21217_18,2025,1.0
contig_21217_18,2026,1.0
contig_21217_18,2027,7.78481318959e-09
contig_21217_18,2028,0.107410116862
contig_21217_18,2029,1.0
contig_21217_18,2030,1.0
contig_21217_18,2031,0.0109985921608
contig_21217_18,2032,1.0
contig_21217_18,2033,1.0
contig_21217_18,2034,5.21322232659e-08
contig_21217_18,2035,1.0
contig_21217_18,2036,1.0
contig_21217_18,2037,1.0
contig_21217_18,2038,1.0
contig_21217_18,2039,1.0
contig_21217_18,2040,0.0
contig_21217_18,2041,1.0
contig_21217_18,2042,1.0
contig_21217_18,2043,1.0
contig_21217_18,2044,0.572458799648
contig_21217_18,2045,0.579150644989
contig_21217_18,2046,0.529931223241
contig_21217_18,2047,0.00699312005776
contig_21217_18,2048,1.0
contig_21217_18,2049,0.0
contig_21217_18,2050,1.0
contig_21217_18,2051,1.0
contig_21217_18,2052,1.0
contig_21217_18,2053,1.0
contig_21217_18,2054,1.0
contig_21217_18,2055,1.0
contig_21217_18,2056,1.0
contig_21217_18,2057,1.0
contig_21217_18,2058,5.41922688524e-05
contig_21217_18,2059,1.0
contig_21217_18,2060,1.0
contig_21217_18,2061,8.33928830372e-07
contig_21217_18,2062,1.0
contig_21217_18,2063,1.0
contig_21217_18,2064,7.71088827039e-07
contig_21217_18,2065,1.0
contig_21217_18,2066,1.0
contig_21217_18,2067,0.0522181299266
contig_21217_18,2068,1.0
contig_21217_18,2069,1.0
contig_21217_18,2070,1.0
contig_21217_18,2071,1.0
contig_21217_18,2072,1.0
contig_21217_18,2073,1.0
contig_21217_18,2074,1.0
contig_21217_18,2075,1.0
contig_21217_18,2076,1.0
contig_21217_18,2077,0.00511508380253
contig_21217_18,2078,1.0
contig_21217_18,2079,0.0188271843937
contig_21217_18,2080,0.0913702024978
contig_21217_18,2081,1.0
contig_21217_18,2082,1.0
contig_21217_18,2083,1.0
contig_21217_18,2084,1.0
contig_21217_18,2085,4.40858623219e-10
contig_21217_18,2086,0.357112161652
contig_21217_18,2087,1.0
contig_21217_18,2088,7.9605017502e-09
contig_21217_18,2089,1.0
contig_21217_18,2090,1.0
contig_21217_18,2091,0.0183627923252
contig_21217_18,2092,1.0
contig_21217_18,2093,1.0
contig_21217_18,2094,0.0
contig_21217_18,2095,1.0
contig_21217_18,2096,1.0
contig_21217_18,2097,1.76998391323e-06
contig_21217_18,2098,1.0
contig_21217_18,2099,1.0
contig_21217_18,2100,1.0
contig_21217_18,2101,1.0
contig_21217_18,2102,1.0
contig_21217_18,2103,0.220964984396
contig_21217_18,2104,1.0
contig_21217_18,2105,1.0
contig_21217_18,2106,0.0915144894269
contig_21217_18,2107,1.0
contig_21217_18,2108,0.455127339371
contig_21217_18,2109,1.0
contig_21217_18,2110,1.0
contig_21217_18,2111,0.418573249133
contig_21217_18,2112,0.0
contig_21217_18,2113,1.0
contig_21217_18,2114,1.0
contig_21217_18,2115,1.0
contig_21217_18,2116,1.0
contig_21217_18,2117,1.0
contig_21217_18,2118,1.0
contig_21217_18,2119,1.0
contig_21217_18,2120,1.0
contig_21217_18,2121,1.0
contig_21217_18,2122,1.0
contig_21217_18,2123,1.0
contig_21217_18,2124,1.0
contig_21217_18,2125,1.0
contig_21217_18,2126,1.0
contig_21217_18,2127,0.430903571979
contig_21217_18,2128,1.0
contig_21217_18,2129,1.0
contig_21217_18,2130,1.0
contig_21217_18,2131,1.0
contig_21217_18,2132,1.0
contig_21217_18,2133,1.0
contig_21217_18,2134,1.0
contig_21217_18,2135,1.0
contig_21217_18,2136,1.0
contig_21217_18,2137,8.59057184534e-09
contig_21217_18,2138,1.0
contig_21217_18,2139,2.32500478107e-05
contig_21217_18,2140,1.0
contig_21217_18,2141,1.0
contig_21217_18,2142,1.0
contig_21217_18,2143,1.0
contig_21217_18,2144,1.0
contig_21217_18,2145,1.0
contig_21217_18,2146,1.0
contig_21217_18,2147,1.0
contig_21217_18,2148,1.0
contig_21217_18,2149,1.0
contig_21217_18,2150,0.486308851618
contig_21217_18,2151,0.498506875657
contig_21217_18,2152,1.0
contig_21217_18,2153,1.0
contig_21217_18,2154,1.0
contig_21217_18,2155,1.0
contig_21217_18,2156,1.0
contig_21217_18,2157,1.0
contig_21217_18,2158,1.0
contig_21217_18,2159,1.0
contig_21217_18,2160,0.493777903837
contig_21217_18,2161,1.0
contig_21217_18,2162,0.455127339371
contig_21217_18,2163,1.0
contig_21217_18,2164,1.0
contig_21217_18,2165,1.0
contig_21217_18,2166,0.0
contig_21217_18,2167,1.0
contig_21217_18,2168,1.0
contig_21217_18,2169,1.0
contig_21217_18,2170,1.0
contig_21217_18,2171,1.0
contig_21217_18,2172,1.0
contig_21217_18,2173,1.0
contig_21217_18,2174,1.0
contig_21217_18,2175,1.0
contig_21217_18,2176,1.0
contig_21217_18,2177,1.0
contig_21217_18,2178,0.0
contig_21217_18,2179,1.0
contig_21217_18,2180,1.0
contig_21217_18,2181,1.0
contig_21217_18,2182,1.0
contig_21217_18,2183,0.00789915260398
contig_21217_18,2184,1.0
contig_21217_18,2185,1.0
contig_21217_18,2186,1.0
contig_21217_18,2187,0.0
contig_21217_18,2188,1.0
contig_21217_18,2189,1.0
contig_21217_18,2190,1.0
contig_21217_18,2191,1.0
contig_21217_18,2192,1.0
contig_21217_18,2193,1.0
contig_21217_18,2194,1.0
contig_21217_18,2195,1.0
contig_21217_18,2196,1.0
contig_21217_18,2197,1.0
contig_21217_18,2198,1.0
contig_21217_18,2199,0.49843257163
contig_21217_18,2200,1.0
contig_21217_18,2201,1.0
contig_21217_18,2202,1.0
contig_21217_18,2203,1.0
contig_21217_18,2204,1.0
contig_21217_18,2205,1.0
contig_21217_18,2206,1.0
contig_21217_18,2207,1.0
contig_21217_18,2208,1.0
contig_21217_18,2209,1.0
contig_21217_18,2210,1.0
contig_21217_18,2211,1.0
contig_21217_18,2212,1.0
contig_21217_18,2213,1.0
contig_21217_18,2214,1.0
contig_21217_18,2215,0.0
contig_21217_18,2216,1.0
contig_21217_18,2217,1.0
contig_21217_18,2218,0.0894561310974
contig_21217_18,2219,1.0
contig_21217_18,2220,1.0
contig_21217_18,2221,1.0
contig_21217_18,2222,1.0
contig_21217_18,2223,0.0
contig_21217_18,2224,1.0
contig_21217_18,2225,1.0
contig_21217_18,2226,1.0
contig_21217_18,2227,1.0
contig_21217_18,2228,1.0
contig_21217_18,2229,1.0
contig_21217_18,2230,1.0
contig_21217_18,2231,1.0
contig_21217_18,2232,1.0
contig_21217_18,2233,1.0
contig_21217_18,2234,1.0
contig_21217_18,2235,1.0
contig_21217_18,2236,1.0
contig_21217_18,2237,1.0
contig_21217_18,2238,1.0
contig_21217_18,2239,1.0
contig_21217_18,2240,0.432951367817
contig_21217_18,2241,1.0
contig_21217_18,2242,1.0
contig_21217_18,2243,1.0
contig_21217_18,2244,1.0
contig_21217_18,2245,1.0
contig_21217_18,2246,1.0
contig_21217_18,2247,1.0
contig_21217_18,2248,1.0
contig_21217_18,2249,1.0
contig_21217_18,2250,1.0
contig_21217_18,2251,0.47867293189
contig_21217_18,2252,1.0
contig_21217_18,2253,1.0
contig_21217_18,2254,1.0
contig_21217_18,2255,1.0
contig_21217_18,2256,1.0
contig_21217_18,2257,1.0
contig_21217_18,2258,1.0
contig_21217_18,2259,1.0
contig_21217_18,2260,0.3849414946
contig_21217_18,2261,0.269302024192
contig_21217_18,2262,0.0
contig_21217_18,2263,1.0
contig_21217_18,2264,1.0
contig_21217_18,2265,1.0
contig_21217_18,2266,8.30227606408e-15
contig_21217_18,2267,1.0
contig_21217_18,2268,0.377681970299
contig_21217_18,2269,0.315824777552
contig_21217_18,2270,1.0
contig_21217_18,2271,0.0
contig_21217_18,2272,0.0
contig_21217_18,2273,1.0
contig_21217_18,2274,1.0
contig_21217_18,2275,1.0
contig_21217_18,2276,1.0
contig_21217_18,2277,0.0
contig_21217_18,2278,1.0
contig_21217_18,2279,1.0
contig_21217_18,2280,0.0
contig_21217_18,2281,1.0
contig_21217_18,2282,1.0
contig_21217_18,2283,1.0
contig_21217_18,2284,1.0
contig_21217_18,2285,1.0
contig_21217_18,2286,1.0
contig_21217_18,2287,1.0
contig_21217_18,2288,1.0
contig_21217_18,2289,0.0
contig_21217_18,2290,1.0
contig_21217_18,2291,1.0
contig_21217_18,2292,1.0
contig_21217_18,2293,0.0
contig_21217_18,2294,1.0
contig_21217_18,2295,1.0
contig_21217_18,2296,1.0
contig_21217_18,2297,1.0
contig_21217_18,2298,1.0
contig_21217_18,2299,1.0
contig_21217_18,2300,1.0
contig_21217_18,2301,0.0
contig_21217_18,2302,1.0
contig_21217_18,2303,1.0
contig_21217_18,2304,0.530341046423
contig_21217_18,2305,0.017901699123
contig_21217_18,2306,1.0
contig_21217_18,2307,1.0
contig_21217_18,2308,1.0
contig_21217_18,2309,1.0
contig_21217_18,2310,1.0
contig_21217_18,2311,2.86699179715e-14
contig_21217_18,2312,1.0
contig_21217_18,2313,1.0
contig_21217_18,2314,1.0
contig_21217_18,2315,1.0
contig_21217_18,2316,0.392881237566
contig_21217_18,2317,1.0
contig_21217_18,2318,1.0
contig_21217_18,2319,1.0
contig_21217_18,2320,0.234054049133
contig_21217_18,2321,1.0
contig_21217_18,2322,0.0
contig_21217_18,2323,0.0
contig_21217_18,2324,1.0
contig_21217_18,2325,1.0
contig_21217_18,2326,1.0
contig_21217_18,2327,0.392730607904
contig_21217_18,2328,0.000322786154855
contig_21217_18,2329,1.0
contig_21217_18,2330,1.0
contig_21217_18,2331,1.0
contig_21217_18,2332,1.0
contig_21217_18,2333,1.0
contig_21217_18,2334,1.0
contig_21217_18,2335,1.0
contig_21217_18,2336,1.0
contig_21217_18,2337,0.820440746069
contig_21217_18,2338,1.0
contig_21217_18,2339,1.0
contig_21217_18,2340,4.53464992195e-11
contig_21217_18,2341,1.0
contig_21217_18,2342,1.0
contig_21217_18,2343,0.216741515344
contig_21217_18,2344,0.0902925320672
contig_21217_18,2345,1.0
contig_21217_18,2346,1.0
contig_21217_18,2347,1.0
contig_21217_18,2348,1.0
contig_21217_18,2349,1.0
contig_21217_18,2350,1.0
contig_21217_18,2351,1.0
contig_21217_18,2352,1.0
contig_21217_18,2353,1.0
contig_21217_18,2354,1.0
contig_21217_18,2355,0.0
contig_21217_18,2356,0.384177786596
contig_21217_18,2357,1.0
contig_21217_18,2358,1.73436010974e-05
contig_21217_18,2359,1.0
contig_21217_18,2360,1.0
contig_21217_18,2361,2.36953342548e-07
contig_21217_18,2362,0.0327533193696
contig_21217_18,2363,1.0
contig_21217_18,2364,1.0
contig_21217_18,2365,0.0
contig_21217_18,2366,1.0
contig_21217_18,2367,1.64269160224e-10
contig_21217_18,2368,1.0
contig_21217_18,2369,1.0
contig_21217_18,2370,1.0
contig_21217_18,2371,1.0
contig_21217_18,2372,1.0
contig_21217_18,2373,1.0
contig_21217_18,2374,1.0
contig_21217_18,2375,1.0
contig_21217_18,2376,0.00766204313803
contig_21217_18,2377,0.572458799648
contig_21217_18,2378,1.0
contig_21217_18,2379,1.0
contig_21217_18,2380,1.0
contig_21217_18,2381,1.0
contig_21217_18,2382,0.0
contig_21217_18,2383,0.000121319302252
contig_21217_18,2384,1.0
contig_21217_18,2385,0.0
contig_21217_18,2386,1.0
contig_21217_18,2387,1.0
contig_21217_18,2388,1.0
contig_21217_18,2389,1.0
contig_21217_18,2390,1.0
contig_21217_18,2391,1.0
contig_21217_18,2392,1.0
contig_21217_18,2393,0.315418617295
contig_21217_18,2394,0.604231328126
contig_21217_18,2395,0.575534700966
contig_21217_18,2396,1.0
contig_21217_18,2397,9.97264516859e-07
contig_21217_18,2398,1.0
contig_21217_18,2399,0.0
contig_21217_18,2400,0.0
contig_21217_18,2401,1.0
contig_21217_18,2402,3.22062405395e-09
contig_21217_18,2403,1.0
contig_21217_18,2404,1.0
contig_21217_18,2405,1.0
contig_21217_18,2406,0.0
contig_21217_18,2407,1.0
contig_21217_18,2408,1.0
contig_21217_18,2409,0.544756201202
contig_21217_18,2410,1.0
contig_21217_18,2411,1.0
contig_21217_18,2412,1.0
contig_21217_18,2413,1.0
contig_21217_18,2414,1.0
contig_21217_18,2415,1.0
contig_21217_18,2416,1.0
contig_21217_18,2417,1.0
contig_21217_18,2418,1.0
contig_21217_18,2419,1.0
contig_21217_18,2420,1.0
contig_21217_18,2421,0.0
contig_21217_18,2422,1.0
contig_21217_18,2423,1.0
contig_21217_18,2424,1.0
contig_21218_22,0,1.0
contig_21218_22,1,1.0
contig_21218_22,2,1.0
contig_21218_22,3,1.0
contig_21218_22,4,1.0
contig_21218_22,5,1.0
contig_21218_22,6,1.0
contig_21218_22,7,1.0
contig_21218_22,8,1.0
contig_21218_22,9,1.0
contig_21218_22,10,0.0359205857007
contig_21218_22,11,1.0
contig_21218_22,12,1.0
contig_21218_22,13,0.0
contig_21218_22,14,1.0
contig_21218_22,15,1.0
contig_21218_22,16,0.377664148444
contig_21218_22,17,1.0
contig_21218_22,18,1.0
contig_21218_22,19,0.00215991379957
contig_21218_22,20,1.0
contig_21218_22,21,1.0
contig_21218_22,22,1.0
contig_21218_22,23,1.0
contig_21218_22,24,1.0
contig_21218_22,25,1.0
contig_21218_22,26,1.0
contig_21218_22,27,1.0
contig_21218_22,28,1.0
contig_21218_22,29,1.0
contig_21218_22,30,0.389042242557
contig_21218_22,31,1.0
contig_21218_22,32,1.0
contig_21218_22,33,1.0
contig_21218_22,34,0.0515525839
contig_21218_22,35,1.0
contig_21218_22,36,1.0
contig_21218_22,37,1.0
