,Position,value
contig_21848_3,279,0.0
contig_21848_3,280,1.0
contig_21848_3,281,1.0
contig_21848_3,282,0.0
contig_21848_3,283,1.0
contig_21848_3,284,1.0
contig_21848_3,285,1.0
contig_21848_3,286,0.0
contig_21848_3,287,1.0
contig_21848_3,288,0.0140062936231
contig_21848_3,289,1.0
contig_21848_3,290,1.0
contig_21848_3,291,0.0
contig_21848_3,292,1.0
contig_21848_3,293,1.0
contig_21848_3,294,0.0
contig_21848_3,295,1.0
contig_21848_3,296,2.43168841837e-05
contig_21848_3,297,1.0
contig_21848_3,298,0.0
contig_21848_3,299,1.0
contig_21848_3,300,6.4279355025e-05
contig_21848_3,301,1.0
contig_21848_3,302,5.77200951998e-13
contig_21848_3,303,0.0
contig_21848_3,304,1.0
contig_21848_3,305,1.0
contig_21848_3,306,0.0
contig_21848_3,307,1.0
contig_21848_3,308,1.0
contig_21848_3,309,2.55770351144e-11
contig_21848_3,310,1.0
contig_21848_3,311,1.0
contig_21848_3,312,0.0
contig_21848_3,313,1.0
contig_21848_3,314,1.0
contig_21848_3,315,0.0
contig_21848_3,316,1.0913248846e-07
contig_21848_3,317,1.0
contig_21848_3,318,0.0
contig_21848_3,319,1.0
contig_21848_3,320,1.0
contig_21848_3,321,0.0
contig_21848_3,322,0.0
contig_21848_3,323,1.0
contig_21848_3,324,0.0
contig_21848_3,325,1.0
contig_21848_3,326,1.0
contig_21848_3,327,0.0
contig_21848_3,328,1.0
contig_21848_3,329,1.0
contig_21848_3,330,1.39615491383e-07
contig_21848_3,331,1.0
contig_21848_3,332,1.0
contig_21848_3,333,1.85271189685e-12
contig_21848_3,334,1.0
contig_21848_3,335,1.0
contig_21848_3,336,0.0
contig_21848_3,337,0.0
contig_21848_3,338,1.0
contig_21848_3,339,0.0
contig_21848_3,340,1.0
contig_21848_3,341,1.0
contig_21848_3,342,0.0
contig_21848_3,343,1.0
contig_21848_3,344,1.0
contig_21848_3,345,5.42200353116e-06
contig_21848_3,346,1.0
contig_21848_3,347,1.0
contig_21848_3,348,1.0
contig_21848_3,349,0.398577352636
contig_21848_3,350,1.0
contig_21848_3,351,0.0
contig_21848_3,352,0.0
contig_21848_3,353,0.0
contig_21848_3,354,0.0
contig_21848_3,355,1.0
contig_21848_3,356,1.0
contig_21848_3,357,2.86661889361e-07
contig_21848_3,358,1.0
contig_21848_3,359,1.0
contig_21848_3,360,2.42912758081e-12
contig_21848_3,361,1.0
contig_21848_3,362,1.0
contig_21848_3,363,1.0
contig_21848_3,364,0.152711584125
contig_21848_3,365,0.0
contig_21848_3,366,9.24303149973e-11
contig_21848_3,367,0.0137619037384
contig_21848_3,368,1.0
contig_21848_3,369,0.0
contig_21848_3,370,1.49559127443e-07
contig_21848_3,371,0.0034389560433
contig_21848_3,372,0.0
contig_21848_3,373,1.0
contig_21848_3,374,1.0
contig_21848_3,375,0.0
contig_21848_3,376,0.0013932235945
contig_21848_3,377,1.48563775985e-10
contig_21848_3,378,0.10042900454
contig_21848_3,379,0.000629613151287
contig_21848_3,380,1.0
contig_21848_3,381,1.74543183197e-09
contig_21848_3,382,0.0030725607794
contig_21848_3,383,0.0207100253687
contig_21848_3,384,1.0
contig_21848_3,385,1.0
contig_21848_3,386,1.0
contig_21848_3,387,5.37621056797e-06
contig_21848_3,388,1.0
contig_21848_3,389,0.348753491708
contig_21848_3,390,1.0
contig_21848_3,391,1.0
contig_21848_3,392,1.0
contig_21848_3,393,0.0
contig_21848_3,394,1.0
contig_21848_3,395,1.0
contig_21848_3,396,0.0
contig_21848_3,397,0.0
contig_21848_3,398,1.0
contig_21848_3,399,1.14898888967e-15
contig_21848_3,400,1.0
contig_21848_3,401,1.0
contig_21848_3,402,1.0
contig_21848_3,403,1.0
contig_21848_3,404,1.0
contig_21848_3,405,0.0470639248529
contig_21848_3,406,0.0
contig_21848_3,407,1.0
contig_21848_3,408,0.0
contig_21848_3,409,1.0
contig_21848_3,410,1.0
contig_21848_3,411,3.60707977954e-07
contig_21848_3,412,1.0
contig_21848_3,413,1.0
contig_21848_3,414,0.0
contig_21848_3,415,0.0
contig_21848_3,416,1.0
contig_21848_3,417,0.0
contig_21848_3,418,1.0
contig_21848_3,419,0.0440788412543
contig_21848_3,420,0.000981119058913
contig_21848_3,421,1.0
contig_21848_3,422,1.0
contig_21848_3,423,0.0
contig_21848_3,424,1.0
contig_21848_3,425,1.0
contig_21848_3,426,0.0
contig_21848_3,427,1.0
contig_21848_3,428,1.0
contig_21848_3,429,0.0
contig_21848_3,430,1.0
contig_21848_3,431,1.0
contig_21848_3,432,1.0
contig_21848_3,433,1.0
contig_21848_3,434,1.0
contig_21848_3,435,0.000176080802859
contig_21848_3,436,1.0
contig_21848_3,437,1.0
contig_21848_3,438,0.0
contig_21848_3,439,1.0
contig_21848_3,440,1.0
contig_21848_3,441,0.0
contig_21848_3,442,1.0
contig_21848_3,443,1.0
contig_21848_3,444,0.0
contig_21848_3,445,1.0
contig_21848_3,446,1.0
contig_21848_3,447,0.0
contig_21848_3,448,1.0
contig_21848_3,449,1.0
contig_21848_3,450,0.0
contig_21848_3,451,1.0
contig_21848_3,452,1.0
contig_21848_3,453,0.0
contig_21848_3,454,1.0
contig_21848_3,455,1.0
contig_21848_3,456,1.0
contig_21848_3,457,0.553882798257
contig_21848_3,458,1.0
contig_21848_3,459,0.0
contig_21848_3,460,0.0
contig_21848_3,461,0.0
contig_21848_3,462,0.0
contig_21848_3,463,0.000958955015241
contig_21848_3,464,1.0
contig_21848_3,465,1.0
contig_21848_3,466,1.0
contig_21848_3,467,1.0
contig_21848_3,468,0.0
contig_21848_3,469,1.0
contig_21848_3,470,1.0
contig_21848_3,471,0.0
contig_21848_3,472,1.0
contig_21848_3,473,1.0
contig_21848_3,474,0.0
contig_21848_3,475,1.0
contig_21848_3,476,1.0
contig_21848_3,477,0.0
contig_21848_3,478,1.0
contig_21848_3,479,1.0
contig_21848_3,480,0.0
contig_21848_3,481,1.0
contig_21848_3,482,1.0
contig_21848_3,483,0.0
contig_21848_3,484,1.0
contig_21848_3,485,1.0
contig_21848_3,486,0.0
contig_21848_3,487,1.0
contig_21848_3,488,1.0
contig_21848_3,489,5.70940306757e-08
contig_21848_3,490,1.0
contig_21848_3,491,1.0
contig_21848_3,492,0.0
contig_21848_3,493,1.0
contig_21848_3,494,1.0
contig_21848_3,495,0.0
contig_21848_3,496,1.0
contig_21848_3,497,0.0
contig_21848_3,498,0.0
contig_21848_3,499,1.0
contig_21848_3,500,1.0
contig_21848_3,501,1.0
contig_21848_3,502,1.0
contig_21848_3,503,1.0
contig_21848_3,504,0.0
contig_21848_3,505,1.0
contig_21848_3,506,1.0
contig_21848_3,507,0.0
contig_21848_3,508,0.0716204719194
contig_21848_3,509,1.0
contig_21848_3,510,0.0
contig_21848_3,511,2.9289032826e-10
contig_21848_3,512,1.0
contig_21848_3,513,0.0
contig_21848_3,514,0.0
contig_21848_3,515,0.0
contig_21848_3,516,0.0
contig_21848_3,517,1.0
contig_21848_3,518,1.0
contig_21848_3,519,1.0
contig_21848_3,520,1.0
contig_21848_3,521,1.0
contig_21848_3,522,7.6153346754e-10
contig_21848_3,523,2.22957117e-14
contig_21848_3,524,1.0
contig_21848_3,525,0.0
contig_21848_3,526,1.0
contig_21848_3,527,1.0
contig_21848_3,528,0.0
contig_21848_3,529,0.0
contig_21848_3,530,1.0
contig_21848_3,531,0.0
contig_21848_3,532,1.0
contig_21848_3,533,1.0
contig_21848_3,534,0.0
contig_21848_3,535,1.0
contig_21848_3,536,1.0
contig_21848_3,537,0.0
contig_21848_3,538,1.0
contig_21848_3,539,1.0
contig_21848_3,540,0.0
contig_21848_3,541,4.70068892912e-14
contig_21848_3,542,1.0
contig_21848_3,543,1.0
contig_21848_3,544,1.0
contig_21848_3,545,1.0
contig_21848_3,546,0.0
contig_21848_3,547,1.0
contig_21848_3,548,1.0
contig_21848_3,549,0.0
contig_21848_3,550,1.0
contig_21848_3,551,1.0
contig_21848_3,552,0.0
contig_21848_3,553,1.0
contig_21848_3,554,1.0
contig_21848_3,555,0.0
contig_21848_3,556,1.0
contig_21848_3,557,1.0
contig_21848_3,558,1.0
contig_21848_3,559,1.0
contig_21848_3,560,1.0
contig_21848_3,561,0.0
contig_21848_3,562,1.0
contig_21848_3,563,1.0
contig_21848_3,564,1.0
contig_21848_3,565,1.0
contig_21848_3,566,1.0
contig_21848_3,567,0.0
contig_21848_3,568,1.0
contig_21848_3,569,1.0
contig_21848_3,570,0.0
contig_21848_3,571,1.0
contig_21848_3,572,1.0
contig_21848_3,573,0.0
contig_21848_3,574,1.0
contig_21848_3,575,1.0
contig_21848_3,576,7.49806597918e-05
contig_21848_3,577,1.0
contig_21848_3,578,1.0
contig_21848_3,579,0.0
contig_21848_3,580,1.0
contig_21848_3,581,1.0
contig_21848_3,582,0.0
contig_21848_3,583,1.0
contig_21848_3,584,1.0
contig_21848_3,585,0.0
contig_21848_3,586,1.0
contig_21848_3,587,1.0
contig_21848_3,588,1.0
contig_21848_3,589,0.0
contig_21848_3,590,1.0
contig_21848_3,591,0.100409445808
contig_21848_3,592,1.0
contig_21848_3,593,1.0
contig_21848_3,594,0.0
contig_21848_3,595,1.0
contig_21848_3,596,1.0
contig_21848_3,597,0.0
contig_21848_3,598,1.0
contig_21848_3,599,1.0
contig_21848_3,600,0.0
contig_21848_3,601,1.0
contig_21848_3,602,1.0
contig_21848_3,603,0.0801240466796
contig_21848_3,604,1.0
contig_21848_3,605,1.0
contig_21848_3,606,0.0
contig_21848_3,607,1.0
contig_21848_3,608,1.0
contig_21848_3,609,1.0
contig_21848_3,610,1.0
contig_21848_3,611,1.0
contig_21848_3,612,0.0
contig_21848_3,613,0.0
contig_21848_3,614,1.0
contig_21848_3,615,0.0
contig_21848_3,616,1.0
contig_21848_3,617,1.0
contig_21848_3,618,0.0
contig_21848_3,619,1.0
contig_21848_3,620,1.0
contig_21848_3,621,0.0
contig_21848_3,622,1.0
contig_21848_3,623,1.0
contig_21848_3,624,0.0
contig_21848_3,625,0.0
contig_21848_3,626,1.0
contig_21848_3,627,0.0
contig_21848_3,628,0.0
contig_21848_3,629,1.0
contig_21848_3,630,1.0
contig_21848_3,631,1.0
contig_21848_3,632,1.0
contig_21848_3,633,0.0
contig_21848_3,634,1.0
contig_21848_3,635,1.0
contig_21848_3,636,0.0
contig_21848_3,637,1.0
contig_21848_3,638,1.0
contig_21848_3,639,0.0
contig_21848_3,640,1.0
contig_21848_3,641,1.0
contig_21848_3,642,0.0
contig_21848_3,643,1.0
contig_21848_3,644,1.0
contig_21848_3,645,0.0
contig_21848_3,646,1.0
contig_21848_3,647,1.0
contig_21848_3,648,1.65604102798e-09
contig_21848_3,649,1.0
contig_21848_3,650,1.0
contig_21848_3,651,0.0
contig_21848_3,652,1.0
contig_21848_3,653,1.0
contig_21848_3,654,0.0
contig_21848_3,655,1.0
contig_21848_3,656,1.0
contig_21848_3,657,1.0
contig_21848_3,658,0.0417749192372
contig_21848_3,659,1.0
contig_21848_3,660,0.0
contig_21848_3,661,1.0
contig_21848_3,662,1.0
contig_21848_3,663,0.0
contig_21848_3,664,1.0
contig_21848_3,665,1.0
contig_21848_3,666,0.0
contig_21848_3,667,1.0
contig_21848_3,668,1.0
contig_21848_3,669,0.0
contig_21848_3,670,0.413553883565
contig_21848_3,671,1.0
contig_21848_3,672,2.45176865793e-07
contig_21848_3,673,1.0
contig_21848_3,674,1.0
contig_21848_3,675,4.01430898402e-08
contig_21848_3,676,0.0388569991814
contig_21848_3,677,1.0
contig_21848_3,678,0.0
contig_21848_3,679,8.08471622126e-06
contig_21848_3,680,1.0
contig_21848_3,681,0.000140142001722
contig_21848_3,682,1.0
contig_21848_3,683,1.0
contig_21848_3,684,0.0
contig_21848_3,685,1.0
contig_21848_3,686,1.0
contig_21848_3,687,0.0
contig_21848_3,688,1.0
contig_21848_3,689,1.0
contig_21848_3,690,8.23134123359e-13
contig_21848_3,691,0.0
contig_21848_3,692,1.0
contig_21848_3,693,0.0132671421619
contig_21848_3,694,1.0
contig_21848_3,695,1.0
contig_21848_3,696,0.0
contig_21848_3,697,1.0
contig_21848_3,698,0.830370027093
contig_21848_3,699,0.0
contig_21848_3,700,0.671517303517
contig_21848_3,701,1.0
contig_21848_3,702,0.0
contig_21848_3,703,0.0
contig_21848_3,704,1.0
contig_21848_3,705,8.20816205733e-06
contig_21848_3,706,1.0
contig_21848_3,707,0.748060850812
contig_21848_3,708,1.0
contig_21848_3,709,1.0
contig_21848_3,710,1.0
contig_21848_3,711,4.54291581391e-15
contig_21848_3,712,0.0
contig_21848_3,713,0.0
contig_21848_3,714,0.0
contig_21848_3,715,1.0
contig_21848_3,716,1.0
contig_21848_3,717,0.0
contig_21848_3,718,1.0
contig_21848_3,719,1.0
contig_21848_3,720,0.0
contig_21848_3,721,1.0
contig_21848_3,722,0.324986045818
contig_21848_3,723,1.4526002738e-13
contig_21848_3,724,1.0
contig_21848_3,725,1.0
contig_21848_3,726,0.0
contig_21848_3,727,0.939186164522
contig_21848_3,728,0.00501999706311
contig_21848_3,729,1.0
contig_21848_3,730,1.0
contig_21848_3,731,5.77631187641e-16
contig_21848_3,732,5.31942038017e-13
contig_21848_3,733,1.0
contig_21848_3,734,0.0
contig_21848_3,735,0.754146502966
contig_21848_3,736,0.000348662728061
contig_21848_3,737,1.0
contig_21848_3,738,1.0
contig_21848_3,739,1.0
contig_21848_3,740,0.676613439295
contig_21848_3,741,0.790202112345
contig_21848_3,742,0.779183441762
contig_21848_3,743,1.0
contig_21848_3,744,0.0
contig_21848_3,745,1.0
contig_21848_3,746,1.0
contig_21848_3,747,1.17378659153e-11
contig_21848_3,748,1.0
contig_21848_3,749,1.0
contig_21848_3,750,1.0
contig_21712_1,0,1.0
contig_21712_1,1,0.108415824924
contig_21712_1,2,1.0
contig_21712_1,3,1.0
contig_21712_1,4,1.0
contig_21712_1,5,1.0
contig_21712_1,6,1.0
contig_21712_1,7,1.0
contig_21712_1,8,1.0
contig_21712_1,9,1.0
contig_21712_1,10,1.0
contig_21712_1,11,1.0
contig_21712_1,12,1.0
contig_21712_1,13,0.125439475397
contig_21712_1,14,1.0
contig_21712_1,15,1.0
contig_21712_1,16,1.0
contig_21712_1,17,0.0862573690508
contig_21712_1,18,1.0
contig_21712_1,19,1.0
contig_21712_1,20,1.0
contig_21712_1,21,1.0
contig_21712_1,22,1.0
contig_21712_1,23,0.249813255952
contig_21712_1,24,1.0
contig_21712_1,25,1.0
contig_21712_1,26,1.0
contig_21712_1,27,1.0
contig_21712_1,28,1.0
contig_21712_1,29,1.0
contig_21712_1,30,1.0
contig_21712_1,31,0.0932790913107
contig_21712_1,32,0.125439475397
contig_21712_1,33,1.0
contig_21712_1,34,1.0
contig_21712_1,35,1.0
contig_21712_1,36,1.0
contig_21712_1,37,4.07448282718e-06
contig_21712_1,38,0.488893998844
contig_21712_1,39,1.0
contig_21712_1,40,1.14898888967e-15
contig_21712_1,41,0.0
contig_21712_1,42,0.000419963076383
contig_21712_1,43,1.0
contig_21712_1,44,1.0
contig_21712_1,45,0.468007130108
contig_21712_1,46,0.211815816072
contig_21712_1,47,1.0
contig_21712_1,48,0.175926896095
contig_21712_1,49,0.0
contig_21712_1,50,1.0
contig_21712_1,51,1.0
contig_21712_1,52,0.0
contig_21712_1,53,1.0
contig_21712_1,54,1.0
contig_21712_1,55,1.0
contig_21712_1,56,1.0
contig_21712_1,57,1.0
contig_21712_1,58,0.0
contig_21712_1,59,1.0
contig_21712_1,60,0.00137070826219
contig_21712_1,61,1.0
contig_21712_1,62,1.0
contig_21712_1,63,1.0
contig_21712_1,64,1.0
contig_21712_1,65,1.0
contig_21712_1,66,1.0
contig_21712_1,67,0.000114466934319
contig_21712_1,68,1.0
contig_21712_1,69,1.0
contig_21712_1,70,0.0
contig_21712_1,71,1.0
contig_21712_1,72,1.0
contig_21712_1,73,7.26418492076e-09
contig_21712_1,74,1.0
contig_21712_1,75,1.0
contig_21712_1,76,1.0
contig_21712_1,77,8.47248948344e-15
contig_21712_1,78,0.871793958008
contig_21712_1,79,0.0297529761456
contig_21712_1,80,1.0
contig_21712_1,81,1.0
contig_21712_1,82,0.0
contig_21712_1,83,0.0
contig_21712_1,84,0.0
contig_21712_1,85,2.2862587522e-11
contig_21712_1,86,1.0
contig_21712_1,87,1.0
contig_21712_1,88,0.499674091732
contig_21712_1,89,1.0
contig_21712_1,90,0.0
contig_21712_1,91,0.0
contig_21712_1,92,1.0
contig_21712_1,93,1.0
contig_21712_1,94,7.51204176627e-05
contig_21712_1,95,1.0
contig_21712_1,96,1.0
contig_21712_1,97,0.00145028993973
contig_21712_1,98,1.0
contig_21712_1,99,1.0
contig_21712_1,100,0.488720193625
contig_21712_1,101,1.0
contig_21712_1,102,0.0
contig_21712_1,103,0.162838812761
contig_21712_1,104,1.0
contig_21712_1,105,0.00212149895706
contig_21712_1,106,0.0
contig_21712_1,107,1.0
contig_21712_1,108,1.0
contig_21712_1,109,0.0220717788788
contig_21712_1,110,0.246416491586
contig_21712_1,111,0.500644560842
contig_21712_1,112,0.0
contig_21712_1,113,0.497831973858
contig_21712_1,114,0.18523005194
contig_21712_1,115,0.0
contig_21712_1,116,1.0
contig_21712_1,117,0.0182721713893
contig_21712_1,118,0.0
contig_21712_1,119,1.0
contig_21712_1,120,6.63484621026e-05
contig_21712_1,121,0.0
contig_21712_1,122,1.0
contig_21712_1,123,1.0
contig_21712_1,124,0.0
contig_21712_1,125,0.0
contig_21712_1,126,0.0
contig_21712_1,127,5.77631187641e-16
contig_21712_1,128,1.0
contig_21712_1,129,0.0
contig_21712_1,130,5.77631187641e-16
contig_21712_1,131,0.0
contig_21712_1,132,1.0
contig_21712_1,133,1.0
contig_21712_1,134,1.0
contig_21712_1,135,1.0
contig_21712_1,136,0.0
contig_21712_1,137,0.903071212266
contig_21712_1,138,1.0
contig_21712_1,139,0.000103356959877
contig_21712_1,140,1.0
contig_21712_1,141,1.0
contig_21712_1,142,1.45150022926e-10
contig_21712_1,143,0.0237228590426
contig_21712_1,144,1.0
contig_21712_1,145,0.0178459050505
contig_21712_1,146,1.0
contig_21712_1,147,0.0
contig_21712_1,148,0.0
contig_21712_1,149,0.485922056082
contig_21712_1,150,1.0
contig_21712_1,151,0.0
contig_21712_1,152,1.0
contig_21712_1,153,0.465352162837
contig_21712_1,154,0.0
contig_21712_1,155,1.0
contig_21712_1,156,1.0
contig_21712_1,157,0.0012315194784
contig_21712_1,158,0.398258582308
contig_21712_1,159,1.0
contig_21712_1,160,0.0
contig_21712_1,161,0.00544436241932
contig_21712_1,162,1.0
contig_21712_1,163,1.12540814577e-11
contig_21712_1,164,1.0
contig_21712_1,165,1.0
contig_21712_1,166,0.0
contig_21712_1,167,0.0
contig_21712_1,168,0.00145113394367
contig_21712_1,169,0.0
contig_21712_1,170,1.99071578942e-07
contig_21712_1,171,0.0
contig_21712_1,172,0.0
contig_21712_1,173,1.0
contig_21712_1,174,1.0
contig_21712_1,175,2.35286449612e-11
contig_21712_1,176,1.0
contig_21712_1,177,1.05548241445e-07
contig_21712_1,178,0.00257757157226
contig_21712_1,179,0.0
contig_21712_1,180,0.0746696991797
contig_21712_1,181,0.0
contig_21712_1,182,1.0
contig_21712_1,183,1.0
contig_21712_1,184,1.47414441297e-13
contig_21712_1,185,1.0
contig_21712_1,186,1.0
contig_21712_1,187,1.0
contig_21712_1,188,1.0
contig_21712_1,189,1.0
contig_21712_1,190,0.0
contig_21712_1,191,1.0
contig_21712_1,192,1.0
contig_21712_1,193,0.445167936255
contig_21712_1,194,1.0
contig_21712_1,195,0.700642023723
contig_21712_1,196,0.0
contig_21712_1,197,9.19729212998e-08
contig_21712_1,198,1.0
contig_21712_1,199,0.941671251259
contig_21712_1,200,0.0
contig_21712_1,201,0.0
contig_21712_1,202,0.0
contig_21712_1,203,1.0
contig_21712_1,204,1.0
contig_21712_1,205,0.0
contig_21712_1,206,1.0
contig_21712_1,207,1.0
contig_21712_1,208,1.14341260688e-13
contig_21712_1,209,1.0
contig_21712_1,210,0.00255281832344
contig_21712_1,211,0.0
contig_21712_1,212,1.16346630461e-06
contig_21712_1,213,1.0
contig_21712_1,214,0.0
contig_21712_1,215,1.0
contig_21712_1,216,1.0
contig_21712_1,217,0.0
contig_21712_1,218,1.0
contig_21712_1,219,0.416277824124
contig_21712_1,220,5.38951026824e-05
contig_21712_1,221,1.0
contig_21712_1,222,1.0
contig_21712_1,223,0.0
contig_21712_1,224,0.0
contig_21712_1,225,0.0
contig_21712_1,226,1.0
contig_21712_1,227,1.0
contig_21712_1,228,1.0
contig_21712_1,229,0.0
contig_21712_1,230,1.0
contig_21712_1,231,1.0
contig_21712_1,232,0.0075284156031
contig_21712_1,233,1.0
contig_21712_1,234,4.69578657293e-09
contig_21712_1,235,0.0
contig_21712_1,236,1.0
contig_21712_1,237,0.0
contig_21712_1,238,0.0
contig_21712_1,239,1.0
contig_21712_1,240,1.84762333453e-06
contig_21712_1,241,0.0
contig_21712_1,242,0.0
contig_21712_1,243,0.0
contig_21712_1,244,0.0
contig_21712_1,245,0.0
contig_21712_1,246,0.31337560978
contig_21712_1,247,8.68114220065e-10
contig_21712_1,248,1.0
contig_21712_1,249,1.0
contig_21712_1,250,3.15355050907e-11
contig_21712_1,251,1.0
contig_21712_1,252,0.0
contig_21712_1,253,0.0
contig_21712_1,254,0.0440015426093
contig_21712_1,255,0.0
contig_21712_1,256,0.0
contig_21712_1,257,1.0
contig_21712_1,258,1.0
contig_21712_1,259,0.0
contig_21712_1,260,1.0
contig_21712_1,261,0.0
contig_21712_1,262,0.0
contig_21712_1,263,0.18523005194
contig_21712_1,264,0.086270179192
contig_21712_1,265,0.00102158940861
contig_21712_1,266,0.00539899899769
contig_21712_1,267,2.18298998229e-13
contig_21712_1,268,1.0
contig_21712_1,269,1.0
contig_21712_1,270,1.0
contig_21712_1,271,0.662664498113
contig_21712_1,272,0.0712103485426
contig_21712_1,273,6.93454015807e-05
contig_21712_1,274,1.0
contig_21712_1,275,1.0
contig_21712_1,276,1.0
contig_21712_1,277,0.0
contig_21712_1,278,1.0
contig_21712_1,279,0.0
contig_21712_1,280,4.17814788184e-08
contig_21712_1,281,1.0
contig_21712_1,282,1.0
contig_21712_1,283,0.000179899414398
contig_21712_1,284,1.0
contig_21712_1,285,1.0
contig_21712_1,286,0.00940412862668
contig_21712_1,287,1.0
contig_21712_1,288,1.0
contig_21712_1,289,4.18182620891e-13
contig_21712_1,290,1.0
contig_21712_1,291,1.0
contig_21712_1,292,0.0
contig_21712_1,293,1.0
contig_21712_1,294,1.0
contig_21712_1,295,0.0
contig_21712_1,296,0.0754258687639
contig_21712_1,297,0.0
contig_21712_1,298,0.0
contig_21712_1,299,1.0
contig_21712_1,300,1.0
contig_21712_1,301,5.30990383657e-10
contig_21712_1,302,1.0
contig_21712_1,303,1.0
contig_21712_1,304,0.0
contig_21712_1,305,1.0
contig_21712_1,306,0.116963026091
contig_21712_1,307,0.0
contig_21712_1,308,0.0
contig_21712_1,309,0.0
contig_21712_1,310,1.0
contig_21712_1,311,1.0
contig_21712_1,312,1.0
contig_21712_1,313,0.0
contig_21712_1,314,1.0
contig_21712_1,315,1.0
contig_21712_1,316,0.0
contig_21712_1,317,1.0
contig_21712_1,318,1.0
contig_21712_1,319,1.0
contig_21712_1,320,1.0
contig_21712_1,321,1.0
contig_21712_1,322,0.0
contig_21712_1,323,1.0
contig_21712_1,324,1.0
contig_21712_1,325,0.0
contig_21712_1,326,1.0
contig_21712_1,327,1.0
contig_21712_1,328,1.0
contig_21712_1,329,1.0
contig_21712_1,330,1.0
contig_21712_1,331,0.0
contig_21712_1,332,1.0
contig_21712_1,333,0.0203376395384
contig_21712_1,334,0.0
contig_21712_1,335,1.0
contig_21712_1,336,0.0
contig_21712_1,337,1.14898888967e-15
contig_21712_1,338,1.0
contig_21712_1,339,1.0
contig_21712_1,340,0.0
contig_21712_1,341,1.0
contig_21712_1,342,1.0
contig_21712_1,343,0.0
contig_21712_1,344,1.0
contig_21712_1,345,1.0
contig_21712_1,346,1.0
contig_21712_1,347,1.0
contig_21712_1,348,1.0
contig_21712_1,349,1.0
contig_21712_1,350,1.0
contig_21712_1,351,1.0
contig_21712_1,352,0.115228193719
contig_21712_1,353,1.0
contig_21712_1,354,1.0
contig_21712_1,355,0.0030317529221
contig_21712_1,356,1.0
contig_21712_1,357,1.83283102091e-06
contig_21712_1,358,1.0
contig_21712_1,359,1.0
contig_21712_1,360,1.0
contig_21712_1,361,0.00077041280139
contig_21712_1,362,0.0
contig_21712_1,363,1.0
contig_21712_1,364,0.0
contig_21712_1,365,1.0
contig_21712_1,366,1.0
contig_21712_1,367,0.0
contig_21712_1,368,1.0
contig_21712_1,369,0.0317647769432
