,Position,value
contig_21217_18,1244,1.0
contig_21217_18,1245,0.00968308906024
contig_21217_18,1246,1.0
contig_21217_18,1247,1.0
contig_21217_18,1248,1.0
contig_21217_18,1249,1.0
contig_21217_18,1250,1.0
contig_21217_18,1251,1.0
contig_21217_18,1252,1.0
contig_21217_18,1253,1.0
contig_21217_18,1254,1.0
contig_21217_18,1255,5.63580120615e-05
contig_21217_18,1256,1.0
contig_21217_18,1257,1.0
contig_21217_18,1258,1.0
contig_21217_18,1259,1.0
contig_21217_18,1260,1.0
contig_21217_18,1261,1.0
contig_21217_18,1262,1.0
contig_21217_18,1263,1.0
contig_21217_18,1264,1.0
contig_21217_18,1265,1.0
contig_21217_18,1266,1.0
contig_21217_18,1267,1.0
contig_21217_18,1268,1.0
contig_21217_18,1269,1.0
contig_21217_18,1270,1.0
contig_21217_18,1271,1.0
contig_21217_18,1272,1.0
contig_21217_18,1273,1.0
contig_21217_18,1274,1.0
contig_21217_18,1275,1.0
contig_21217_18,1276,1.0
contig_21217_18,1277,0.00907846999705
contig_21217_18,1278,1.0
contig_21217_18,1279,0.0
contig_21217_18,1280,1.0
contig_21217_18,1281,1.0
contig_21217_18,1282,1.0
contig_21217_18,1283,1.0
contig_21217_18,1284,1.0
contig_21217_18,1285,1.0
contig_21217_18,1286,1.0
contig_21217_18,1287,1.0
contig_21217_18,1288,1.0
contig_21217_18,1289,1.0
contig_21217_18,1290,1.0
contig_21217_18,1291,1.0
contig_21217_18,1292,1.0
contig_21217_18,1293,1.0
contig_21217_18,1294,1.0
contig_21217_18,1295,1.0
contig_21217_18,1296,1.0
contig_21217_18,1297,1.0
contig_21217_18,1298,1.0
contig_21217_18,1299,1.0
contig_21217_18,1300,1.0
contig_21217_18,1301,1.0
contig_21217_18,1302,1.0
contig_21217_18,1303,1.0
contig_21217_18,1304,1.0
contig_21217_18,1305,1.0
contig_21217_18,1306,1.0
contig_21217_18,1307,1.0
contig_21217_18,1308,1.0
contig_21217_18,1309,0.0
contig_21217_18,1310,1.0
contig_21217_18,1311,1.0
contig_21217_18,1312,1.0
contig_21217_18,1313,1.0
contig_21217_18,1314,1.0
contig_21217_18,1315,1.0
contig_21217_18,1316,1.0
contig_21217_18,1317,1.0
contig_21217_18,1318,1.0
contig_21217_18,1319,1.0
contig_21217_18,1320,1.0
contig_21217_18,1321,1.0
contig_21217_18,1322,1.0
contig_21217_18,1323,1.0
contig_21217_18,1324,1.0
contig_21217_18,1325,1.0
contig_21217_18,1326,1.0
contig_21217_18,1327,1.0
contig_21217_18,1328,0.0687549297186
contig_21217_18,1329,1.0
contig_21217_18,1330,1.0
contig_21217_18,1331,1.0
contig_21217_18,1332,1.0
contig_21217_18,1333,0.0
contig_21217_18,1334,1.0
contig_21217_18,1335,1.0
contig_21217_18,1336,1.0
contig_21217_18,1337,1.0
contig_21217_18,1338,1.0
contig_21217_18,1339,1.0
contig_21217_18,1340,1.0
contig_21217_18,1341,1.0
contig_21217_18,1342,1.0
contig_21217_18,1343,1.0
contig_21217_18,1344,1.0
contig_21217_18,1345,1.0
contig_21217_18,1346,1.0
contig_21217_18,1347,1.0
contig_21217_18,1348,1.0
contig_21217_18,1349,1.0
contig_21217_18,1350,1.0
contig_21217_18,1351,0.0
contig_21217_18,1352,1.0
contig_21217_18,1353,1.0
contig_21217_18,1354,1.0
contig_21217_18,1355,1.0
contig_21217_18,1356,1.0
contig_21217_18,1357,1.0
contig_21217_18,1358,1.0
contig_21217_18,1359,0.0
contig_21217_18,1360,1.0
contig_21217_18,1361,1.0
contig_21217_18,1362,1.0
contig_21217_18,1363,1.0
contig_21217_18,1364,1.0
contig_21217_18,1365,1.0
contig_21217_18,1366,1.0
contig_21217_18,1367,1.0
contig_21217_18,1368,1.0
contig_21217_18,1369,1.0
contig_21217_18,1370,1.0
contig_21217_18,1371,1.0
contig_21217_18,1372,1.0
contig_21217_18,1373,1.0
contig_21217_18,1374,0.0
contig_21217_18,1375,1.0
contig_21217_18,1376,1.0
contig_21217_18,1377,1.0
contig_21217_18,1378,1.0
contig_21217_18,1379,1.0
contig_21217_18,1380,1.0
contig_21217_18,1381,0.0
contig_21217_18,1382,1.0
contig_21217_18,1383,1.0
contig_21217_18,1384,0.0
contig_21217_18,1385,1.0
contig_21217_18,1386,1.0
contig_21217_18,1387,1.0
contig_21217_18,1388,1.0
contig_21217_18,1389,1.0
contig_21217_18,1390,1.0
contig_21217_18,1391,1.0
contig_21217_18,1392,1.0
contig_21217_18,1393,1.0
contig_21217_18,1394,1.0
contig_21217_18,1395,0.0
contig_21217_18,1396,1.0
contig_21217_18,1397,1.0
contig_21217_18,1398,1.0
contig_21217_18,1399,1.0
contig_21217_18,1400,1.0
contig_21217_18,1401,1.0
contig_21217_18,1402,1.0
contig_21217_18,1403,1.0
contig_21217_18,1404,1.0
contig_21217_18,1405,1.0
contig_21217_18,1406,0.0461319434851
contig_21217_18,1407,0.0
contig_21217_18,1408,1.0
contig_21217_18,1409,1.0
contig_21217_18,1410,0.0
contig_21217_18,1411,0.0
contig_21217_18,1412,0.118414125105
contig_21217_18,1413,0.0
contig_21217_18,1414,0.0469707136947
contig_21217_18,1415,1.0
contig_21217_18,1416,1.36273481388e-09
contig_21217_18,1417,0.0523681805845
contig_21217_18,1418,1.0
contig_21217_18,1419,0.0
contig_21217_18,1420,1.0
contig_21217_18,1421,1.0
contig_21217_18,1422,1.0
contig_21217_18,1423,1.0
contig_21217_18,1424,1.0
contig_21217_18,1425,1.0
contig_21217_18,1426,1.0
contig_21217_18,1427,1.0
contig_21217_18,1428,1.0
contig_21217_18,1429,1.0
contig_21217_18,1430,1.0
contig_21217_18,1431,1.0
contig_21217_18,1432,1.0
contig_21217_18,1433,1.0
contig_21217_18,1434,1.0
contig_21217_18,1435,1.0
contig_21217_18,1436,1.0
contig_21217_18,1437,1.0
contig_21217_18,1438,1.0
contig_21217_18,1439,1.0
contig_21217_18,1440,1.0
contig_21217_18,1441,1.0
contig_21217_18,1442,1.0
contig_21217_18,1443,1.0
contig_21217_18,1444,1.7571817342e-05
contig_21217_18,1445,1.0
contig_21217_18,1446,1.0
contig_21217_18,1447,1.0
contig_21217_18,1448,1.0
contig_21217_18,1449,1.0
contig_21217_18,1450,1.0
contig_21217_18,1451,1.0
contig_21217_18,1452,1.0
contig_21217_18,1453,1.0
contig_21217_18,1454,1.0
contig_21217_18,1455,1.0
contig_21217_18,1456,0.0
contig_21217_18,1457,1.0
contig_21217_18,1458,1.0
contig_21217_18,1459,1.0
contig_21217_18,1460,1.0
contig_21217_18,1461,1.0
contig_21217_18,1462,1.0
contig_21217_18,1463,1.0
contig_21217_18,1464,4.27072821552e-11
contig_21217_18,1465,1.0
contig_21217_18,1466,1.0
contig_21217_18,1467,1.0
contig_21217_18,1468,1.0
contig_21217_18,1469,1.0
contig_21217_18,1470,1.0
contig_21217_18,1471,1.0
contig_21217_18,1472,1.0
contig_21217_18,1473,1.0
contig_21217_18,1474,1.0
contig_21217_18,1475,1.0
contig_21217_18,1476,1.0
contig_21217_18,1477,1.0
contig_21217_18,1478,1.0
contig_21217_18,1479,1.0
contig_21217_18,1480,1.0
contig_21217_18,1481,1.0
contig_21217_18,1482,1.0
contig_21217_18,1483,1.0
contig_21217_18,1484,0.0533877353604
contig_21217_18,1485,1.0
contig_21217_18,1486,0.0634955229664
contig_21217_18,1487,1.0
contig_21217_18,1488,1.0
contig_21217_18,1489,1.0
contig_21217_18,1490,1.0
contig_21217_18,1491,1.0
contig_21217_18,1492,1.0
contig_21217_18,1493,1.0
contig_21217_18,1494,1.0
contig_21217_18,1495,1.0
contig_21217_18,1496,1.0
contig_21217_18,1497,1.0
contig_21217_18,1498,1.0
contig_21217_18,1499,1.0
contig_21217_18,1500,1.0
contig_21217_18,1501,0.0626604449159
contig_21217_18,1502,1.0
contig_21217_18,1503,1.0
contig_21217_18,1504,1.0
contig_21217_18,1505,0.0654423750669
contig_21217_18,1506,1.0
contig_21217_18,1507,1.0
contig_21217_18,1508,1.0
contig_21217_18,1509,1.0
contig_21217_18,1510,1.0
contig_21217_18,1511,1.0
contig_21217_18,1512,1.0
contig_21217_18,1513,1.0
contig_21217_18,1514,0.017201238139
contig_21217_18,1515,1.0
contig_21217_18,1516,1.0
contig_21217_18,1517,1.0
contig_21217_18,1518,1.0
contig_21217_18,1519,1.0
contig_21217_18,1520,1.0
contig_21217_18,1521,1.0
contig_21217_18,1522,1.0
contig_21217_18,1523,1.0
contig_21217_18,1524,1.0
contig_21217_18,1525,1.0
contig_21217_18,1526,1.0
contig_21217_18,1527,0.0371042693972
contig_21217_18,1528,1.0
contig_21217_18,1529,1.0
contig_21217_18,1530,1.0
contig_21217_18,1531,1.0
contig_21217_18,1532,1.0
contig_21217_18,1533,1.0
contig_21217_18,1534,1.0
contig_21217_18,1535,1.0
contig_21217_18,1536,0.109525092598
contig_21217_18,1537,0.00516983528255
contig_21217_18,1538,1.0
contig_21217_18,1539,0.565627617351
contig_21217_18,1540,1.0
contig_21217_18,1541,1.0
contig_21217_18,1542,0.576247161563
contig_21217_18,1543,1.0
contig_21217_18,1544,1.0
contig_21217_18,1545,1.0
contig_21217_18,1546,1.0
contig_21217_18,1547,1.0
contig_21217_18,1548,1.0
contig_21217_18,1549,1.0
contig_21217_18,1550,1.0
contig_21217_18,1551,0.0
contig_21217_18,1552,1.0
contig_21217_18,1553,1.0
contig_21217_18,1554,1.0
contig_21217_18,1555,1.0
contig_21217_18,1556,0.0245236982241
contig_21217_18,1557,0.0
contig_21217_18,1558,1.0
contig_21217_18,1559,1.0
contig_21217_18,1560,1.0
contig_21217_18,1561,1.0
contig_21217_18,1562,1.0
contig_21217_18,1563,1.0
contig_21217_18,1564,1.0
contig_21217_18,1565,1.0
contig_21217_18,1566,1.0
contig_21217_18,1567,1.0
contig_21217_18,1568,0.317437797859
contig_21217_18,1569,1.0
contig_21217_18,1570,0.261659102948
contig_21217_18,1571,1.0
contig_21217_18,1572,1.0
contig_21217_18,1573,1.0
contig_21217_18,1574,1.0
contig_21217_18,1575,1.0
contig_21217_18,1576,1.0
contig_21217_18,1577,1.0
contig_21217_18,1578,1.0
contig_21217_18,1579,1.0
contig_21217_18,1580,1.0
contig_21217_18,1581,1.0
contig_21217_18,1582,0.0704212938655
contig_21217_18,1583,1.0
contig_21217_18,1584,1.0
contig_21217_18,1585,0.231344934404
contig_21217_18,1586,0.0654423750669
contig_21217_18,1587,1.0
contig_21217_18,1588,0.246869734377
contig_21217_18,1589,0.0650871195236
contig_21217_18,1590,1.0
contig_21217_18,1591,1.0
contig_21217_18,1592,1.0
contig_21217_18,1593,1.0
contig_21217_18,1594,1.0
contig_21217_18,1595,1.0
contig_21217_18,1596,1.0
contig_21217_18,1597,1.0
contig_21217_18,1598,1.0
contig_21217_18,1599,1.0
contig_21217_18,1600,0.0
contig_21217_18,1601,1.0
contig_21217_18,1602,1.0
contig_21217_18,1603,1.0
contig_21217_18,1604,1.0
contig_21217_18,1605,0.0573940017979
contig_21217_18,1606,0.0573940017979
contig_21217_18,1607,1.0
contig_21217_18,1608,1.0
contig_21217_18,1609,0.230017524683
contig_21217_18,1610,1.0
contig_21217_18,1611,0.0642033785615
contig_21217_18,1612,1.0
contig_21217_18,1613,1.0
contig_21217_18,1614,1.0
contig_21217_18,1615,1.0
contig_21217_18,1616,1.0
contig_21217_18,1617,0.0
contig_21217_18,1618,0.0
contig_21217_18,1619,1.0
contig_21217_18,1620,1.0
contig_21217_18,1621,1.0
contig_21217_18,1622,1.0
contig_21217_18,1623,0.206623932476
contig_21217_18,1624,1.0
contig_21217_18,1625,1.0
contig_21217_18,1626,1.0
contig_21217_18,1627,1.0
contig_21217_18,1628,1.0
contig_21217_18,1629,0.0366469506868
contig_21217_18,1630,1.0
contig_21217_18,1631,1.0
contig_21217_18,1632,1.0
contig_21217_18,1633,1.0
contig_21217_18,1634,1.0
contig_21217_18,1635,0.024558587564
contig_21217_18,1636,0.077700734753
contig_21217_18,1637,1.0
contig_21217_18,1638,0.0931992888979
contig_21217_18,1639,1.0
contig_21217_18,1640,1.0
contig_21217_18,1641,1.0
contig_21217_18,1642,1.0
contig_21217_18,1643,1.0
contig_21217_18,1644,1.0
contig_21217_18,1645,1.0
contig_21217_18,1646,1.0
contig_21217_18,1647,1.41894551442e-07
contig_21217_18,1648,1.0
contig_21217_18,1649,1.0
contig_21217_18,1650,1.0
contig_21217_18,1651,1.0
contig_21217_18,1652,1.0
contig_21217_18,1653,1.0
contig_21217_18,1654,1.0
contig_21217_18,1655,1.0
contig_21217_18,1656,1.0
contig_21217_18,1657,1.0
contig_21217_18,1658,1.0
contig_21217_18,1659,1.0
contig_21217_18,1660,1.0
contig_21217_18,1661,1.0
contig_21217_18,1662,0.112645542424
contig_21217_18,1663,1.0
contig_21217_18,1664,1.0
contig_21217_18,1665,1.0
contig_21217_18,1666,1.0
contig_21217_18,1667,1.0
contig_21217_18,1668,1.0
contig_21217_18,1669,1.0
contig_21217_18,1670,1.0
contig_21217_18,1671,1.0
contig_21217_18,1672,1.0
contig_21217_18,1673,0.0853188973233
contig_21217_18,1674,1.0
contig_21217_18,1675,6.26646845525e-10
contig_21217_18,1676,1.0
contig_21217_18,1677,1.0
contig_21217_18,1678,1.0
contig_21217_18,1679,1.0
contig_21217_18,1680,1.0
contig_21217_18,1681,1.0
contig_21217_18,1682,1.0
contig_21217_18,1683,1.0
contig_21217_18,1684,1.0
contig_21217_18,1685,1.0
contig_21217_18,1686,1.0
contig_21217_18,1687,1.0
contig_21217_18,1688,1.0
contig_21217_18,1689,1.0
contig_21217_18,1690,1.0
contig_21217_18,1691,1.0
contig_21217_18,1692,1.0
contig_21217_18,1693,1.0
contig_21217_18,1694,1.0
contig_21217_18,1695,1.0
contig_21217_18,1696,0.0771547104707
contig_21217_18,1697,1.0
contig_21217_18,1698,1.0
contig_21217_18,1699,1.0
contig_21217_18,1700,1.0
contig_21217_18,1701,1.0
contig_21217_18,1702,1.0
contig_21217_18,1703,1.0
contig_21217_18,1704,0.0
contig_21217_18,1705,1.0
contig_21217_18,1706,1.0
contig_21217_18,1707,0.0
contig_21217_18,1708,1.0
contig_21217_18,1709,1.0
contig_21217_18,1710,1.0
contig_21217_18,1711,1.0
contig_21217_18,1712,1.0
contig_21217_18,1713,1.0
contig_21217_18,1714,1.0
contig_21217_18,1715,1.0
contig_21217_18,1716,0.100498204079
contig_21217_18,1717,1.0
contig_21217_18,1718,1.0
contig_21217_18,1719,1.0
contig_21217_18,1720,1.0
contig_21217_18,1721,1.0
contig_21217_18,1722,0.0386134668941
contig_21217_18,1723,1.0
contig_21217_18,1724,0.0801896227911
contig_21217_18,1725,1.0
contig_21217_18,1726,1.0
contig_21217_18,1727,1.0
contig_21217_18,1728,0.294287440359
contig_21217_18,1729,1.0
contig_21217_18,1730,1.0
contig_21217_18,1731,1.0
contig_21217_18,1732,1.0
contig_21217_18,1733,1.0
contig_21217_18,1734,0.0863866883674
contig_21217_18,1735,1.0
contig_21217_18,1736,1.0
contig_21217_18,1737,1.0
contig_21217_18,1738,0.0936311308735
contig_21217_18,1739,1.0
contig_21217_18,1740,0.224257158188
contig_21217_18,1741,1.0
contig_21217_18,1742,1.0
contig_21217_18,1743,1.0
contig_21217_18,1744,1.0
contig_21217_18,1745,1.0
contig_21217_18,1746,1.0
contig_21217_18,1747,0.0808217655231
contig_21217_18,1748,1.0
contig_21217_18,1749,0.0
contig_21217_18,1750,0.0142980978801
contig_21217_18,1751,1.0
contig_21217_18,1752,1.0
contig_21217_18,1753,1.0
contig_21217_18,1754,1.0
contig_21217_18,1755,0.262864052873
contig_21217_18,1756,0.114091904828
contig_21217_18,1757,1.0
contig_21217_18,1758,1.0
contig_21217_18,1759,1.0
contig_21217_18,1760,1.0
contig_21217_18,1761,1.0
contig_21217_18,1762,1.0
contig_21217_18,1763,1.0
contig_21217_18,1764,1.0
contig_21217_18,1765,1.0
contig_21217_18,1766,1.0
contig_21217_18,1767,1.0
contig_21217_18,1768,0.0924658331457
contig_21217_18,1769,0.0972239618802
contig_21217_18,1770,1.0
contig_21217_18,1771,1.0
contig_21217_18,1772,1.0
contig_21217_18,1773,1.0
contig_21217_18,1774,1.0
contig_21217_18,1775,1.0
contig_21217_18,1776,0.291415783627
contig_21217_18,1777,1.0
contig_21217_18,1778,0.344876829918
contig_21217_18,1779,1.0
contig_21217_18,1780,1.0
contig_21217_18,1781,1.0
contig_21217_18,1782,0.119401004582
contig_21217_18,1783,1.0
contig_21217_18,1784,1.0
contig_21217_18,1785,1.0
contig_21217_18,1786,1.0
contig_21217_18,1787,1.0
contig_21217_18,1788,1.0
contig_21217_18,1789,1.0
contig_21217_18,1790,1.0
contig_21217_18,1791,1.0
contig_21217_18,1792,1.0
contig_21217_18,1793,1.0
contig_21217_18,1794,1.0
contig_21217_18,1795,1.0
contig_21217_18,1796,1.0
contig_21217_18,1797,1.0
contig_21217_18,1798,0.539312127635
contig_21217_18,1799,1.0
contig_21217_18,1800,1.0
contig_21217_18,1801,0.0
contig_21217_18,1802,1.0
contig_21217_18,1803,1.0
contig_21217_18,1804,1.0
contig_21217_18,1805,1.0
contig_21217_18,1806,1.0
contig_21217_18,1807,1.0
contig_21217_18,1808,1.0
contig_21217_18,1809,1.0
contig_21217_18,1810,1.0
contig_21217_18,1811,1.0
contig_21217_18,1812,1.0
contig_21217_18,1813,1.0
contig_21217_18,1814,0.0986842943399
contig_21217_18,1815,1.0
contig_21217_18,1816,1.0
contig_21217_18,1817,1.0
contig_21217_18,1818,0.00297134443944
contig_21217_18,1819,1.0
contig_21217_18,1820,1.0
contig_21217_18,1821,0.373546784875
contig_21217_18,1822,1.0
contig_21217_18,1823,1.0
contig_21217_18,1824,1.0
contig_21217_18,1825,1.0
contig_21217_18,1826,1.0
contig_21217_18,1827,1.0
contig_21217_18,1828,1.0
contig_21217_18,1829,1.0
contig_21217_18,1830,0.0427472068649
contig_21217_18,1831,1.0
contig_21217_18,1832,1.0
contig_21217_18,1833,1.0
contig_21217_18,1834,1.0
contig_21217_18,1835,9.02853846685e-07
contig_21217_18,1836,9.96797029362e-07
contig_21217_18,1837,7.88400054352e-07
contig_21217_18,1838,1.0
contig_21217_18,1839,3.26012371543e-08
contig_21217_18,1840,1.0
contig_21217_18,1841,1.0
contig_21217_18,1842,0.000126682859217
contig_21217_18,1843,0.000160753948666
contig_21217_18,1844,1.0
contig_21217_18,1845,0.00328812085491
contig_21217_18,1846,1.0
contig_21217_18,1847,1.0
contig_21217_18,1848,1.0
contig_21217_18,1849,1.0
contig_21217_18,1850,1.0
contig_21217_18,1851,1.0
contig_21217_18,1852,1.74494380656e-06
contig_21217_18,1853,1.0
contig_21217_18,1854,1.0
contig_21217_18,1855,1.0
contig_21217_18,1856,1.0
contig_21217_18,1857,1.0
contig_21217_18,1858,8.0289145532e-07
contig_21217_18,1859,1.0
contig_21217_18,1860,1.0
contig_21217_18,1861,1.0
contig_21217_18,1862,1.0
contig_21217_18,1863,1.23090859505e-06
contig_21217_18,1864,6.81538438241e-07
contig_21217_18,1865,9.32394061959e-09
contig_21217_18,1866,6.91341085539e-05
contig_21217_18,1867,1.0
contig_21217_18,1868,1.0
contig_21217_18,1869,6.69120564712e-05
contig_21217_18,1870,1.0
contig_21217_18,1871,6.69120564712e-05
contig_21217_18,1872,1.27085535805e-05
contig_21217_18,1873,1.0
contig_21217_18,1874,1.0
contig_21217_18,1875,1.0
contig_21217_18,1876,1.0
contig_21217_18,1877,1.0
contig_21217_18,1878,9.38045391363e-08
contig_21217_18,1879,1.0
contig_21217_18,1880,6.29918426309e-08
contig_21217_18,1881,1.0
contig_21217_18,1882,1.0
contig_21217_18,1883,1.0
contig_21217_18,1884,2.07799153685e-05
contig_21217_18,1885,1.02572617067e-10
contig_21217_18,1886,1.0
contig_21217_18,1887,1.0
contig_21217_18,1888,1.0
contig_21217_18,1889,1.0
contig_21217_18,1890,1.0
contig_21217_18,1891,1.0
contig_21217_18,1892,1.0
contig_21217_18,1893,1.0
contig_21217_18,1894,1.0
contig_21217_18,1895,0.0972239618802
contig_21217_18,1896,1.0
contig_21217_18,1897,1.0
contig_21217_18,1898,1.0
contig_21217_18,1899,1.0
contig_21217_18,1900,1.0
contig_21217_18,1901,1.0
contig_21217_18,1902,1.0
contig_21217_18,1903,1.0
contig_21217_18,1904,1.0
contig_21217_18,1905,0.424677548443
contig_21217_18,1906,1.0
contig_21217_18,1907,0.112529497837
contig_21217_18,1908,0.113974181054
contig_21217_18,1909,1.0
contig_21217_18,1910,1.0
contig_21217_18,1911,1.0
contig_21217_18,1912,1.0
contig_21217_18,1913,1.0
contig_21217_18,1914,1.0
contig_21217_18,1915,1.0
contig_21217_18,1916,1.0
contig_21217_18,1917,0.290889828372
contig_21217_18,1918,0.498954671698
contig_21217_18,1919,1.0
contig_21217_18,1920,1.0
contig_21217_18,1921,1.0
contig_21217_18,1922,1.0
contig_21217_18,1923,0.00309918029256
contig_21217_18,1924,1.0
contig_21217_18,1925,1.0
contig_21217_18,1926,1.0
contig_21217_18,1927,0.0
contig_21217_18,1928,1.0
contig_21217_18,1929,1.0
contig_21217_18,1930,1.0
contig_21217_18,1931,1.0
contig_21217_18,1932,1.0
contig_21217_18,1933,1.0
contig_21217_18,1934,1.0
contig_21217_18,1935,1.0
contig_21217_18,1936,0.00566184248206
contig_21217_18,1937,1.0
contig_21217_18,1938,0.000228245210964
contig_21217_18,1939,0.13469088722
contig_21217_18,1940,1.0
contig_21217_18,1941,0.426910622613
contig_21217_18,1942,1.0
contig_21217_18,1943,1.0
contig_21217_18,1944,1.0
contig_21217_18,1945,1.0
contig_21217_18,1946,1.0
contig_21217_18,1947,0.00127552835977
contig_21217_18,1948,1.0
contig_21217_18,1949,1.0
contig_21217_18,1950,1.0
contig_21217_18,1951,0.134526952684
contig_21217_18,1952,1.0
contig_21217_18,1953,0.338868040221
contig_21217_18,1954,0.392365091347
contig_21217_18,1955,1.0
contig_21217_18,1956,1.0
contig_21217_18,1957,0.114902436755
contig_21217_18,1958,0.372822475237
contig_21217_18,1959,1.0
contig_21217_18,1960,1.0
contig_21217_18,1961,1.0
contig_21217_18,1962,0.328483543109
contig_21217_18,1963,1.0
contig_21217_18,1964,1.0
contig_21217_18,1965,1.0
contig_21217_18,1966,1.0
contig_21217_18,1967,1.0
contig_21217_18,1968,0.508538411438
contig_21217_18,1969,1.0
contig_21217_18,1970,1.0
contig_21217_18,1971,1.0
contig_21217_18,1972,1.0
contig_21217_18,1973,1.0
contig_21217_18,1974,9.65005853004e-12
contig_21217_18,1975,1.0
contig_21217_18,1976,1.0
contig_21217_18,1977,0.424461092628
contig_21217_18,1978,1.0
contig_21217_18,1979,1.0
contig_21217_18,1980,0.0
contig_21217_18,1981,1.0
contig_21217_18,1982,0.00128302983
contig_21217_18,1983,1.0
contig_21217_18,1984,1.0
contig_21217_18,1985,1.0
contig_21217_18,1986,1.0
contig_21217_18,1987,1.0
contig_21217_18,1988,1.0
contig_21217_18,1989,0.0
contig_21217_18,1990,1.0
contig_21217_18,1991,1.0
contig_21217_18,1992,1.0
contig_21217_18,1993,1.0
contig_21217_18,1994,1.0
contig_21217_18,1995,1.0
contig_21217_18,1996,0.0225521034215
contig_21217_18,1997,1.0
contig_21217_18,1998,3.68490582492e-09
contig_21217_18,1999,1.0
contig_21217_18,2000,1.0
contig_21217_18,2001,1.0
contig_21217_18,2002,1.0
contig_21217_18,2003,1.0
contig_21217_18,2004,1.0
contig_21217_18,2005,1.0
contig_21217_18,2006,1.0
contig_21217_18,2007,0.631770973996
contig_21217_18,2008,1.0
contig_21217_18,2009,1.0
contig_21217_18,2010,5.20675513505e-06
contig_21217_18,2011,0.147599845027
contig_21217_18,2012,1.0
contig_21217_18,2013,0.131079750562
