,Position,value
contig_18352_6,472,1.0
contig_18352_6,473,1.0
contig_18352_6,474,1.0
contig_18352_6,475,0.484220077792
contig_18352_6,476,1.0
contig_18352_6,477,0.00360496767404
contig_18352_6,478,1.0
contig_18352_6,479,1.0
contig_18352_6,480,1.0
contig_18352_6,481,1.0
contig_18352_6,482,1.0
contig_18352_6,483,0.00136643204927
contig_18352_6,484,0.0
contig_18352_6,485,1.0
contig_18352_6,486,0.0
contig_18352_6,487,1.0
contig_18352_6,488,1.0
contig_18352_6,489,0.00048494506305
contig_18352_6,490,1.0
contig_18352_6,491,1.0
contig_18352_6,492,1.0
contig_18352_6,493,0.149826215751
contig_18352_6,494,1.0
contig_18352_6,495,0.0
contig_18352_6,496,1.0
contig_18352_6,497,0.150230413337
contig_18352_6,498,0.0139610698718
contig_18352_6,499,1.0
contig_18352_6,500,1.0
contig_18352_6,501,1.0
contig_18352_6,502,1.0
contig_18352_6,503,0.107230725633
contig_18352_6,504,1.0
contig_18352_6,505,1.0
contig_18352_6,506,1.0
contig_18352_6,507,1.0
contig_18352_6,508,1.0
contig_18352_6,509,1.0
contig_18352_6,510,1.0
contig_18352_6,511,1.0
contig_18352_6,512,1.0
contig_18352_6,513,1.0
contig_18352_6,514,1.0
contig_18352_6,515,1.0
contig_18352_6,516,1.0
contig_18352_6,517,1.0
contig_18352_6,518,1.0
contig_18352_6,519,3.23827057629e-08
contig_18352_6,520,1.0
contig_18352_6,521,1.0
contig_18352_6,522,1.0
contig_18352_6,523,1.0
contig_18352_6,524,1.0
contig_18352_6,525,1.0
contig_18352_6,526,1.0
contig_18352_6,527,0.153872661132
contig_18352_6,528,1.0
contig_18352_6,529,1.0
contig_18352_6,530,1.0
contig_18352_6,531,0.0161241340782
contig_18352_6,532,1.0
contig_18352_6,533,1.0
contig_18352_6,534,1.0
contig_18352_7,0,1.0
contig_18352_7,1,1.0
contig_18352_7,2,1.0
contig_18352_7,3,1.0
contig_18352_7,4,0.0206434598157
contig_18352_7,5,1.0
contig_18352_7,6,1.0
contig_18352_7,7,1.0
contig_18352_7,8,0.0
contig_18352_7,9,0.527623940137
contig_18352_7,10,1.0
contig_18352_7,11,1.0
contig_18352_7,12,0.0
contig_18352_7,13,1.0
contig_18352_7,14,1.0
contig_18352_7,15,1.0
contig_18352_7,16,1.7471767107e-10
contig_18352_7,17,1.0
contig_18352_7,18,1.0
contig_18352_7,19,1.0
contig_18352_7,20,1.0
contig_18352_7,21,6.97401343933e-10
contig_18352_7,22,1.0
contig_18352_7,23,1.0
contig_18352_7,24,1.0
contig_18352_7,25,1.0
contig_18352_7,26,1.0
contig_18352_7,27,1.0
contig_18352_7,28,1.0
contig_18352_7,29,1.0
contig_18352_7,30,0.659018483987
contig_18352_7,31,4.56535419138e-14
contig_18352_7,32,0.780160866334
contig_18352_7,33,1.11736396873e-09
contig_18352_7,34,1.0
contig_18352_7,35,1.0
contig_18352_7,36,0.00020258649191
contig_18352_7,37,0.639901017378
contig_18352_7,38,1.0
contig_18352_7,39,3.13535837968e-12
contig_18352_7,40,1.0
contig_18352_7,41,1.0
contig_18352_7,42,6.06284532019e-12
contig_18352_7,43,0.198325790398
contig_18352_7,44,1.0
contig_18352_7,45,1.0
contig_18352_7,46,1.0
contig_18352_7,47,1.0
contig_18352_7,48,1.48350781167e-10
contig_18352_7,49,1.0
contig_18352_7,50,1.0
contig_18352_7,51,0.0735860493503
contig_18352_7,52,3.91600654794e-12
contig_18352_7,53,1.0
contig_18352_7,54,9.59720605912e-13
contig_18352_7,55,0.00765392628925
contig_18352_7,56,1.0
contig_18352_7,57,0.00177615404651
contig_18352_7,58,1.0
contig_18352_7,59,1.0
contig_18352_7,60,9.06090432309e-08
contig_18352_7,61,0.00986232918638
contig_18352_7,62,0.2577233866
contig_18352_7,63,0.419725397026
contig_18352_7,64,1.0
contig_18352_7,65,1.0
contig_18352_7,66,1.04757162295e-09
contig_18352_7,67,1.0
contig_18352_7,68,1.0
contig_18352_7,69,1.74892694402e-10
contig_18352_7,70,0.793181950589
contig_18352_7,71,0.427997715437
contig_18352_7,72,0.0
contig_18352_7,73,1.0
contig_18352_7,74,1.0
contig_18352_7,75,5.18943208449e-07
contig_18352_7,76,1.0
contig_18352_7,77,1.0
contig_18352_7,78,7.91165295038e-06
contig_18352_7,79,0.000487140863845
contig_18352_7,80,1.0
contig_18352_7,81,0.0150750627998
contig_18352_7,82,0.143027528462
contig_18352_7,83,3.26210174911e-11
contig_18352_7,84,8.18271762899e-05
contig_18352_7,85,1.0
contig_18352_7,86,1.0
contig_18352_7,87,0.0193209236347
contig_18352_7,88,1.0
contig_18352_7,89,1.0
contig_18352_7,90,0.905284966154
contig_18352_7,91,1.0
contig_18352_7,92,1.0
contig_18352_7,93,0.0
contig_18352_7,94,1.0
contig_18352_7,95,1.0
contig_18352_7,96,0.343811150578
contig_18352_7,97,1.0
contig_18352_7,98,0.345061900706
contig_18352_7,99,1.0
contig_18352_7,100,1.0
contig_18352_7,101,1.0
contig_18352_7,102,1.87174802128e-10
contig_18352_7,103,1.0
contig_18352_7,104,1.0
contig_18352_7,105,1.0
contig_18352_7,106,0.356017894873
contig_18352_7,107,1.0
contig_18352_7,108,0.00160439903791
contig_18352_7,109,1.0
contig_18352_7,110,1.0
contig_18352_7,111,0.000117927705283
contig_18352_7,112,1.0
contig_18352_7,113,1.0
contig_18352_7,114,1.0
contig_18352_7,115,1.0
contig_18352_7,116,1.0
contig_18352_7,117,0.0
contig_18352_7,118,9.49656209178e-11
contig_18352_7,119,1.0
contig_18352_7,120,1.0
contig_18352_7,121,1.0
contig_18352_7,122,1.0
contig_18352_7,123,0.0
contig_18352_7,124,1.0
contig_18352_7,125,0.600536766078
contig_18352_7,126,0.670391122129
contig_18352_7,127,1.0
contig_18352_7,128,1.0
contig_18352_7,129,1.0
contig_18352_7,130,1.0
contig_18352_7,131,1.0
contig_18352_7,132,6.46446829642e-06
contig_18352_7,133,1.0
contig_18352_7,134,1.0
contig_18352_7,135,0.297455152243
contig_18352_7,136,0.0487237416556
contig_18352_7,137,0.000783195394578
contig_18352_7,138,0.062426599391
contig_18352_7,139,3.32524970127e-06
contig_18352_7,140,1.0
contig_18352_7,141,1.0
contig_18352_7,142,1.0
contig_18352_7,143,0.238832157964
contig_18352_7,144,1.0
contig_18352_7,145,1.0
contig_18352_7,146,1.0
contig_18352_7,147,1.0
contig_18352_7,148,1.0
contig_18352_7,149,1.0
contig_18352_7,150,1.0
contig_18352_7,151,1.0
contig_18352_7,152,1.0
contig_18352_7,153,0.427997715437
contig_18352_7,154,1.0
contig_18352_7,155,1.0
contig_18352_7,156,0.161357170351
contig_18352_7,157,1.0
contig_18352_7,158,1.0
contig_18352_7,159,1.0
contig_18352_7,160,1.0
contig_18352_7,161,1.0
contig_18352_7,162,0.00063191334816
contig_18352_7,163,1.0
contig_18352_7,164,1.0
contig_18352_7,165,1.0
contig_18352_7,166,1.0
contig_18352_7,167,0.360195224438
contig_18352_7,168,0.348127677853
contig_18352_7,169,1.0
contig_18352_7,170,1.0
contig_18352_7,171,1.0
contig_18352_7,172,1.0
contig_18352_7,173,1.0
contig_18352_7,174,0.00790230938854
contig_18352_7,175,1.0
contig_18352_7,176,1.0
contig_18352_7,177,0.00137861620558
contig_18352_7,178,1.0
contig_18352_7,179,1.0
contig_18352_7,180,1.0
contig_18352_7,181,1.0
contig_18352_7,182,1.0
contig_18352_7,183,1.0
contig_18352_7,184,0.000928437585808
contig_18352_7,185,0.000434917559794
contig_18352_7,186,1.0
contig_18352_7,187,0.639901017378
contig_18352_7,188,1.0
contig_18352_7,189,1.0
contig_18352_7,190,0.0960009811437
contig_18352_7,191,0.380144811968
contig_18352_7,192,1.0
contig_18352_7,193,1.0
contig_18352_7,194,1.0
contig_18352_7,195,0.000172449319374
contig_18352_7,196,0.0021269923543
contig_18352_7,197,1.0
contig_18352_7,198,0.0
contig_18352_7,199,1.0
contig_18352_7,200,1.0
contig_18352_7,201,1.0
contig_18352_7,202,1.0
contig_18352_7,203,1.0
contig_18352_7,204,1.0
contig_18352_7,205,1.0
contig_18352_7,206,1.0
contig_18352_7,207,1.0
contig_18352_7,208,1.0
contig_18352_7,209,0.806180567098
contig_18352_7,210,1.0
contig_18352_7,211,1.0
contig_18352_7,212,1.0
contig_18352_7,213,0.00112754953213
contig_18352_7,214,0.00753059196832
contig_18352_7,215,0.062426599391
contig_18352_7,216,1.59610753921e-06
contig_18352_7,217,1.0
contig_18352_7,218,1.0
contig_18352_7,219,0.00985270134662
contig_18352_7,220,1.0
contig_18352_7,221,1.0
contig_18352_7,222,0.328610710589
contig_18352_7,223,1.0
contig_18352_7,224,1.0
contig_18352_7,225,0.930443873199
contig_18352_7,226,0.319936834635
contig_18352_7,227,0.332463170074
contig_18352_7,228,0.00247612053069
contig_18352_7,229,0.00114488047878
contig_18352_7,230,1.0
contig_18352_7,231,1.0
contig_18352_7,232,0.0855351554408
contig_18352_7,233,1.0
contig_18352_7,234,1.8311715399e-05
contig_18352_7,235,0.500910774296
contig_18352_7,236,0.351535460273
contig_18352_7,237,1.0
contig_18352_7,238,0.431423445262
contig_18352_7,239,1.0
contig_18352_7,240,1.0
contig_18352_7,241,1.0
contig_18352_7,242,1.0
contig_18352_7,243,1.0
contig_18352_7,244,1.0
contig_18352_7,245,1.0
contig_18352_7,246,0.39224723219
contig_18352_7,247,1.0
contig_18352_7,248,1.0
contig_18352_7,249,0.0495962922882
contig_18352_7,250,1.0
contig_18352_7,251,1.0
contig_18352_7,252,5.7293613358e-14
contig_18352_7,253,1.0
contig_18352_7,254,1.0
contig_18352_7,255,0.236066604451
contig_18352_7,256,1.0
contig_18352_7,257,1.0
contig_18352_7,258,1.0
contig_18352_7,259,1.0
contig_18352_7,260,1.0
contig_18352_7,261,1.1485444306e-15
contig_18352_7,262,1.0
contig_18352_7,263,1.0
contig_18352_7,264,0.0
contig_18352_7,265,1.0
contig_18352_7,266,0.629962330492
contig_18352_7,267,4.24467389119e-14
contig_18352_7,268,1.0
contig_18352_7,269,1.0
contig_18352_7,270,1.20546830596e-12
contig_18352_7,271,1.0
contig_18352_7,272,1.0
contig_18352_7,273,6.27761645118e-11
contig_18352_7,274,1.0
contig_18352_7,275,1.0
contig_18352_7,276,1.0
contig_18352_7,277,1.0
contig_18352_7,278,1.0
contig_18352_7,279,4.99466250895e-06
contig_18352_7,280,1.0
contig_18352_7,281,1.0
contig_18352_7,282,8.94786890085e-13
contig_18352_7,283,1.0
contig_18352_7,284,1.0
contig_18352_7,285,0.0520149391833
contig_18352_7,286,1.0
contig_18352_7,287,1.0
contig_18352_7,288,0.158004636649
contig_18352_7,289,1.0
contig_18352_7,290,1.0
contig_18352_7,291,3.55371254879e-08
contig_18352_7,292,1.0
contig_18352_7,293,1.0
contig_18352_7,294,0.00533325429488
contig_18352_7,295,7.07506317752e-08
contig_18352_7,296,1.0
contig_18352_7,297,0.239787971826
contig_18352_7,298,0.410892979792
contig_18352_7,299,1.0
contig_18352_7,300,2.41238709917e-08
contig_18352_7,301,1.0
contig_18352_7,302,1.0
contig_18352_7,303,3.68688337681e-12
contig_18352_7,304,1.0
contig_18352_7,305,1.0
contig_18352_7,306,0.000719980075302
contig_18352_7,307,1.0
contig_18352_7,308,1.0
contig_18352_7,309,1.26532884812e-08
contig_18352_7,310,1.0
contig_18352_7,311,1.0
contig_18352_7,312,1.0
contig_18352_7,313,1.0
contig_18352_7,314,1.0
contig_18352_7,315,0.0
contig_18352_7,316,1.0
contig_18352_7,317,1.0
contig_18352_7,318,1.18880106499e-11
contig_18352_7,319,0.0
contig_18352_7,320,1.0
contig_18352_7,321,1.0
contig_18352_7,322,1.0
contig_18352_7,323,1.0
contig_18352_7,324,1.0
contig_18352_7,325,1.0
contig_18352_7,326,1.0
contig_18352_7,327,0.0
contig_18352_7,328,0.000784127300853
contig_18352_7,329,1.0
contig_18352_7,330,3.45382009381e-05
contig_18352_7,331,1.0
contig_18352_7,332,1.0
contig_18352_7,333,0.0
contig_18352_7,334,1.0
contig_18352_7,335,1.0
contig_18352_7,336,0.00220036450826
contig_18352_7,337,1.0
contig_18352_7,338,1.0
contig_18352_7,339,0.264704608728
contig_18352_7,340,0.948914221071
contig_18352_7,341,0.0684878226181
contig_18352_7,342,0.174853343108
contig_18352_7,343,1.0
contig_18352_7,344,1.0
contig_18352_7,345,0.185810948697
contig_18352_7,346,1.0
contig_18352_7,347,1.0
contig_18352_7,348,0.483212184647
contig_18352_7,349,1.0
contig_18352_7,350,1.0
contig_18352_7,351,0.0
contig_18352_7,352,1.0
contig_18352_7,353,1.0
contig_18352_7,354,1.0
contig_18352_7,355,1.0
contig_18352_7,356,0.123300038361
contig_18352_7,357,1.0
contig_18352_7,358,1.0
contig_18352_7,359,1.0
contig_18352_7,360,1.0
contig_18352_7,361,1.0
contig_18352_7,362,1.0
contig_18352_7,363,1.0
contig_18352_7,364,1.0
contig_18352_7,365,1.0
contig_18352_7,366,1.0
contig_18352_10,0,0.0401337088152
contig_18352_10,1,1.0
contig_18352_10,2,1.0
contig_18352_10,3,1.0
contig_18352_10,4,0.0486415372357
contig_18352_10,5,1.0
contig_18352_10,6,0.124241488095
contig_18352_10,7,1.0
contig_18352_10,8,1.0
contig_18352_10,9,1.0
contig_18352_10,10,1.0
contig_18352_10,11,6.06056233288e-05
contig_18352_10,12,1.0
contig_18352_10,13,1.0
contig_18352_10,14,1.0
contig_18352_10,15,1.0
contig_18352_10,16,1.0
contig_18352_10,17,1.0
contig_18352_10,18,0.00164077922939
contig_18352_10,19,1.0
contig_18352_10,20,1.0
contig_18352_10,21,1.0
contig_18352_10,22,1.0
contig_18352_10,23,0.100858606146
contig_18352_10,24,1.0
contig_18352_10,25,1.0
contig_18352_10,26,1.0
contig_18352_10,27,0.000116921784172
contig_18352_10,28,1.0
contig_18352_10,29,0.00573451405639
contig_18352_10,30,1.0
contig_18352_10,31,1.0
contig_18352_10,32,1.0
contig_18352_10,33,0.729770177223
contig_18352_10,34,1.0
contig_18352_10,35,1.0
contig_18352_10,36,4.51980622416e-05
contig_18352_10,37,1.0
contig_18352_10,38,1.0
contig_18352_10,39,0.445628235892
contig_18352_10,40,1.0
contig_18352_10,41,1.0
contig_18352_10,42,0.00198785773582
contig_18352_10,43,1.0
contig_18352_10,44,1.0
contig_18352_10,45,0.0116637587975
contig_18352_10,46,1.0
contig_18352_10,47,1.0
contig_18352_10,48,1.0
contig_18352_10,49,1.0
contig_18352_10,50,1.0
contig_18352_10,51,0.0
contig_18352_10,52,1.0
contig_18352_10,53,1.0
contig_18352_10,54,0.000639141619184
contig_18352_10,55,1.0
contig_18352_10,56,1.0
contig_18352_10,57,0.533263094872
contig_18352_10,58,1.0
contig_18352_10,59,1.0
contig_18352_10,60,0.000186990411467
contig_18352_10,61,1.0
contig_18352_10,62,1.0
contig_18352_10,63,0.593464849921
contig_18352_10,64,1.0
contig_18352_10,65,1.0
contig_18352_10,66,1.09811293234e-13
contig_18352_10,67,1.0
contig_18352_10,68,1.0
contig_18352_10,69,1.43336924762e-05
contig_18352_10,70,1.0
contig_18352_10,71,1.0
contig_18352_10,72,0.0
contig_18352_10,73,1.0
contig_18352_10,74,1.0
contig_18352_10,75,2.05584558118e-09
contig_18352_10,76,1.0
contig_18352_10,77,1.0
contig_18352_10,78,0.0
contig_18352_10,79,1.0
contig_18352_10,80,0.527517956422
contig_18352_10,81,0.000423130733592
contig_18352_10,82,1.0
contig_18352_10,83,1.0
contig_18352_10,84,0.000457058364385
contig_18352_10,85,1.0
contig_18352_10,86,1.0
contig_18352_10,87,7.14292777152e-12
contig_18352_10,88,1.0
contig_18352_10,89,1.0
contig_18352_10,90,5.7168861997e-05
contig_18352_10,91,1.0
contig_18352_10,92,1.0
contig_18352_10,93,0.0
contig_18352_10,94,1.0
contig_18352_10,95,1.0
contig_18352_10,96,0.0
contig_18352_10,97,0.456702934206
contig_18352_10,98,1.0
contig_18352_10,99,9.20192231236e-07
contig_18352_10,100,1.0
contig_18352_10,101,1.0
contig_18352_10,102,1.5815118291e-09
contig_18352_10,103,1.0
contig_18352_10,104,1.0
contig_18352_10,105,0.893590933916
contig_18352_10,106,1.0
contig_18352_10,107,1.0
contig_18352_10,108,0.204180214012
contig_18352_10,109,1.0
contig_18352_10,110,1.0
contig_18352_10,111,1.1485444306e-15
contig_18352_10,112,1.0
contig_18352_10,113,1.0
contig_18352_10,114,3.00168471149e-11
contig_18352_10,115,1.0
contig_18352_10,116,1.0
contig_18352_10,117,0.0
contig_18352_10,118,0.365807998962
contig_18352_10,119,1.0
contig_18352_10,120,1.00610683389e-14
contig_18352_10,121,1.0
contig_18352_10,122,0.567369833833
contig_18352_10,123,2.06334713646e-07
contig_18352_10,124,0.0
contig_18352_10,125,1.0
contig_18352_10,126,7.2721143148e-13
contig_18352_10,127,1.0
contig_18352_10,128,1.0
contig_18352_10,129,0.0
contig_18352_10,130,1.0
contig_18352_10,131,1.0
contig_18352_10,132,1.79973324355e-10
contig_18352_10,133,1.0
contig_18352_10,134,0.0
contig_18352_10,135,9.22870338623e-05
contig_18352_10,136,1.0
contig_18352_10,137,1.0
contig_18352_10,138,1.0
contig_18352_10,139,1.0
contig_18352_10,140,1.0
contig_18352_10,141,1.0
contig_18352_10,142,1.0
contig_18352_10,143,1.0
contig_18352_10,144,0.0
contig_18352_10,145,1.0
contig_18352_10,146,1.0
contig_18352_10,147,0.0
contig_18352_10,148,1.0
contig_18352_10,149,1.0
contig_18352_10,150,0.0
contig_18352_10,151,1.0
contig_18352_10,152,1.0
contig_18352_10,153,0.0
contig_18352_10,154,1.0
contig_18352_10,155,1.0
contig_18352_10,156,9.46954576838e-06
contig_18352_10,157,1.0
contig_18352_10,158,1.0
contig_18352_10,159,0.0
contig_18352_10,160,1.0
contig_18352_10,161,1.0
contig_18352_10,162,0.0
contig_18352_10,163,1.0
contig_18352_10,164,1.0
contig_18352_10,165,1.0
contig_18352_10,166,1.0
contig_18352_10,167,1.0
contig_18352_10,168,5.75789534368e-09
contig_18352_10,169,4.54113355244e-09
contig_18352_10,170,1.0
contig_18352_10,171,7.11061339095e-14
contig_18352_10,172,1.0
contig_18352_10,173,1.0
contig_18352_10,174,6.40247051027e-08
contig_18352_10,175,1.0
contig_18352_10,176,1.0
contig_18352_10,177,9.80422418367e-12
contig_18352_10,178,1.0
contig_18352_10,179,1.0
contig_18352_10,180,0.000307161993035
contig_18352_10,181,4.9177505851e-06
contig_18352_10,182,1.0
contig_18352_10,183,1.33821409884e-12
contig_18352_10,184,1.0
contig_18352_10,185,1.0
contig_18352_10,186,0.0374846332835
contig_18352_10,187,1.0
contig_18352_10,188,1.0
contig_18352_10,189,4.22287098148e-13
contig_18352_10,190,1.0
contig_18352_10,191,1.0
contig_18352_10,192,0.0
contig_18352_10,193,1.0
contig_18352_10,194,1.0
contig_18352_10,195,0.0
contig_18352_10,196,1.0
contig_18352_10,197,1.0
contig_18352_10,198,1.0
contig_18352_10,199,1.0
contig_18352_10,200,1.0
contig_18352_10,201,1.0
contig_18352_10,202,1.0
contig_18352_10,203,1.0
contig_18352_10,204,0.0
contig_18352_10,205,1.0
contig_18352_10,206,6.38939369588e-08
contig_18352_10,207,3.11065460115e-08
contig_18352_10,208,0.00665118989982
contig_18352_10,209,0.0337206381949
contig_18352_10,210,0.447995295261
contig_18352_10,211,0.719986066907
contig_18352_10,212,1.0
contig_18352_10,213,0.42905467069
contig_18352_10,214,1.0
contig_18352_10,215,1.0
contig_18352_10,216,1.0
contig_18352_10,217,1.0
contig_18352_10,218,0.00248031630499
contig_18352_10,219,1.0
contig_18352_10,220,1.0
contig_18352_10,221,1.0
contig_18352_10,222,0.689968557651
contig_18352_10,223,1.0
contig_18352_10,224,1.0
contig_18352_10,225,7.29365197387e-12
contig_18352_10,226,1.0
contig_18352_10,227,1.0
contig_18352_10,228,0.793181950589
contig_18352_10,229,0.402071952648
contig_18352_10,230,1.0
contig_18352_10,231,0.341531120164
contig_18352_10,232,0.103384476929
contig_18352_10,233,1.0
contig_18352_10,234,1.0
contig_18352_10,235,1.0
contig_18352_10,236,1.0
contig_18352_10,237,1.0
contig_18352_10,238,1.0
contig_18352_10,239,1.0
contig_18352_10,240,1.0
contig_18352_10,241,0.512513608092
contig_18352_10,242,1.0
contig_18352_10,243,1.0
contig_18352_10,244,1.0
contig_18352_10,245,1.0
contig_18352_10,246,1.0
contig_18352_10,247,1.0
contig_18352_10,248,1.0
contig_18352_10,249,0.00116132080743
contig_18352_10,250,1.0
contig_18352_10,251,1.0
contig_18352_10,252,0.00193986243265
contig_18352_10,253,1.0
contig_18352_10,254,1.0
contig_18352_10,255,0.0
contig_18352_10,256,1.0
contig_18352_10,257,1.0
contig_18352_10,258,5.29333726786e-13
contig_18352_10,259,1.0
contig_18352_10,260,1.0
contig_18352_10,261,1.0
contig_18352_10,262,1.0
contig_18352_10,263,0.0309007001148
contig_18352_10,264,1.0
contig_18352_10,265,1.0
contig_18352_10,266,1.0
contig_18352_10,267,1.0
contig_18352_10,268,1.0
contig_18352_10,269,1.0
contig_18352_10,270,1.0
contig_18352_10,271,1.0
contig_18352_10,272,1.0
contig_18352_10,273,0.441550292459
contig_18352_10,274,1.0
contig_18352_10,275,1.0
contig_18352_10,276,1.0
contig_18352_10,277,1.0
contig_18352_10,278,1.0
contig_18352_10,279,0.392602965535
contig_18352_10,280,0.818374339292
contig_18352_10,281,1.0
contig_18352_10,282,0.184031509226
contig_18352_10,283,1.0
contig_18352_10,284,1.0
contig_18352_10,285,1.0
contig_18352_10,286,1.0
contig_18352_10,287,1.0
contig_18352_10,288,1.0
contig_18352_10,289,1.0
contig_18352_10,290,1.0
contig_18352_10,291,1.0
contig_18352_10,292,1.0
contig_18352_10,293,1.0
contig_18352_10,294,0.0124460226867
contig_18352_10,295,1.0
contig_18352_10,296,1.0
contig_18352_10,297,5.37816360036e-09
contig_18352_10,298,1.0
contig_18352_10,299,1.0
contig_18352_10,300,1.0
contig_18352_10,301,1.0
contig_18352_10,302,1.0
contig_18352_10,303,0.00619074575732
contig_18352_10,304,1.0
contig_18352_10,305,1.0
contig_18352_10,306,1.0
contig_18352_10,307,1.0
contig_18352_10,308,1.0
contig_18352_10,309,1.0
contig_18352_10,310,1.0
contig_18352_10,311,0.0849101265104
contig_18352_10,312,1.0
contig_18352_10,313,1.0
contig_18352_10,314,1.0
contig_18352_10,315,1.0
contig_18352_10,316,1.0
contig_18352_10,317,1.0
contig_18352_10,318,1.0
contig_18352_10,319,1.0
contig_18352_10,320,1.0
contig_18352_10,321,1.0
contig_18352_10,322,1.0
contig_18352_10,323,1.0
contig_18352_10,324,1.0
contig_18352_10,325,1.0
contig_18352_10,326,1.0
contig_18352_10,327,1.0
contig_18352_10,328,1.0
contig_18352_10,329,1.0
contig_18352_10,330,1.0
contig_18352_10,331,0.807741995363
contig_18352_10,332,1.0
contig_18352_10,333,1.0
contig_18352_10,334,1.0
contig_18352_10,335,1.0
contig_18352_10,336,1.0
contig_18352_10,337,1.0
contig_18352_10,338,1.0
contig_18352_10,339,1.0
contig_18352_10,340,1.0
contig_18352_10,341,1.0
contig_18352_10,342,1.13809741942e-09
contig_18352_10,343,1.0
contig_18352_10,344,1.0
contig_18352_10,345,0.0
contig_18352_10,346,1.0
contig_18352_10,347,1.0
contig_18352_10,348,1.0
contig_18352_10,349,1.0
contig_18352_10,350,1.0
contig_18352_10,351,0.0
contig_18352_10,352,1.0
contig_18352_10,353,1.0
contig_18352_10,354,1.0
contig_18352_10,355,1.0
contig_18352_10,356,1.0
contig_18352_10,357,0.0
contig_18352_10,358,1.0
